FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB85XRNQ11462295037765,569063.62,Business,b7d7d72c-74f3-46a5-91b0-027055cd4bb4,9611feed-d05d-42dc-83d1-91206db320d1
GB34NAWE77977703315989,822724.82,Checking,4eaed3b2-a30a-4430-8324-099b3a15a6dc,4eaed3b2-a30a-4430-8324-099b3a15a6dc
GB79JMTT23634888500865,331826.98,Business,eede7585-8371-4398-a8b1-2f57bdf182d2,eede7585-8371-4398-a8b1-2f57bdf182d2
GB55KYWD19992142810076,452517.48,Savings,aca24cde-9578-444b-8b2a-c61cb1b745d5,aca24cde-9578-444b-8b2a-c61cb1b745d5
GB07ZOXN85012293017309,111889.03,Savings,a2507d61-e889-47ba-a3c6-8120d41b26f8,a2507d61-e889-47ba-a3c6-8120d41b26f8
GB50PEAP98333314253918,792912.47,Checking,9dc76f7a-a1f9-43e4-9944-2cb0810bf882,566cdd87-249d-4342-a77d-4f086047ded2
GB64LGCX18148233563499,133231.03,Savings,9fbf65aa-9bc5-409b-9981-f4b55f9f4737,9fbf65aa-9bc5-409b-9981-f4b55f9f4737
GB45MMTE65124865516750,939783.25,Business,8f93dc74-4b3a-4113-8276-2b65803e88d9,8f93dc74-4b3a-4113-8276-2b65803e88d9
GB64EUBX87835053762232,751505.42,Savings,dc15f4e4-8061-4cfc-8501-d3c9e890eae8,dc15f4e4-8061-4cfc-8501-d3c9e890eae8
GB43LAMT65478877494924,19206.79,Checking,c1947c86-0b93-47f3-a42e-4bc6a8397fe5,331a15aa-4224-43e3-ab02-eefda91ae3b6
GB15FIFZ29311361384275,102554.36,Checking,d573a7ec-f83f-45f7-8fda-c0ea7c002c69,8a0d5a28-111d-4ddf-a99f-ec0a5d934c62
GB87ASJD19781519897611,225330.96,Checking,405bc710-4bbc-4b94-a91a-f2546d80a834,405bc710-4bbc-4b94-a91a-f2546d80a834
GB44GVLC17508056572232,366327.4,Savings,87a25e9a-9d1a-4823-8e06-98a4e7e20610,46336c1a-42d1-48d1-b7b6-438108ee818d
GB16KLRJ97683393910696,940623.03,Checking,199112d3-5e55-48c5-b7ca-7f42d93c2926,a6f2b1c8-d9ea-417b-b7ea-9b592232a325
GB95XMRT82620605239260,882012.45,Savings,e84dad9c-c638-4780-a9fc-2c7e8c65e54a,e84dad9c-c638-4780-a9fc-2c7e8c65e54a
GB63UIAB27459023862325,447933.53,Savings,ff92e8b7-4eb3-4b3d-9617-e6093e774583,ec406ded-0f3f-46c0-94b6-82b96d5a04b0
GB44GQKV48524919103435,181849.1,Checking,159ba1db-e82a-4544-a182-6e3953bc5144,159ba1db-e82a-4544-a182-6e3953bc5144
GB50ITYB36770903384058,628401.75,Savings,9d674705-df5a-402e-93fc-2c8e4518477d,9d674705-df5a-402e-93fc-2c8e4518477d
GB05DGGW04055774832886,118621.09,Business,d38059f5-49a1-493a-bcef-d197de509a28,b84ebc55-c59b-4e7b-a942-610546c5c7a6
GB98SAKO38122218081478,746048.59,Savings,3c757a6f-e38b-4cd6-b1a1-dbf3b2178d45,97f57ef7-f7be-4f15-b71c-08c11b8b2093
GB78HUSY85937046270632,254960.66,Savings,fb714841-d5a4-4935-be47-6a0630db796b,2af92565-52b0-4a1b-86e5-a6de62495cf5
GB49DIMF42875694402566,89989.74,Savings,ee939db3-3cc4-4729-8284-18eb4aed135a,ee939db3-3cc4-4729-8284-18eb4aed135a
GB73UAMG35744829611455,596562.1,Savings,50954606-bbea-4271-8758-f382e7f9405d,50954606-bbea-4271-8758-f382e7f9405d
GB05JPLA69912525776089,58496.2,Checking,353c56cd-10a1-4257-bedb-fe7768b697c5,ff54c2da-7ce4-4006-9e2d-dd5008b0c39b
GB74JCPW29521209926262,585493.56,Checking,9009c03d-003f-475a-9835-6e7b36ac4323,9009c03d-003f-475a-9835-6e7b36ac4323
GB74KWZU20691150887081,400142.99,Checking,b21838e9-b396-428e-8a2f-df4db4514908,f12b5c30-b364-4055-82d6-a1cff32127a4
GB57IAZD47425077242785,136115.2,Business,230966a3-b9af-463e-bf39-321faab106c9,230966a3-b9af-463e-bf39-321faab106c9
GB82GETF99139668382259,48492.52,Checking,bff4aefe-fb0f-4a1a-959b-bc734d3efd78,566cdd87-249d-4342-a77d-4f086047ded2
GB56VBSN67839087563301,786776.84,Savings,43ca7f67-b56f-47c7-9e17-c00c1eef5375,43ca7f67-b56f-47c7-9e17-c00c1eef5375
GB75YFMK02448436816416,642393.63,Business,60ed932c-8f67-48cd-b8c4-dbefdf02669e,60ed932c-8f67-48cd-b8c4-dbefdf02669e
GB56XANB70177057604624,69725.85,Checking,ac447f12-e7d8-4818-ba32-cf7f1121c75f,7f5ecbe3-9f83-400e-aedf-07ad396b89b5
GB04KJII20332685223238,219082.29,Business,7fbb7458-105d-49c3-a129-8954c4286a9f,7fbb7458-105d-49c3-a129-8954c4286a9f
GB21AKKL82893263997143,111416.71,Business,8d3ce409-c8a8-4301-9f60-b7cb9d478a3d,a727a758-5445-4c1d-ac71-d0a140e7035f
GB34MZVI94532344481802,586555.56,Savings,80ca966a-bf8b-4e30-a46f-05c2424eb9ff,3de1701e-949f-4020-8d02-c922ca3b13be
GB88CICR91233454204388,989994.66,Business,175d2419-fbd9-4e02-8a4b-90211276baf6,175d2419-fbd9-4e02-8a4b-90211276baf6
GB45NRDH31836201902037,974088.51,Checking,c8399264-d46d-4abd-a03f-dce5584719ae,c8399264-d46d-4abd-a03f-dce5584719ae
GB30WSNL69069537927766,833398.3,Checking,0b44fd7f-f2d6-4043-995c-068cd68b364c,d548a1fc-b49c-43d1-8eac-b4915c91d095
GB95KTAJ66676532009334,799967.66,Checking,e58e48f9-1f2d-4a88-933c-9e5dda260722,a6f45b9c-f726-4b66-b5f8-55e66623afa4
GB57TWUU49530592123597,698270.28,Checking,c6f8e0f7-39a4-4550-8e57-cf18e85ad002,f803acc1-8987-4775-aea6-502ea6854478
GB30NXAB65579112771553,600965.3,Checking,f3d7dd9c-7bc2-4a8c-acd9-eb7a8c3001c9,06607c78-f28a-48bd-8b5c-2afc5dbaa6d6
GB54HGLT64588608646432,487986.75,Savings,5d136c99-19fa-4a5f-9098-e59f5a071fc3,f5066afe-1ee7-4735-9190-a18be005571c
GB91OYSB70552254367923,861043.37,Checking,ba8f9e70-b4ab-40cc-b2e7-f0c5ee7a6dad,758b62ff-55c7-48ee-837d-e93b8eda57b0
GB89CRGQ06053525555498,397163.47,Checking,3ac9e475-8acd-4618-8c13-fbdeeeddfb79,3ac9e475-8acd-4618-8c13-fbdeeeddfb79
GB64KVUJ47793733885435,378810.5,Business,900c58e6-be87-4c90-b717-8086bc1bd493,900c58e6-be87-4c90-b717-8086bc1bd493
GB62WMWO46849500803987,471587.23,Savings,ce2d5ea7-1418-49b4-aef0-321bd356558d,ce2d5ea7-1418-49b4-aef0-321bd356558d
GB20RHAT33641868928792,15966.61,Savings,9455986a-10d4-47fc-a090-da563ef9aaa0,4acfae4a-94f6-4fd6-9e53-5af4d81a2267
GB27BQNG37588392146127,958362.29,Checking,4e0870a2-e245-41bd-b607-58d88f8951f2,93548e99-8561-4e02-a4ba-e928c65cce22
GB75RBQZ03648679069800,224658.2,Checking,9a0b4d4c-5ef3-4942-8ebf-a6f5cb9af71b,c6b0ca68-939f-4d80-b8ab-9b6739b66f50
GB31UZOO76848631500073,233803.22,Checking,a2a2a4c2-b23a-47f2-9c51-e34de7d19149,a2a2a4c2-b23a-47f2-9c51-e34de7d19149
GB76TTHZ10196614953515,578246.25,Savings,73892bc3-4c3f-4009-aa41-e6d869897e72,0b9b61cc-377e-4d13-9a3e-7d8c3f91826f
GB35OISQ43968824062598,414127.61,Savings,494d52be-b522-4170-b8d2-213ab6fdbcee,494d52be-b522-4170-b8d2-213ab6fdbcee
GB86ZSHA00258997568912,464946.86,Checking,a219326d-45d2-4a2b-a220-9b066913c1a0,dc5fa1f5-f2a7-47fc-ae40-ea18dbac6613
GB66RJLJ00128211533785,213151.72,Business,a90a9bfb-83bc-41ea-bc39-592d6593d40f,a90a9bfb-83bc-41ea-bc39-592d6593d40f
GB80EIMF14058026686896,952761.67,Business,6daf1b97-c16d-46cc-b593-41af3e89647e,6daf1b97-c16d-46cc-b593-41af3e89647e
GB56LZVZ96615669051393,214232.54,Savings,c974d8a6-22f1-41a1-8e81-26b7f80ea632,2f224908-bf9e-4cd9-ad2e-d9ce9c66ae0d
GB47HNJS66566898972028,551906.81,Checking,e064a4cc-c242-4767-8d99-b1ab34d51219,ff92e8b7-4eb3-4b3d-9617-e6093e774583
GB07WYRB90106169070413,508900.56,Checking,b3cbaa92-a5b6-4a94-878e-580eb1107a0d,73c73a8b-f864-4c1e-b982-b713a244042e
GB42MSAG76309965449408,375589.49,Checking,a0b24691-0f3e-4fe1-93d7-87699a6fb666,a527dc04-3e47-4ec0-bfb8-b77d3913c300
GB57VHQK51642105163129,234638.79,Business,ecab0596-a9f0-48b2-9375-68db9f17e3e3,ecab0596-a9f0-48b2-9375-68db9f17e3e3
GB05JAUA55002888571919,296092.48,Savings,d02515ed-e7c4-4c54-8c31-4008b553e610,656ca23b-bf7b-4138-ac25-4a0cd602606a
GB23ZVUQ98276196993386,268745.68,Savings,aac2aa94-fb95-4478-8e1f-ae19af1ccd03,aac2aa94-fb95-4478-8e1f-ae19af1ccd03
GB85UZFY47716541748057,973219.71,Business,48bff3ea-72f5-4505-a8ad-472857de816f,48bff3ea-72f5-4505-a8ad-472857de816f
GB19IZZH90972148035716,383477.98,Checking,be114726-7768-4c52-8010-1477beb83737,be114726-7768-4c52-8010-1477beb83737
GB97PHKC35683209380916,941253.51,Checking,73a84416-bcfc-4fcb-a9f2-2cfc0b2f78d9,42ea7122-1eee-4900-a07d-260d0d2d66eb
GB92LLEX23476537056749,198154.45,Savings,31bab009-915f-4f37-b569-95e3b98b7e01,31bab009-915f-4f37-b569-95e3b98b7e01
GB61JLXA63920394020979,804625.58,Checking,7c90bb33-3f0c-4a80-b124-60bb62188de4,6b422e96-6380-4418-8e60-50b13e64af80
GB08ZYRE85483775643554,798693.76,Checking,338f6241-1a54-46cc-a800-171be2312e95,11d5759e-f7ef-4095-b803-e048b9d47f7b
GB20HQZP42077224296525,950026.9,Business,8838051d-a819-4a0a-8449-915031eea92b,8838051d-a819-4a0a-8449-915031eea92b
GB43TKBP15122861951312,478581.56,Business,a81c81b8-eb0f-4c3c-bf70-8833a67d02e4,a81c81b8-eb0f-4c3c-bf70-8833a67d02e4
GB93ZBSD38906309459148,778643.54,Checking,d8a719a3-3e6f-4542-8753-7ae9b28f8494,b8abe470-dee4-4e43-a1a4-3262a5c90bbd
GB59CSNQ94584226855996,988081.94,Business,cbbf702d-0c88-43be-b438-4c2b07d95702,e686b481-8925-41aa-9481-64e36247b9f6
GB86IFAO76346813365672,275795.78,Checking,0cc161ef-2734-4279-bd27-6591fe1a59e6,1ea3e045-3844-48f5-81db-751cc52131e9
GB50CQRY37912435470112,835484.57,Savings,1c535875-ebc6-4e02-97e4-12d8747e86b8,1c535875-ebc6-4e02-97e4-12d8747e86b8
GB79HDDW67383705011072,987925.07,Checking,a61b2e73-bdab-436a-8732-357f6d05fb4c,a61b2e73-bdab-436a-8732-357f6d05fb4c
GB55IMCJ81200116432931,954111.45,Business,5941253d-e48b-4e91-ae36-9c36ad1e92d2,8aa56133-c4e6-4b65-9b1f-a8ff697c2a72
GB10ZTNP95600521062456,83923.83,Checking,0d7b61f4-dfa7-4fad-9e18-6b734ea5bc44,5ddc62ea-e14c-4bef-980a-8fd305b201f5
GB65FEZQ98514623404924,244371.12,Savings,98fe248e-cb74-4275-9ab0-5a009f3789de,64f196cc-b882-47b5-a7fa-cb65aefcb1cc
GB09TPAL03226858137881,689883.68,Checking,47d63a9e-f878-41f8-aa2d-529b31b0e2e4,47d63a9e-f878-41f8-aa2d-529b31b0e2e4
GB43WECW36605667785021,598094.81,Savings,9dba2d8f-8ce8-4d83-ad34-f3f377555840,20cacc60-1f57-499a-ac91-8742337f7531
GB29KQIM34794445445698,122444.41,Business,b93acd3b-60e5-45df-bd36-c4b31b5d4193,9f060773-aba2-4d22-b56e-a3aba39212ea
GB96GFUU24492172102088,481377.97,Business,845e195d-b722-4a05-b710-965aa0c68125,845e195d-b722-4a05-b710-965aa0c68125
GB18LJHX03269436287961,330879.98,Savings,a610ae86-66bd-4ea4-aa71-c5e513b2ac32,a610ae86-66bd-4ea4-aa71-c5e513b2ac32
GB65LDXM02363130279164,370261.25,Checking,ce761053-9c00-4a76-9bac-d9c9658e2f8e,467cb5df-62c3-4e70-a0bc-034d749b886a
GB03LMGK56956093782091,673992.79,Savings,b4a6115a-6321-4073-bf1c-643df2af3034,9fb68c64-9829-4289-a9d8-1becc56dbd75
GB54SKRY13552196153291,936500.59,Checking,db590592-342d-47a7-90c9-a84247df3b3e,ac447f12-e7d8-4818-ba32-cf7f1121c75f
GB75OFDV68082455560651,306288.68,Savings,2cfd50b6-3860-48c9-a99d-53fc223be9b9,2cfd50b6-3860-48c9-a99d-53fc223be9b9
GB39QIFC23786867208956,968365.9,Checking,f9f3c1e0-72d2-4a55-ade4-3e5c5bd9a493,f9f3c1e0-72d2-4a55-ade4-3e5c5bd9a493
GB37DYBN07384613635841,444579.37,Business,98361c29-e716-4515-9467-a0762e6b7888,98361c29-e716-4515-9467-a0762e6b7888
GB09NLDL84739461193967,264101.58,Checking,4d594fbc-8ebf-4a50-8e9d-17b7d848448a,3ac9e475-8acd-4618-8c13-fbdeeeddfb79
GB57RORT03896049305654,566976.11,Checking,daa2f452-817e-439b-8d54-4f352c225768,daa2f452-817e-439b-8d54-4f352c225768
GB81JHZX75649677795441,786778.36,Savings,e13de661-f748-4ef3-bcd6-678e9f6aef42,e13de661-f748-4ef3-bcd6-678e9f6aef42
GB68IHLI33276188470279,919403.28,Business,1970e508-e2f1-406d-a303-c8f1c996c5b9,2428a09e-95ed-4f56-b09b-6fe2e40e9e33
GB11GFZG72661113755545,301765.55,Checking,3329f479-79fa-4595-80b0-5d0de2510dca,e0158f52-1184-4677-a70f-0b8dc6b5a60b
GB93XFDU74757331482300,433807.38,Checking,84cf1df8-2b5c-449d-9c6b-39ce642483ec,c6f8e0f7-39a4-4550-8e57-cf18e85ad002
GB98FVSH23000481455269,829940.04,Business,61573fbd-35c6-41b4-a6d9-2b1842428688,a610ae86-66bd-4ea4-aa71-c5e513b2ac32
GB68TMZU64383514824077,816097.28,Checking,584ffffd-88f2-44c3-8ca2-851f8b94072a,584ffffd-88f2-44c3-8ca2-851f8b94072a
GB14PGPK23510250227187,945724.35,Savings,14c916af-909a-46bb-800f-f92b7eaa4d85,14c916af-909a-46bb-800f-f92b7eaa4d85
GB45HTAQ39468528957766,343128.84,Checking,a055b84a-989a-4457-b2cd-dec5f0f8dc91,a055b84a-989a-4457-b2cd-dec5f0f8dc91
GB12HJCS88739168854256,797094.61,Business,7d5c400a-ef3e-4be3-b190-4fcb7753d989,8f93dc74-4b3a-4113-8276-2b65803e88d9
GB16ATFD19380237445578,572535.13,Checking,b84720e9-2a36-49b9-809b-21cbf4edac15,b84720e9-2a36-49b9-809b-21cbf4edac15
GB15WJVU15498622520542,694033.61,Checking,284ea471-10ef-46c4-acde-de5a6c7f8d59,b8abe470-dee4-4e43-a1a4-3262a5c90bbd
GB93HNQN75415828164842,401622.98,Business,3b09daf9-f2b2-4420-96a0-63061cfb36b7,3b09daf9-f2b2-4420-96a0-63061cfb36b7
GB42QGJB18370352244653,45874.95,Business,cc59d768-53fd-465e-a9be-cb9d6bf4e655,c9222eb3-91da-431c-b489-b46fc08bfd32
GB56KZIW23697047498633,593618.54,Savings,6cedad90-e966-4635-80cd-6f225a0ef4fe,68877922-079a-4a89-8c4c-3cec510316a0
GB20QAYI56988759485473,667410.23,Business,96537a02-8a32-445f-8a25-d3f1afbda164,96537a02-8a32-445f-8a25-d3f1afbda164
GB24ANNK11301260007865,771360.59,Business,f5cf1b1d-fdf4-4a7b-834e-62df9e5c90d4,f5cf1b1d-fdf4-4a7b-834e-62df9e5c90d4
GB07GETC93823815976770,472462.12,Checking,f9a23c33-47b1-4f09-9a0f-aec3688e0a1e,3ba597ca-7dbc-492f-8f8f-c6b358bd149c
GB31XETI73300344956905,142617.81,Business,db30fe78-b9b2-404e-96f0-b48b4cf7ae39,6bb224ae-87d6-48b6-9959-c18d2c0270cc
GB37DSLG60003534899405,507841.29,Checking,e04e5634-c8da-4b3d-82ae-ced33ea2562c,4b42fe19-3517-4801-a9e2-fcf0351dd61f
GB39KCVS91436619795196,852384.46,Business,61052caa-69d9-465b-849c-bde2f6121f5d,c9eb4803-5182-49c1-8387-9e5d3c7c8b89
GB43HPLR61487532640707,43462.1,Savings,f5747f8f-81b4-4c04-b857-67a44e318d84,6298763b-0087-4b04-bb9a-1bf2a8c76a8c
GB77PJSY94105266441450,224932.25,Savings,96fb0a09-4da1-4b70-abc0-34b9db1e4937,96fb0a09-4da1-4b70-abc0-34b9db1e4937
GB48AMGQ40652049555761,973514.06,Savings,e795742f-ff8b-4b96-b6f7-4914f04cdc98,2b73b45e-1486-4adb-925c-0d1f7f4f9e4f
GB13XAUF03579741960571,459180.95,Savings,da58cec2-c6db-49c0-a0ea-8e0718ddb787,da58cec2-c6db-49c0-a0ea-8e0718ddb787
GB48VAKQ18561233109917,788536.29,Checking,73897f67-35a3-40dc-84e7-99dae6a3f15c,8838051d-a819-4a0a-8449-915031eea92b
GB56WBQA74191100077383,581879.26,Checking,8adc16e1-ee9b-46f3-beec-a495f8950fa3,8adc16e1-ee9b-46f3-beec-a495f8950fa3
GB16TJJK98113097364906,816031.07,Savings,9cf0f636-ae07-46ef-a3f7-1ff20bcd6733,d79a662b-20c7-411a-b024-b74b60b4588c
GB62BUEI76749695790849,283810.8,Checking,52a202c1-1db1-4fdc-808f-de7ea05396d0,52a202c1-1db1-4fdc-808f-de7ea05396d0
GB90CIXW06167916900249,57412.72,Checking,67733140-0438-4360-9162-89a3d2feb154,a4794f49-d54e-4003-9362-f30f30388845
GB64YDMH98047122967153,431051.75,Savings,e759594c-b912-4ac5-bd4d-6113a02245c9,869573d4-e898-4325-8db4-c38ac8884f1a
GB73JVAE95975053699810,344815.86,Savings,410ab66c-12a7-4049-b527-acecfa4d57aa,410ab66c-12a7-4049-b527-acecfa4d57aa
GB45IDCA25849276227958,85418.54,Business,3a8f071d-8633-416e-975a-4505ac436cd9,3a8f071d-8633-416e-975a-4505ac436cd9
GB48XEVW02028881350498,800303.53,Checking,e48a5fef-797d-4265-a36d-ccd4cd896361,2ae58225-24ef-459e-9925-84d24ec03dac
GB72WFCZ67940521011378,194023.53,Savings,4adb863f-5571-482d-9ba4-648cc7241805,a5ccd77e-c5b1-4740-a5e0-54dcad22685d
GB43JMYX36839419350737,999901.41,Business,71aaedbc-cd79-447d-8a39-944c0b4371da,cd70103a-5791-4cf9-8e85-6982967aae61
GB90BBXO07642701688244,957853.92,Savings,736bb35d-afca-47d4-aa62-ae035367896b,736bb35d-afca-47d4-aa62-ae035367896b
GB24DHSZ76419001270549,752442.59,Business,15718885-c955-482b-99db-c00e90c394ea,8074659b-69d0-4b94-99cc-59685873a060
GB95UMKR01551074027079,535070.12,Checking,22f56450-9c04-43b1-88d9-d7b263d4d488,22f56450-9c04-43b1-88d9-d7b263d4d488
GB16HNZK00400342877052,485194.83,Savings,dbfbe27a-de44-458e-8d9e-efa506704718,dbfbe27a-de44-458e-8d9e-efa506704718
GB79KQFU77009904405976,865902.32,Business,ea6a368d-8fdc-4efc-949c-4a6e45fccd1d,ea6a368d-8fdc-4efc-949c-4a6e45fccd1d
GB74WTEO22480395403454,594785.84,Checking,e58d45a7-21c9-4649-98e1-c4a3e806ac6f,fc15e580-874b-47b6-868d-9810df328362
GB60NAKB66851439628601,361896.06,Savings,e5051b67-37b1-4546-bba8-d00f188427fc,91605154-bd9b-4632-9507-c0fffaefefb7
GB08XQNK62651668598049,341887.5,Checking,765605b8-ea3d-4468-add8-14e176a030a3,765605b8-ea3d-4468-add8-14e176a030a3
GB76FLJU22400658586214,752420.06,Business,d06a4113-f0b2-47bb-8479-c99e8c98d493,2e70b596-7b92-45d5-a654-b85f263db600
GB74FHMF94816636044034,933284.35,Checking,613e650e-4fd4-4892-a1fd-df0976f586d9,02cad834-c36a-4475-aa7f-ec50df42bf47
GB19IAWD57226670695921,430587.26,Business,fbe902db-7761-4751-8da1-5f8336b6022d,fbe902db-7761-4751-8da1-5f8336b6022d
GB34IWPF51395128722415,89089.51,Checking,dba8422a-4130-4f02-a9ec-4cc53c16b66f,a81c81b8-eb0f-4c3c-bf70-8833a67d02e4
GB50XUGO01414929627798,585245.42,Savings,4b502cfd-f745-4bf8-9b57-22881ae66282,4b502cfd-f745-4bf8-9b57-22881ae66282
GB08MUMW03895907699128,637000.52,Savings,f3c82926-60ec-4ee9-b4dc-7b72152ac797,f3c82926-60ec-4ee9-b4dc-7b72152ac797
GB86QYWI99599065731016,603210.29,Checking,0333ea50-c8f9-49d2-8abd-f3ed9c206ef7,a4794f49-d54e-4003-9362-f30f30388845
GB20WBUB36843223365996,69758.09,Business,df5a9a60-d6c9-4bda-88f5-8e6ad180f5c6,df5a9a60-d6c9-4bda-88f5-8e6ad180f5c6
GB52WYRC12422191869831,551353.75,Savings,3a53c055-fbac-421c-ad76-54d68cde1dd6,d8b28756-e4ed-41d5-a168-6fe8a2ec06dc
GB95XXYB39429293625342,235712.59,Savings,64ac1f7f-dbde-4a2f-8a01-9e239e1fb35b,ce761053-9c00-4a76-9bac-d9c9658e2f8e
GB09FDMZ69543438630253,46763.42,Savings,3bae46bb-31f6-4fd8-952d-47301832f769,3bae46bb-31f6-4fd8-952d-47301832f769
GB41PVDX25866142669705,144721.31,Savings,ed9af409-364f-4d1e-8a99-7996c2cc3db9,ed9af409-364f-4d1e-8a99-7996c2cc3db9
GB68FNFT79254383906420,685737.34,Business,45a4e727-405c-4986-ab7f-b32ef8b8ab59,45a4e727-405c-4986-ab7f-b32ef8b8ab59
GB80QRJQ68746553885643,815114.37,Business,80219d86-1afe-410e-9fd8-e3430cbb1b14,338a9798-4003-4667-928a-f1c48007b524
GB21CRSD20113449282633,961700.41,Savings,a5895df9-d97a-4012-a5d7-b6d318c01122,a5895df9-d97a-4012-a5d7-b6d318c01122
GB37PCXP43322996608542,880567.27,Business,94572e01-5aad-46e4-95df-33cd85e0f7dc,94572e01-5aad-46e4-95df-33cd85e0f7dc
GB71WQAO82203462993445,68869.3,Savings,0955cc20-92ae-4119-8588-822cd8573dd0,9873a840-80eb-4e0b-9f50-8a936796157d
GB57NOWQ63809085741572,823920.86,Checking,c5139788-f9d9-4f12-b76e-43a236f39276,2adf11bc-b4b7-4c8f-980e-32f1bc9869a3
GB22ORZK14640277490769,690204.02,Savings,25e7ba0e-c043-40e8-b62e-496e3bb01f99,73c73a8b-f864-4c1e-b982-b713a244042e
GB06YAJC18802215543542,157374.92,Savings,c3c383ae-6798-4f9a-a564-59e467123ede,c3c383ae-6798-4f9a-a564-59e467123ede
GB64SZFA21153207660294,841492.58,Checking,949a18cd-8374-4690-8fb0-47430f7a6199,ace4c7c7-1699-408a-b0aa-e14716a4b621
GB80MVGW29244596939873,702299.33,Savings,ef9d9abd-0c7e-4ab6-89f5-fb5831cd2e81,ef9d9abd-0c7e-4ab6-89f5-fb5831cd2e81
GB13RVPW51532463755248,25634.22,Savings,bc32acb4-ccdf-495e-a9d2-0f54d9b001c7,bc32acb4-ccdf-495e-a9d2-0f54d9b001c7
GB91EWEN01608884085976,561412.34,Business,7f04bf77-08d9-4b25-824d-9a340c019909,80ca966a-bf8b-4e30-a46f-05c2424eb9ff
GB83DHSX45195374367822,240546.66,Checking,5597142d-1c9f-4de8-9082-6edc2e864170,de5a626b-ca65-4b7f-8066-81e986b36d66
GB32VRTJ51985130246831,294466.78,Savings,8109376f-9f00-475b-b250-1a77cf369729,8109376f-9f00-475b-b250-1a77cf369729
GB86HCPU57354151666653,423197.37,Checking,b5ad26ab-7582-4183-b6e2-e8eef163da12,b5ad26ab-7582-4183-b6e2-e8eef163da12
GB40AKKN65814417754543,645442.39,Checking,1e194ce5-3ae0-4286-bdbd-0316f4fbe150,e1c98c45-69c8-41a8-b9df-bccb599a5525
GB13ZHFA79441885355922,467341.74,Checking,11db40b5-55b7-47ef-9eef-f383d4b23c73,5c8ab5ba-d99b-489e-8640-2bc215f31d2f
GB76QMFP51018133971321,590836.81,Business,e500cdad-6d5e-4fa2-b048-c24165ca065b,e500cdad-6d5e-4fa2-b048-c24165ca065b
GB13BQST85635230468184,977045.6,Checking,031de1eb-e963-4685-b31c-a382c17e94cd,031de1eb-e963-4685-b31c-a382c17e94cd
GB21PGPL49966326159070,859303.74,Checking,8a6c9b73-aae7-42ef-aac0-05e0c1ad8f67,8a6c9b73-aae7-42ef-aac0-05e0c1ad8f67
GB70CXQH56283446341433,742872.61,Checking,0be29e0e-6f55-4e14-9bd4-aac8fd475dd8,0be29e0e-6f55-4e14-9bd4-aac8fd475dd8
GB30SQXT00235927546256,61298.61,Savings,a41e3f45-5ae3-4eb8-a8c8-8da7c5b93a5d,96572042-466e-4372-a864-a4384d2ddcc8
GB24XFDS60217282923556,456488.61,Savings,cb40a68d-e543-49c8-9629-f79bcf06c370,cb40a68d-e543-49c8-9629-f79bcf06c370
GB39WBQH60628246609499,787718.12,Savings,6c98c6d0-b487-461d-af8d-2cd3aa8e4d93,6c98c6d0-b487-461d-af8d-2cd3aa8e4d93
GB92WTIG52672911612206,186825.13,Savings,9c87b81a-9f91-4ea1-9d53-5574856fbfe7,9c87b81a-9f91-4ea1-9d53-5574856fbfe7
GB04SCPD48978882420241,440639.92,Checking,4fffd86b-6ab3-4732-aedb-23fba0f3dd0b,4fffd86b-6ab3-4732-aedb-23fba0f3dd0b
GB13WMYI64481994834668,315659.67,Checking,7ec9c04b-db7b-4337-86b0-e8726d9fbebd,7ec9c04b-db7b-4337-86b0-e8726d9fbebd
GB86EURL18013820929891,538928.06,Checking,8b7cd4ff-e15d-4a2d-9bf0-712a4004e4aa,8b7cd4ff-e15d-4a2d-9bf0-712a4004e4aa
GB56RZQL42079584740840,986915.98,Checking,bc71298c-a65b-4e11-8c48-a067314cabd5,aac2aa94-fb95-4478-8e1f-ae19af1ccd03
GB47VRRA64845100411259,521662.95,Savings,f53cd3f2-c93f-4fd1-8e4e-ed80dce49997,46651fae-5a51-454e-bbc3-b06fda8c1368
GB09WJFR91974373826700,779902.91,Business,22ee6fda-874d-4b5e-9e93-6ca83dec588f,22ee6fda-874d-4b5e-9e93-6ca83dec588f
GB18YDIG37580496062546,38977.7,Checking,822c4af9-9d68-45aa-99a8-5d133cb908ba,78b0f471-bccb-44f0-885d-239d632bdc15
GB12OZTR60975342261684,866408.96,Savings,a5d26ce5-cc0f-4ed2-99df-8498960f0850,a5d26ce5-cc0f-4ed2-99df-8498960f0850
GB80HUJS62413935481872,59779.49,Business,c3b7b73b-b33f-42e7-9944-c82585e1d4d4,609fc032-ac47-4a4b-af0e-5f07ab6f7352
GB84LZON48305855762254,411856.63,Checking,82fd31c3-e050-4030-a5c3-dfc8d5b8d04c,82fd31c3-e050-4030-a5c3-dfc8d5b8d04c
GB54ZWOU77116410908736,47151.04,Business,1acca3df-fa35-4c1f-b678-a06ebf2af301,fe044b6d-38ea-4151-bb41-3de264ebbd9f
GB62ORRV25483804165174,10923.95,Savings,984dec88-dd73-4a4f-a9d4-56183114625f,984dec88-dd73-4a4f-a9d4-56183114625f
GB07JKDF96619188515371,869118.93,Checking,a2b3a6de-77c3-4af2-8c7d-dd232805f34f,a2b3a6de-77c3-4af2-8c7d-dd232805f34f
