FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB05OOUR04017305960638,225913.66,Business,2c889fd7-cc16-4c1a-b8ae-2dc70fbffca4,2c889fd7-cc16-4c1a-b8ae-2dc70fbffca4
GB92PSXY95148452926877,238214.78,Business,6efc647d-c7be-41ff-aaef-2bd56999e0e2,9f022d50-eb67-4124-9905-b9a770ba5b5a
GB45SMLT18315831471368,590211.52,Business,ba9fc877-2da1-4aaf-b0a0-14fdcd639dfe,ba9fc877-2da1-4aaf-b0a0-14fdcd639dfe
GB79PUSG03061170105192,880238.39,Savings,c69504b2-18d9-472d-88d6-af08fc2915c9,c69504b2-18d9-472d-88d6-af08fc2915c9
GB43PTJC71952789004300,271951.25,Business,fca66395-036b-465e-a741-c3b1768016ae,5caf1ecc-3b9f-483f-a679-8315257f19da
GB04NRRR20170974731525,344258.94,Checking,bb10e37c-0d5a-4ea8-96a0-aaebce40590e,8c883ef6-a9f4-40a4-8d8d-71b4223fb45d
GB41IKFE62467282860143,778400.42,Business,0ee4e461-d71c-4564-8f95-a61579f06192,0ee4e461-d71c-4564-8f95-a61579f06192
GB18QZOM09763699629463,389130.82,Savings,6d8ec53b-498b-47ec-a447-26f0eaec7cea,6d8ec53b-498b-47ec-a447-26f0eaec7cea
GB03RJJT92608739350733,783121.56,Savings,c53eb6c1-feac-48d2-b851-d9756f701024,c53eb6c1-feac-48d2-b851-d9756f701024
GB15XMVI08019814024980,472444.71,Checking,00821a60-6d66-4630-89cf-d21c78ce7288,00821a60-6d66-4630-89cf-d21c78ce7288
GB80ESQQ12195551789535,37626.86,Business,ce13aa63-0168-49e3-8e4a-52924c40c74a,ce13aa63-0168-49e3-8e4a-52924c40c74a
GB30MXAC11213726075231,486340.21,Checking,37cd72c6-9be3-46b3-8651-1bc5dfdc9fe2,37cd72c6-9be3-46b3-8651-1bc5dfdc9fe2
GB16EDRQ27720323120110,438405.08,Checking,1ddc51e5-97e2-4c7b-8e98-91a455b76020,1ba483fd-40f8-44da-846f-f2967eb1714a
GB26SVZA14198703542023,695087.08,Checking,9ee32317-f793-45cc-8ced-3a3d7787e1b2,67430e0d-39b0-485e-b4f4-3f0d17453aab
GB90LVLJ71269934208620,500790.3,Business,887dc793-bd1e-4255-b1e7-c2ef1bc74b29,cd39be2c-745b-48d7-af90-d67228cd1536
GB32CESI98238492223091,769391.35,Savings,d6b112af-0ade-4b53-aeb6-650f24b56252,d6b112af-0ade-4b53-aeb6-650f24b56252
GB95OLVB20248392163174,409188.57,Business,978a3d34-3181-4a8e-bf7d-d68e21185b79,978a3d34-3181-4a8e-bf7d-d68e21185b79
GB87NQXL10384752488045,870869.27,Checking,75ae903c-01bd-4d0e-b888-fd4c909c12e6,75ae903c-01bd-4d0e-b888-fd4c909c12e6
GB03YFOI95163629647870,879317.79,Savings,cc45ebf8-b7e0-42c2-972e-d1f114712618,21280946-e62c-42ae-b12c-a5d6f5acda33
GB43OHVW47201046290798,347460.01,Checking,c8e62858-5e85-4db1-8d5b-8e268a097ffe,78a1d022-8ed5-4abd-a389-8c21b216f91e
GB33EOTA59430585768210,211782.25,Savings,3507406a-4a32-4cf2-a2d7-154cfa51a29e,c24cfeee-2e1c-4e03-881a-92da1c3edd80
GB51BZMU42807311304963,739369.7,Business,ce474979-a62d-47f0-9057-473c7e51afb4,ce474979-a62d-47f0-9057-473c7e51afb4
GB39BUDP91036248210274,723535.87,Savings,8426f4a9-03c7-414d-85c8-564db5b6663c,8426f4a9-03c7-414d-85c8-564db5b6663c
GB57FJOC67016601647156,349444.04,Checking,44ba91a1-2815-4a3a-ba78-578c9f98307e,44ba91a1-2815-4a3a-ba78-578c9f98307e
GB28FHKI60728540784655,375288.03,Business,7d46750f-f4f9-45a0-858a-f93594e7209b,7d46750f-f4f9-45a0-858a-f93594e7209b
GB76PVNY59065950314384,741778.95,Savings,e962e9a9-5c1b-4990-b3a0-583937895a19,355b82b8-ad1c-4295-b089-ae9421731a54
GB58HXYE73649014425356,777026.31,Checking,a731654b-de24-4e23-9caa-18808247f049,709957d5-b186-42ff-b520-ae3f52303616
GB15THJK91353639617071,576240.07,Business,7691fb36-6be9-41ca-becd-697fcf5f48ce,7691fb36-6be9-41ca-becd-697fcf5f48ce
GB20JFXK03453507146770,117479.39,Savings,3883426f-118d-4415-8ed9-368783e7ccc1,3883426f-118d-4415-8ed9-368783e7ccc1
GB12NOWZ71398070216079,230652.2,Business,01d83630-66f6-42a8-a1b2-9c4f9bfac2a8,01d83630-66f6-42a8-a1b2-9c4f9bfac2a8
GB40SFLY59133790818986,846465.85,Savings,627662c3-b001-49a4-b24d-c4b4326343ed,627662c3-b001-49a4-b24d-c4b4326343ed
GB70OYRK36958876296308,365219.97,Business,206c985c-5cce-43f5-a7a7-f35604c2ada0,206c985c-5cce-43f5-a7a7-f35604c2ada0
GB79SFPV66232467075912,72086.26,Checking,64cd3f49-2637-42bd-a72a-adb9da1bba73,87ffcb44-4206-4ab6-98a1-5e2aee4b74c3
GB13JJOD29125836247475,854398.76,Business,2c8d5625-17c2-4015-9559-2cc8b3a30f49,91558ae9-a324-4b6b-9ad8-349ac5cccb53
GB65BFEZ17863444220318,515843.0,Business,4567783e-c28a-4907-9d4a-77aa3d961265,4567783e-c28a-4907-9d4a-77aa3d961265
GB54OTQJ65670749621655,314409.7,Checking,7a932093-19a1-4213-a717-0c9adf6bd378,50348f31-c007-489a-8375-3262b46834cd
GB32KQXA07012954418708,936719.7,Checking,e70e2916-70c9-4808-81d0-2280783c828d,37c4073f-3bed-47e6-8f16-ae49a4dc6c90
GB81AGJO38625099083675,782372.28,Business,dd56956d-8306-4843-bd88-b73637f6c9eb,dd56956d-8306-4843-bd88-b73637f6c9eb
GB12VJEQ34687237193020,32101.43,Savings,44d5aba2-a4fc-42bf-9d6c-2365c32b9dd0,44d5aba2-a4fc-42bf-9d6c-2365c32b9dd0
GB25UDDD14444890513053,717568.99,Savings,b6aaa35a-a401-49d2-8231-de9d96011a90,b6aaa35a-a401-49d2-8231-de9d96011a90
GB71TBPV23852642014272,249196.86,Savings,f6d1a22d-eadb-4652-a6a5-511f81507f3d,648e4d35-6c87-4d37-9c35-f5d08677a015
GB40ORMS35752492168406,566550.76,Checking,3f4d5e75-50cc-4686-8f55-0636f154cb78,20c4747f-652e-4e9a-b5c3-7a77de119a65
GB85WEJB79709180912590,85944.15,Savings,e3862ae6-c8b9-47fb-a638-346b9f65bcea,9839d7ba-73c8-42b7-afa1-c8ea4a6a5e2b
GB10BFFN74692858830782,554507.67,Business,d3cbecee-6e7e-46dc-930f-5a449f1db2b0,5fce6744-d019-46ea-8905-381a8ce7992f
GB05KZLC11839871470263,954833.58,Savings,42056173-c1b9-4501-a435-b201f98ea629,42056173-c1b9-4501-a435-b201f98ea629
GB53SLIW03637162258433,802377.48,Checking,5b142a9a-8b47-47e7-926f-87b8d4b6647e,5b142a9a-8b47-47e7-926f-87b8d4b6647e
GB44ZKEZ55367794160575,203473.85,Checking,904bb27c-f3b9-400e-b719-a56fa281ed9d,cec4a985-8b28-44c4-bd64-e65fb4855b54
GB35KIKI58188255074291,488565.27,Savings,aef77717-78b1-4c0d-92e2-d4b16b4210e8,c1aec8fd-6800-4dca-a945-9e2ff5e38860
GB92UKDO61645020046834,511906.3,Business,af9070a1-ccee-424b-a6d6-957b6c073794,61605b37-24e0-4d15-8bb3-809f2e59d700
GB33KLBV52194002169223,904814.16,Checking,e184263c-650e-4175-a893-9d2c958e653a,e184263c-650e-4175-a893-9d2c958e653a
GB68HAMR12140664685097,135570.52,Business,8add939a-9325-40df-be95-f4e7d8aada5d,8add939a-9325-40df-be95-f4e7d8aada5d
GB15YVKQ34513023706916,421173.1,Checking,7b6d9a44-e722-4904-832b-f4af0dac4f2b,7b6d9a44-e722-4904-832b-f4af0dac4f2b
GB70VTXK13392413798439,204255.12,Business,22e4f228-82ed-4c27-b40e-915ea540a7d9,22e4f228-82ed-4c27-b40e-915ea540a7d9
GB50MGFY85279798757175,792326.08,Savings,cacecb62-73c7-48dd-8142-aaf83fc518a4,f592d311-7a9b-48a3-a786-9b49711a5260
GB82BDNU38566789537305,737161.57,Business,aa84fdfc-3976-46ac-90ce-a930888d4e5f,aa84fdfc-3976-46ac-90ce-a930888d4e5f
GB33FFNJ93978203146551,647544.21,Checking,7817ef85-ba3c-4771-a4e1-9ac9a6bc0dd6,7817ef85-ba3c-4771-a4e1-9ac9a6bc0dd6
GB92QZLW93685872868433,158194.28,Checking,2a8ddb1e-7d76-4e8f-a25f-db131c5d6883,17686f17-cf0e-4699-b33b-f0429dd2b850
GB62DFAS37120631716231,946920.38,Checking,d121d667-8ad1-4be3-9d4d-b412ff43064d,08e8cf68-e009-4781-ae3d-cb592b9e35f2
GB73RRLY97977796282336,740562.57,Savings,5a11ba04-c5a6-45ed-952a-b256e2db5293,5a11ba04-c5a6-45ed-952a-b256e2db5293
GB13UZUO35473353224541,534410.04,Savings,db164b7e-c403-4a21-a4c1-744be77c26b1,fe2d8def-a37a-45fb-afd8-324dc00f65e7
GB57FYPR49707446006046,804687.8,Savings,5cd87812-b2cc-45b6-a5ea-6306c10fe0fb,4d9dd2c2-3611-4ab7-978a-a067f6d0138d
GB87FOGJ62554617216833,30200.18,Business,027f6dbf-e87f-4af9-a828-ae88ff5ab44f,ffe1bab3-bee7-4190-8164-be8f57d23c0a
GB91GSEQ86721337246934,774250.94,Business,d34b7421-c9dc-4943-b14f-f39d50d6c5d4,aa84fdfc-3976-46ac-90ce-a930888d4e5f
GB38GDHC33183044559156,708516.21,Business,c3f2e476-1048-44be-beee-e02e73cc5ec5,c3f2e476-1048-44be-beee-e02e73cc5ec5
GB18CWXM06139578591777,627279.41,Checking,aeb9d22a-7137-46ec-8caa-f21dc9ee030a,d5265854-07f5-4b49-93a1-b0d792fb54dd
GB32ZZUA31816337086476,441504.33,Savings,c9fa8aa4-e315-46ff-93d7-9be32d522c0e,cb2dd2a4-c712-478a-b591-3d983ff0d914
GB35SJLW46993476555535,786367.01,Checking,6c22344e-b9a3-44ce-872d-90a4bc6b6309,16332150-8aad-406f-bcd8-1e4c15518a61
GB50ZYHO48816848360330,257151.58,Checking,5bd50e12-95b6-4bd4-96bb-f349cb773d10,0613fe04-7795-4f1e-898e-f891f514fdb1
GB78KDRF14253030694635,800800.18,Savings,92d1ceb9-b512-4e4b-b113-afef60bea9c4,92d1ceb9-b512-4e4b-b113-afef60bea9c4
GB12HTKX55975016446233,823276.55,Business,85e89b70-c888-4b26-9965-32f5bb831dfa,f630f862-77a2-44aa-8c22-5d363855d155
GB76YWKP38740648908842,251189.71,Checking,4767619e-4bde-4ade-b2d1-4fa894ec92e4,db164b7e-c403-4a21-a4c1-744be77c26b1
GB40VXEC67133554796122,907682.03,Checking,3b21e889-31d3-46a8-964e-9b52ac635c3d,178a81c6-2ce7-42fc-8643-a2a340b13543
GB53KDCJ56506976930189,141882.78,Savings,1ee33572-512b-4bcb-9754-31db26cefb68,1ee33572-512b-4bcb-9754-31db26cefb68
GB62SXOF34304826939537,543502.0,Business,e9d9f57d-7905-45c4-923f-fdf8753a0095,84580d2a-5f44-454a-866f-2b82e6caf67e
GB85REEM24852893944572,307325.98,Business,9ac65e6f-bc84-4b10-a22e-c1eb87f00710,21280946-e62c-42ae-b12c-a5d6f5acda33
GB97OEVN88157912567043,392074.91,Savings,751fdefd-83b2-4576-a168-d87d3d6d7f14,751fdefd-83b2-4576-a168-d87d3d6d7f14
GB57RUYQ86544218983220,860452.51,Savings,5f7aef0b-77c4-472b-9fab-f1e5dfec1dc8,5f7aef0b-77c4-472b-9fab-f1e5dfec1dc8
GB94BTEE73494383941872,656080.16,Checking,f78c130a-71a4-47db-b600-a23bfc9b799e,0600ab84-639e-4987-bc87-72f9d508165d
GB35IWJW16993512059411,694064.84,Checking,b549ae13-301b-4035-96f2-c23da34bfbf2,b549ae13-301b-4035-96f2-c23da34bfbf2
GB51KWWG11276985322785,267743.2,Business,3caeaad4-da5d-433b-8a64-d9f5a87d12c3,3caeaad4-da5d-433b-8a64-d9f5a87d12c3
GB33SRLF84957764676124,370714.19,Savings,085f2dfb-78da-40fc-9731-5b7e8a24c1e5,085f2dfb-78da-40fc-9731-5b7e8a24c1e5
GB08XPCP05683319615075,97835.22,Business,7ecf1460-d331-491f-99d0-b7e5fb8a7300,ef7b71cf-4c7c-40a1-84c1-a5ca17e64770
GB11OAMC73124345049016,856562.6,Savings,e47363d4-249c-4081-b69a-406e81636f47,64657366-0a02-4b67-b3b6-c6697b3e737f
GB75ZDXP91988994548584,221170.77,Business,041e6729-1613-4d30-8006-a84a368256e9,041e6729-1613-4d30-8006-a84a368256e9
GB48SWSO75211893989866,393212.6,Business,ac48e3ad-f8ee-41a9-af0b-19e98b8a3f30,40599dec-9cd5-408b-9037-13607281f5e4
GB21FHOM68602049779249,790303.11,Business,d6e58a1b-53a4-4f31-b41c-18a0039c260f,395ab779-ef68-4579-9c96-164b94f6051f
GB60WTZR56920145405915,612391.13,Savings,c7910f70-6b6f-46c8-8fa0-6a0e1dcce09f,64cd3f49-2637-42bd-a72a-adb9da1bba73
GB64JDXJ23536700490353,12389.5,Business,eaae4fd0-a70e-474d-a0bf-355aacc9e272,eaae4fd0-a70e-474d-a0bf-355aacc9e272
GB70JTWI87783745784389,163475.42,Checking,285c6e9d-bd18-4686-aa88-7c8af2690cb8,285c6e9d-bd18-4686-aa88-7c8af2690cb8
GB25JVMK38950826307924,860959.98,Savings,ec61896f-c133-49a6-961f-3145d547247a,7817ef85-ba3c-4771-a4e1-9ac9a6bc0dd6
GB43MZMO05478159109332,409035.72,Checking,4bb661e7-2893-4fe8-88f2-d80c5949512a,87747b88-55e1-4cfd-a13f-b36e824c5551
GB59SNXL36828828049799,724350.25,Business,c4c52638-eb23-4d63-bbb1-d5f4aa7b4984,c4c52638-eb23-4d63-bbb1-d5f4aa7b4984
GB98TRXA59179204052386,944281.41,Savings,075fc9ee-d5b8-4295-9283-071507d4118b,075fc9ee-d5b8-4295-9283-071507d4118b
GB69YYES26384738604124,514147.87,Business,886089ea-ef5f-4e82-b2b3-789013bb4e23,886089ea-ef5f-4e82-b2b3-789013bb4e23
GB10FCVY79814465230697,313115.08,Savings,a1354cf6-dca7-4eb2-a91d-9cfdaed12421,1d53249a-dc13-4c34-bb7d-7d2ec3a09da7
GB10MHEV22103057543407,276593.62,Savings,189d8755-0933-4d5c-9aae-685c4ba12dc9,189d8755-0933-4d5c-9aae-685c4ba12dc9
GB69TJIK24111879961163,761193.51,Business,0553327a-4567-459c-a78a-877f95525337,8369bb06-c59b-49cf-880e-30da9a686545
GB38GEQH30951169857834,151694.51,Savings,f5f59e57-c4f8-4654-8941-3c8a434a9194,f5f59e57-c4f8-4654-8941-3c8a434a9194
GB83HVCC40440056722557,804561.34,Savings,21847c54-b3fe-4224-b5ad-114f74201825,21847c54-b3fe-4224-b5ad-114f74201825
GB70YYCL32093706316493,777140.72,Business,0aae09ba-f0df-4a2d-83d8-4c387fc6da19,530a7081-baa2-4960-935b-072467276935
GB95FHMI18292219952961,689962.99,Savings,3b707f12-3875-441b-9258-71aa4f811985,a3568dff-e700-41ec-aeda-e98233d9bf69
GB93VSHB41005370576501,916741.7,Business,748d8d24-d2c7-40aa-881a-796b690de92c,748d8d24-d2c7-40aa-881a-796b690de92c
GB46OXDH24723657277342,653059.79,Savings,ad9f2670-d7e8-4af0-8e14-6892ab4a9ace,0b27e4e3-b698-47a6-b104-af5e03ec8522
GB98EQAM67417323041006,240791.36,Checking,4b51eb5e-5994-4bbd-a74f-15b0420bd1c2,4b51eb5e-5994-4bbd-a74f-15b0420bd1c2
GB59XAKG36377782476026,668789.1,Checking,e0b76a5f-04f9-4074-a947-5b9e0ac9a62d,e0b76a5f-04f9-4074-a947-5b9e0ac9a62d
GB48YKGQ42349923427010,182904.68,Checking,c535ca11-7b96-42b6-b43f-d6141838dec3,4011bc0f-c6b8-4d20-9ddd-7dcf434526d9
GB37CNBP72342464797098,641854.76,Business,0c42cadc-5271-437a-ac32-e8fc66733f27,0c42cadc-5271-437a-ac32-e8fc66733f27
GB51RHEW12758592167118,991818.99,Checking,4e9ce007-cfd4-4e5f-8d38-4e2e1aa6c943,7a932093-19a1-4213-a717-0c9adf6bd378
GB75IVYF98017641862292,582025.82,Checking,1d1fa438-e8e8-4b97-9386-59bba35b2220,1d1fa438-e8e8-4b97-9386-59bba35b2220
GB27FLDY74036188101830,951688.74,Business,f6a012b7-062c-4ca5-b212-240eb68cec8c,f6a012b7-062c-4ca5-b212-240eb68cec8c
GB65DWYS54091858893520,451378.27,Savings,2b0da3c6-0df8-4c33-a9c9-2e08ac928b5f,0dee83a9-db23-43c4-a0a4-1de08869174b
GB24FIFL95145286910987,676558.52,Savings,206263ca-39c6-49dd-b0cf-d5fb1a441006,206263ca-39c6-49dd-b0cf-d5fb1a441006
GB28RPQK06860313625910,493981.91,Checking,b6c5688d-b7c7-4071-a400-5807b78f4ec4,b6c5688d-b7c7-4071-a400-5807b78f4ec4
GB61KIVT58763458126388,960488.54,Savings,33f099c5-5501-4597-85df-e9401773c925,3caf1735-19af-4feb-8fbf-1b43d27dd18e
GB75PFNE72562728578581,898543.87,Savings,87db8811-4ce5-4159-aeb2-84ea8791a4c9,395ab779-ef68-4579-9c96-164b94f6051f
GB63SYCE32074484496825,468841.81,Savings,c0c9b5ea-bd48-464a-b063-efa02b0ecdae,c0c9b5ea-bd48-464a-b063-efa02b0ecdae
GB87TAIE57151313101327,99212.72,Checking,3efa5f84-3339-436d-9459-b69803a95269,26ef3a49-13bb-42dc-bd60-7250c8ed1071
GB16FKLO42893840089892,694384.7,Savings,307cfc0b-7565-489a-b3b3-a6364b080782,9b18736e-3c10-4261-b6f3-720badd10c63
GB53BMTY53073700611990,411299.02,Checking,2fa72dd1-0427-4908-bc42-fdab69a53519,2fa72dd1-0427-4908-bc42-fdab69a53519
GB18UBBR58226671678482,191347.66,Business,033e16dd-48c2-4551-870d-9478189efb2c,033e16dd-48c2-4551-870d-9478189efb2c
GB70KRTE52716300229993,694688.72,Business,352cc6d0-cb1e-41e1-9385-674794e2daa7,c5064c4e-4c14-40a4-9b16-28e4860b31e5
GB07PWNB26048941395469,539596.39,Business,c6477949-c1b4-429e-821c-2d36e67f008e,c6477949-c1b4-429e-821c-2d36e67f008e
GB55CZYH10998375508728,279631.24,Checking,435ab356-ca7a-4820-97ee-b8db177fc8f9,435ab356-ca7a-4820-97ee-b8db177fc8f9
GB57BGLM82308447343546,524565.21,Business,aa0dd799-a06b-4381-a243-05ad1ddbd564,7c9deedf-477d-415f-9765-80e9a912bc5a
GB96YLUA69774960209321,986135.85,Business,9f7ff5bb-2aed-40fb-ba61-7f4696d113d8,28ece2f7-c639-4aa9-b9f1-11c9cbe5de0e
GB82PXKP76758998814890,963096.06,Business,17e50eff-2cb5-46ea-b11c-c86a2fdbd092,17e50eff-2cb5-46ea-b11c-c86a2fdbd092
GB67PHHW05055836730952,256195.11,Checking,eb185839-1fa6-4fae-96df-27e035d4e682,027f6dbf-e87f-4af9-a828-ae88ff5ab44f
GB11QBPL28129296742161,585873.3,Checking,65ec156e-d084-4008-a29d-414de8151718,65ec156e-d084-4008-a29d-414de8151718
GB11MXIQ71016115460996,956968.11,Savings,8fcabf13-9a19-47f9-91d3-d0a32e6c2500,a4a02d62-3a60-45a3-bea1-71a32b205cbc
GB85ARPF09280804093655,393196.13,Checking,a05c9479-e54d-4378-a717-7c1c65c9f86b,a05c9479-e54d-4378-a717-7c1c65c9f86b
GB02UNNJ07860903526206,250903.63,Savings,7fb645f4-889d-4232-8341-c35cdf6040e9,2eb40cb6-a9be-4a63-94c4-2c8b87df2d05
GB60BHRP23481556213516,906455.01,Business,c13d00e0-2d7e-496e-920e-c3e215416b8b,44e5ae08-9769-489d-b70e-76a67b96e606
GB14UHDI21552532435339,21023.37,Savings,a2422a18-e5c7-4a04-b69b-435f6bc973dc,648e4d35-6c87-4d37-9c35-f5d08677a015
GB52XUZL45410623033384,890305.34,Business,e6387497-5b63-4f00-88e1-0901704950b1,e6387497-5b63-4f00-88e1-0901704950b1
GB36JQWM60023498408702,46422.77,Checking,6d5b6d52-de16-4267-ac6c-60bd6f04b644,dd56956d-8306-4843-bd88-b73637f6c9eb
GB96IPST78819821395808,633369.08,Checking,7d80c44c-6b05-401d-912c-379a11b26abf,7d80c44c-6b05-401d-912c-379a11b26abf
GB68OHNF92153833920942,780887.77,Savings,37d9d740-3669-476f-88af-f2b523085339,1ddc51e5-97e2-4c7b-8e98-91a455b76020
GB95NBJL56110817826620,621108.56,Checking,91caa1d7-29ca-42e7-b47e-59a3f3d25e11,91caa1d7-29ca-42e7-b47e-59a3f3d25e11
GB77CSZK69614477186965,664341.31,Checking,1c95695b-b8e4-430c-9189-c587f9c3f6d2,2caf65b3-4390-4441-ac37-d032b7800554
GB36SZAG08814676338698,787426.42,Business,4831b818-8848-4ea7-a271-fd183b863f90,ffdd83a9-f27f-4e2c-bf67-97fa77583ec0
GB82ERPZ11972459267776,750301.67,Business,7358f46e-d4dd-4a21-90f0-07d8ea7478d8,7358f46e-d4dd-4a21-90f0-07d8ea7478d8
GB08VNDX30022211635755,391986.78,Checking,6a909b99-b14e-412e-bc74-77d16a2c1b17,6a909b99-b14e-412e-bc74-77d16a2c1b17
GB28WHDL31695098861342,720914.64,Checking,4c2f2cc9-4468-4477-b1a0-04f114776fba,4025245b-1744-402a-82da-84f49556d92a
GB94THBU47057232171134,101099.38,Savings,f726f012-81d0-4393-b4fd-02d9328c00d3,f726f012-81d0-4393-b4fd-02d9328c00d3
GB77RPUT30411781771233,696526.75,Checking,43877aa9-9c57-4bdc-a363-105d28911120,43877aa9-9c57-4bdc-a363-105d28911120
GB41FFQL81551583387265,98963.08,Savings,2c8b2abd-efc8-4180-a711-3076d5132a4b,4d9dd2c2-3611-4ab7-978a-a067f6d0138d
GB28SOUE79722250754354,183087.08,Savings,6c841982-b8a8-498f-a71e-83af8cd16ec6,e463ab20-8a82-4098-b51c-9903b6248977
GB62ASPM70954807118972,858421.02,Savings,eda50472-29fe-428a-83f9-5a6838416dc9,eda50472-29fe-428a-83f9-5a6838416dc9
GB25YECQ82617510464426,425259.72,Business,0643582c-bd80-4cc8-9af1-e21cded838b8,0643582c-bd80-4cc8-9af1-e21cded838b8
GB25MTUP05554719954752,217871.84,Checking,f4aeea68-f701-4517-9dad-cd58ea3dc363,f4aeea68-f701-4517-9dad-cd58ea3dc363
GB84TXYH42784563288232,603370.95,Business,40554b1d-ae43-49f2-bbba-114dfa209e09,d6cb78fb-a415-4d48-942f-fc134ef97835
GB13WNOO49909057790894,977510.7,Checking,59625fe1-08ee-4967-90df-0b2be2fe649c,59625fe1-08ee-4967-90df-0b2be2fe649c
GB51HWAS23305931448249,390619.23,Checking,51e48510-f390-4350-876d-d1d0b527f60e,51e48510-f390-4350-876d-d1d0b527f60e
GB52STYP87385060369194,560420.55,Business,b1d4ba7d-8e7e-41b7-8d4e-6a8cbaae1edd,b1d4ba7d-8e7e-41b7-8d4e-6a8cbaae1edd
GB16WECP13541549289639,924732.43,Business,3aae6e06-b866-4ff8-ae50-0c75501786d1,58483c61-c86d-44d2-b816-13a7421a1f2c
GB66MLFE26163499400571,797176.09,Checking,4041089b-9b1c-47f5-8eb8-6d7832b64b09,4041089b-9b1c-47f5-8eb8-6d7832b64b09
GB73RKUF30631189362441,947167.83,Savings,7e172c53-8a7d-4bb4-a83e-dca7e9dcce0e,045e925b-e2a2-47d3-8194-22e4cbba0f73
GB28NAJK57261524599253,43356.21,Checking,89235401-5a10-4c54-86e3-8a89e718f5e0,89235401-5a10-4c54-86e3-8a89e718f5e0
GB33UCBO94062464705204,995400.94,Savings,de15eb15-c5e5-4d73-8fed-7e0f0d66034a,0600ab84-639e-4987-bc87-72f9d508165d
GB20KWLW83760014280353,624554.75,Savings,b9bcbef1-90d9-4eee-87be-7b8993a3b007,86da54fa-bb80-4de0-9bd8-08a86ddbef6b
GB12OYBC47626342448860,823377.44,Savings,90abe984-2167-4c36-a2c2-100eb7814e29,3e554b7a-c455-4cf2-ae8e-7eda484628db
GB12JHHE44150702067322,709704.88,Savings,be4ba927-f730-473f-89e7-2cbcd4dc7b07,be4ba927-f730-473f-89e7-2cbcd4dc7b07
GB91PNSD21137025749881,223191.15,Checking,de5c3df2-0a93-440d-ba4e-67338b49b8e4,c53eb6c1-feac-48d2-b851-d9756f701024
GB72WDYP25375831574428,603836.08,Checking,4822b93d-f2df-4ba0-893a-b928fd61bf8f,793fdcc3-ebe4-42be-8fa4-705c0d1b1b80
GB31YVHV76280830514139,850217.1,Checking,c2a35a98-eca9-4e0d-aa2c-aca119d12b6f,c2a35a98-eca9-4e0d-aa2c-aca119d12b6f
GB20LSOV16977130656978,532730.02,Business,0b704170-82f1-4e80-a45d-5e963f5a999f,b6aaa35a-a401-49d2-8231-de9d96011a90
GB29OZXL15987216053971,864324.41,Savings,4e8b73a8-d3e2-4f20-8762-d968b932b414,4e8b73a8-d3e2-4f20-8762-d968b932b414
GB41ATQT89617073905075,161694.79,Checking,219eccef-3a8f-4152-9761-bd29d11aa523,78a1d022-8ed5-4abd-a389-8c21b216f91e
GB75BODX76883843785065,998210.67,Savings,12b76328-d650-46a5-9434-46a557f57adf,8fc3968d-67ac-470c-b94c-198512b54329
GB86OGCS95924990659140,401872.73,Savings,6d77fcd1-6784-4742-82ce-39cc9e5b58e2,ede10985-3233-4970-bcc9-1e4cdc12129b
GB88WNPA32980406240014,739140.67,Savings,42f70cbf-410d-4e9f-bd11-8744f293ed64,52707576-3b6c-4912-91fb-034db1f970c7
GB19OJYM54161256780272,9174.66,Business,d03ad8f4-39c4-4fde-971c-8875b6a9311d,d03ad8f4-39c4-4fde-971c-8875b6a9311d
GB14FTET40994698184177,670327.74,Business,e5b5f3f7-e6a8-4ca3-aea3-e31623599b36,626c187b-870e-4a13-a4b2-e3098c9fc74c
GB25HMVV43693781894389,787546.24,Savings,428e02b4-f4da-4392-8af4-7d5e2846c368,afea2671-03f5-42d5-89a1-caf375215528
GB32EWGA37056391224097,74325.35,Savings,16551c50-3cc4-4de1-9528-d312d3edbd00,627662c3-b001-49a4-b24d-c4b4326343ed
GB27KONH00514018579681,449107.32,Checking,af9deee1-51f6-44a0-a60f-2a96239ecd1d,dc5642fb-b9ac-4e8e-b3b3-09ace3a9c222
GB04XPSH48736071685514,72542.39,Business,27e5147d-2bab-4bec-a466-53add6b5cec2,907fb984-c7ec-41e7-ab01-552e894c1c60
GB42TFOD11131614187697,88916.03,Business,391af641-ff20-4daa-b9be-eb32d2a146b0,82c413cf-b96a-4d6b-b1bd-d55ba2183cfe
GB16KPJK38606887541203,332335.78,Savings,808cbf6d-97f0-402e-ad88-d155220b85a5,aeb9d22a-7137-46ec-8caa-f21dc9ee030a
GB33HRSM85535658755168,663803.14,Business,347621f4-2340-42d0-8d7f-6fe41cd3174b,c963e699-dfd0-4439-96bd-2a3444ce3d5f
GB17KBUN79367869986301,613957.92,Checking,e0d3ddaa-7f7b-49d3-9ab8-6e613d246b06,e0d3ddaa-7f7b-49d3-9ab8-6e613d246b06
GB91BKVR30741744519044,345915.24,Savings,1ea2594d-eb45-45d2-ba84-f902e137c47e,32c28013-804a-434b-9ae8-0025f1fecd94
GB86EJHW29431998516840,592299.85,Business,cb344b1e-9fec-47a5-bcd8-14dbf7afe368,2c4077aa-b3e1-4b5f-91b7-b42d5a6be0df
GB36RXPX14610925069020,705469.74,Business,47972c65-fd38-48ac-bb6d-43f14f487171,16332150-8aad-406f-bcd8-1e4c15518a61
