FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB65TANY37550669003000,812350.98,Savings,75c074b5-8dba-4c1a-b0af-4c59111467fb,75c074b5-8dba-4c1a-b0af-4c59111467fb
GB61DJTB03753568611456,551407.4,Business,37078bac-c277-4375-8233-bac9af7df252,37078bac-c277-4375-8233-bac9af7df252
GB24OLGI44736807728781,226350.47,Business,68a5be16-e706-4639-b805-940ff536fb82,aecbc69b-f343-4929-bbdf-d07d1082011d
GB38WJGL40786709100841,707009.36,Checking,f602df67-beab-4893-9b71-98374166dd91,f602df67-beab-4893-9b71-98374166dd91
GB79XTWZ30666572457795,980882.74,Savings,ba779c7a-1a06-4aa8-adde-94f8193d7f22,ba779c7a-1a06-4aa8-adde-94f8193d7f22
GB53ZUKR72341650535492,370545.76,Savings,25651a0b-545d-445d-99e0-009e89c19f91,25651a0b-545d-445d-99e0-009e89c19f91
GB17CUBP02298167933234,186605.66,Business,3e994a46-791d-4372-9706-07fc33ca8306,9a028747-5ba5-4308-b12e-63d64ee6277b
GB38HLUM80870050407393,786233.22,Business,56e6b685-44cd-4a35-8461-a566f12535b1,56e6b685-44cd-4a35-8461-a566f12535b1
GB53GHBV85129891313878,997198.22,Savings,2d9666ec-8bae-4cc7-90e8-b15bdd62684c,2d9666ec-8bae-4cc7-90e8-b15bdd62684c
GB82WXZI26249714715582,864511.29,Savings,a908367d-cced-40a4-bd2f-636b5e0b63dc,a908367d-cced-40a4-bd2f-636b5e0b63dc
GB11YRID85556672293966,513896.79,Savings,68981b32-0882-4c78-bf90-91f7a03ddcf3,7f9ceb4a-d532-46f4-b003-3666c0822d40
GB18SDRY47641571136316,927672.67,Savings,0e1a89f1-5c33-46e0-ad85-d66512e652f8,67ce1052-4f7c-4102-a303-187d29d364ce
GB80SIJR86171769366339,604991.68,Business,ee19ebb9-f163-4eab-b658-d5bc48789d62,ee19ebb9-f163-4eab-b658-d5bc48789d62
GB62WWFK69547746327077,742189.12,Business,c21e5644-24bd-4a3b-a66d-c70d7b008182,8b963b78-682f-48a0-a2c7-1b99ff99a582
GB63AEKS76001953829874,359557.71,Business,1206f4fb-c483-4f1c-a5c3-e129939b0525,1206f4fb-c483-4f1c-a5c3-e129939b0525
GB78IHBX29468839781542,769819.27,Savings,af72f849-13d6-4414-906b-d93678fc0482,a672abbd-eeb0-469c-be16-9dbfbdd80ecc
GB14SOKF49356180359630,671800.11,Savings,810f1207-507b-47c0-a0ee-fca388171b5a,47e4af12-2d71-450b-b007-37b9d87b86bf
GB82DPZA60517723842656,309958.45,Checking,975ca66d-7680-4153-85f2-c2a4372d2184,975ca66d-7680-4153-85f2-c2a4372d2184
GB72IAQB55786023419367,60829.12,Business,bdf626a4-3aaf-4f92-b098-5a58023fbd7f,132c32fd-73cb-4a1c-a4bd-d948d6c31a76
GB91REGE51342406027571,621430.31,Savings,b3e3807e-82e8-4b97-99e8-b67699746dad,fe9fe1e2-ca3f-4f24-832e-cb52b41c01db
GB69VACA47310115825761,487455.09,Savings,317c18e1-a84c-4e9f-9bf9-4ebb8c7c983c,317c18e1-a84c-4e9f-9bf9-4ebb8c7c983c
GB39ZMIE58388380292625,756518.18,Checking,4dba0cbc-fac0-4de1-9b84-d5cddca432be,41cad6e3-c672-4f07-81d9-82ad8ccf5be2
GB51CMQS97658008537077,751391.69,Business,1020e33f-75ef-4a3c-a947-330c9c503604,d8ebc7a8-fbfd-4e30-abb0-c682538f2930
GB22GXIT40934033907765,577540.4,Business,c0f02304-97ff-4274-bd37-966ee79fc0f7,1db4871b-e879-452a-a9ab-c2dec7ee0850
GB78EUYJ54069644137974,712604.15,Savings,7bd5f94d-0e76-41cc-80e4-4bcf61ab54bd,61aa6d22-059b-471b-83c5-455cc522687d
GB06QNYY71101067183000,534590.42,Business,cd9b3858-c646-42c1-b765-8adc0883decb,cd9b3858-c646-42c1-b765-8adc0883decb
GB59JSDL47359661180572,202956.92,Business,e5a8eea0-87bf-41db-82fa-32b0257d532b,b14f651b-8d1d-4656-84dc-9ff6c97b473e
GB74TVXV15289494895385,109932.75,Business,b88ff569-4ce1-46d0-9918-cce212a1466c,b0f6cd8b-f3f5-489d-b8f2-d3e9d64bea26
GB34YWAY17535560614684,930934.34,Checking,5a7e5961-5de6-4ef7-bcbc-d88973e6b4e6,5a7e5961-5de6-4ef7-bcbc-d88973e6b4e6
GB73ACKE58014773064976,458420.05,Business,6338d2d0-9c3f-4d8e-bf19-ec584e10629b,ffab1ece-2dd4-41fa-a8ba-3f98a914cd40
GB39XRBU32284325291346,725720.73,Savings,78670118-c7cf-4d1e-b585-cd2a9169cd73,78670118-c7cf-4d1e-b585-cd2a9169cd73
GB73QXSW23958964313464,487113.27,Checking,a641fedd-35bb-44b6-a9e2-2a6b90bf67a5,a1f55823-1c91-4927-8437-b796928f50d8
GB59ZAYL43249403469194,45450.53,Checking,38456c94-067a-4d00-b8ab-19eb06b3698f,38456c94-067a-4d00-b8ab-19eb06b3698f
GB48COTC25159692823826,113178.07,Savings,2b242cc2-a978-4bf6-92f5-161a2d7edf58,2b242cc2-a978-4bf6-92f5-161a2d7edf58
GB23EYVG34430908955333,959276.74,Business,d6bd7c85-4035-402a-96cb-f1281bc78dbb,eaaf1c63-211c-4829-8d15-ecd0fd6303ff
GB34KYSM40121688230892,225219.74,Checking,c10c9019-8976-4b74-8ce8-dd4c307c0843,c10c9019-8976-4b74-8ce8-dd4c307c0843
GB27CXQE12708978973509,576688.57,Checking,0a962ab5-24bf-49b3-b30d-4c38645171f7,0a962ab5-24bf-49b3-b30d-4c38645171f7
GB82FDTR60833459495374,464899.09,Business,29ca6f83-6076-48a3-8c99-a3bab2bf0310,01b1094a-dad3-4fd2-b5d1-d087411dc430
GB42DENF05545753413493,566747.62,Checking,c54c9c91-c2a1-4ace-b5c5-f3ade56a0d4a,c54c9c91-c2a1-4ace-b5c5-f3ade56a0d4a
GB72BGOT06305562162417,444014.19,Checking,b0366a04-8415-4b29-9938-9c6287656e08,b0366a04-8415-4b29-9938-9c6287656e08
GB21HAOC82518848580613,358585.8,Checking,db30613f-76bc-4b0a-b80c-a83fc244642b,a55d9863-2e90-4db0-b619-8aaf4b24fc10
GB35YBSC43979717795867,329976.72,Business,8620673d-5b2d-437f-b572-f09ef5a99598,8620673d-5b2d-437f-b572-f09ef5a99598
GB54YGGY28332638116677,939223.34,Checking,6e121535-a7b5-4c58-9bbb-eb06fa497c9d,f046e577-68d9-49f6-bf0f-235f111282ed
GB96AMEU29207874423278,599168.02,Savings,c9eb0cd8-bd8d-4121-ab99-e736a1d9a781,c9eb0cd8-bd8d-4121-ab99-e736a1d9a781
GB54JBPL57746971988462,566874.76,Business,de8f7dce-e563-4012-bc6c-0b360f9515c4,de8f7dce-e563-4012-bc6c-0b360f9515c4
GB08CFTV87880112051421,599876.34,Savings,14b13741-0724-4107-8f5e-dd972be24e6c,14b13741-0724-4107-8f5e-dd972be24e6c
GB98EGZW60348571454371,315549.75,Business,9e5ace54-aa37-4b79-af77-c2d6b1472721,8880da08-679f-4119-91a3-c7e835f515ab
GB10KBWL60846297369694,43988.2,Savings,cc355688-a4cd-4a15-948a-7c3875f1f59e,e0352b8b-5b99-46cb-9aec-959e1d1f34e2
GB90SUUP94034214828115,242010.81,Business,e41452c0-5e38-48e4-a8d1-104f40e8e512,e41452c0-5e38-48e4-a8d1-104f40e8e512
GB47CDNV99329378621814,785202.43,Savings,e3efccfd-cadb-4941-a85f-d931822c983e,62566e7d-c304-4c3e-aff5-0ba14e7a59b0
GB83NCTR51640903401712,655192.97,Savings,611cc130-cca4-4486-a11c-003c77f66099,be1fe6d8-39bc-4d9e-89fc-405bc25b0965
GB79FAES05981233256631,785094.2,Savings,7819dbc4-9a12-4667-999b-5749655db271,7819dbc4-9a12-4667-999b-5749655db271
GB88NZJF66600973016595,730629.97,Checking,f0a8b43c-9add-4c62-8ae2-26c1c3f8a047,ab24cf0e-30a6-4474-bbc6-ae443722e937
GB16SUUO80768469679049,524658.68,Savings,8f1ec970-3aa1-4b6a-9de3-7503e9e67e22,8f1ec970-3aa1-4b6a-9de3-7503e9e67e22
GB23TVQY40778018345056,761459.64,Checking,956002d4-f83c-440e-9f8e-7c21ac80ca0d,956002d4-f83c-440e-9f8e-7c21ac80ca0d
GB76YNEI67583428818364,514352.31,Savings,f2559f39-c69c-43dd-9540-2bd8ef5f61f9,f2559f39-c69c-43dd-9540-2bd8ef5f61f9
GB77CJOR48135637829362,128840.87,Savings,88c50d39-7c32-49d3-9b61-1067fb86ed42,88c50d39-7c32-49d3-9b61-1067fb86ed42
GB51DPDP48446044491680,215097.89,Business,37146b0e-86e3-4a52-9706-87fe1301ddbc,e41452c0-5e38-48e4-a8d1-104f40e8e512
GB94YBXV00919222824623,663505.45,Savings,e93e4cf8-c137-4fdb-ac48-b889ca4cd255,1d3fe9c9-9954-4830-92f4-6b9eaf4db0b9
GB32OUQK88028802594499,92866.38,Checking,65201153-1d72-4869-8599-205fbd03050f,65201153-1d72-4869-8599-205fbd03050f
GB94BWJU96168110797896,178800.22,Savings,f7c14b15-9f89-47f2-9b43-578dceec65e1,f7c14b15-9f89-47f2-9b43-578dceec65e1
GB40LZHV44207902090296,369991.46,Savings,2cc5d959-36a4-4731-b24c-4d774aca7929,2cc5d959-36a4-4731-b24c-4d774aca7929
GB43NSFO25587247528482,498064.1,Savings,00546203-753b-4df9-8973-a100f76b1f96,f03aed4d-c1f1-488d-b5ba-4be71d7919fd
GB75WXDS13282246258547,982813.08,Savings,50e32e9e-2578-49c8-a19b-b64f7fa42220,c4cd4a7d-0af8-498b-9ba6-f038b1542a45
GB63NWWY38134318108337,11236.39,Business,a6ad954e-a2ee-4427-85f9-f7db671f1b89,b2a5d494-df17-455b-ad39-efe838b01dea
GB49JFGZ69672975005561,243720.51,Business,c02576b7-439f-49cf-862f-521cea381b39,24b213c8-f53b-4104-b588-ddf959aa0b0e
GB17YBBU94840612007163,686174.05,Checking,505c15d0-7715-4bda-a031-d77e0b4a4f85,505c15d0-7715-4bda-a031-d77e0b4a4f85
GB52LFMI05871795357548,636275.28,Business,ad217338-d61c-4995-8761-d80c810e5136,576fd05b-d06f-4bed-a8f3-637bf85f66b5
GB43VRCE74847119287487,972275.78,Business,feb315db-48a2-42f2-9a84-32b68d918bfe,feb315db-48a2-42f2-9a84-32b68d918bfe
GB23WJCX79211296404954,77804.37,Business,0416386e-56c3-4ee8-b2f8-df5d75fd19d8,0416386e-56c3-4ee8-b2f8-df5d75fd19d8
GB39NGYH56805286294827,9151.88,Business,d6e52d99-b86f-4803-ae39-985c1071b754,d6e52d99-b86f-4803-ae39-985c1071b754
GB62YNJD90106821298452,577775.0,Checking,82bbd201-3fe0-42b6-9c1a-49b2bb8367fa,82bbd201-3fe0-42b6-9c1a-49b2bb8367fa
GB85HDIA91653099902539,237988.25,Checking,853f9894-ae1f-4825-8226-4fe8b0553fca,853f9894-ae1f-4825-8226-4fe8b0553fca
GB70AEAE38000042292228,225189.34,Checking,5bc63a36-a011-4628-8ab7-3b4cbbe56674,ccc835f2-447c-45e2-8027-f4658392dac1
GB28JPXZ01734752977040,448666.96,Checking,177b958a-4421-46bd-bf64-6100fa350645,177b958a-4421-46bd-bf64-6100fa350645
GB03WPYP64400704214779,830686.44,Savings,dfb44b37-b51e-4200-ace1-858114b04885,dfb44b37-b51e-4200-ace1-858114b04885
GB51EFUR39498692049797,570653.39,Savings,34c5bcf7-7c73-47be-ab2f-c84faecce3b1,34c5bcf7-7c73-47be-ab2f-c84faecce3b1
GB02NMIJ32083150666317,866704.24,Savings,cfd34190-e0f9-40bd-8330-eae8fcaceadd,eec1f960-e78e-42e8-a325-a8c2bfab5aea
GB46RPXE24633222507772,121045.54,Business,24d0f290-b98e-471e-aa9b-06b194bbf614,00e92c97-cbbe-49f4-a4bc-f9454ac53c35
GB90MSFW00338168473853,390892.06,Checking,ced72d6c-c5cf-4688-8c17-43c0134e19e7,5a792c95-0392-4467-8448-49fb6f21779f
GB75VNYN22429150846250,723572.83,Savings,511f0c6c-f7ba-429f-8e91-083aa66725bb,511f0c6c-f7ba-429f-8e91-083aa66725bb
GB52OFHD23008544429983,817184.93,Business,a7672e28-5bd8-44a1-8061-285a3e6ded78,b5b16410-66dd-4f66-a10c-a2fa9f95fcf4
GB83DRVO32039391411033,89717.06,Savings,a7af6187-c553-4061-9fb5-c49c1b116746,a7af6187-c553-4061-9fb5-c49c1b116746
GB76CGXW98686633080198,44204.35,Checking,0fa98fc6-70d1-483b-91ff-e95a8f32f7b3,0fa98fc6-70d1-483b-91ff-e95a8f32f7b3
GB57DVYQ30814375198019,240091.15,Business,47d139d0-6be7-4b86-90a2-de52ebc5c3c9,2a644b08-73b8-4888-93ca-73a3be470a7e
GB38DHNA15107915182730,431351.02,Business,63225136-269e-416e-a87e-3f67f340603c,e0e38131-e76e-451f-a5b1-c9ee9e2601eb
GB07FZGK87676805074944,719215.11,Checking,f6a20e58-a010-462d-ab71-26c28f85c8e9,753cef1c-de67-4cd2-a89d-13320f795d8a
GB03VNJL77158118730392,310402.15,Checking,239173f4-6749-4366-8662-bc715e1fc414,239173f4-6749-4366-8662-bc715e1fc414
GB81TZQY96463141631873,754061.96,Checking,35fd9e9b-f507-4d4e-8c50-ae562a396ade,35fd9e9b-f507-4d4e-8c50-ae562a396ade
GB63TEPJ12038452137963,175313.63,Checking,0e98a6c4-8db7-4642-8ffc-b1395f6ee06b,57ace815-0460-4aac-bc91-306ddd3afbf4
GB16HAEP74462474975119,365268.02,Business,b1c2dfec-07af-423e-a703-d5a875744963,b1c2dfec-07af-423e-a703-d5a875744963
GB60ZMWQ78331802731143,378920.42,Checking,9c933c63-992e-4681-a32d-985ac89db5db,9c933c63-992e-4681-a32d-985ac89db5db
GB86ZLGP23950308266683,939850.84,Savings,7bbea148-4863-412f-81c8-53e1fac38d28,7bbea148-4863-412f-81c8-53e1fac38d28
GB48CZKI31162257411607,803245.41,Checking,db6f7a4d-3e72-4705-832e-acc4acf6a495,fea027fd-8810-4f87-b568-c21205659cc4
GB88PGFE96222179950809,154413.03,Business,6cf802bb-0ee3-4692-b34a-5db011500516,99f0d6eb-a36d-4b5d-8f99-b845001e284d
GB26YQHM02716955280656,188575.5,Business,3cdefc52-8075-4a1b-881b-95f6e51f5deb,3cdefc52-8075-4a1b-881b-95f6e51f5deb
GB70EIVQ35436711814461,331438.13,Savings,831bdf17-0679-4131-8e99-244b018328f1,a7c59fd5-a17e-4eeb-9f36-95f8771f9ef8
GB38YTWM92708524654573,907492.72,Checking,0c5973c0-b04d-4a66-baf4-8fa0553109fd,24d0f290-b98e-471e-aa9b-06b194bbf614
GB24DRQM92114112731684,287368.47,Business,cb021907-8b75-46c2-963d-3ada7dc40e94,cb021907-8b75-46c2-963d-3ada7dc40e94
GB42OKFP77864320483572,830306.46,Business,931d5669-acfa-4369-8249-c1d63d64a793,cc355688-a4cd-4a15-948a-7c3875f1f59e
GB80LWNW20338760652307,952467.5,Business,9849e1b0-f562-4df2-a4c2-5f27531a1f38,86cf55fa-2af8-4fff-afca-c309a2f9ce9c
GB91CTXH26737393277935,108563.02,Checking,1acbd5dd-c82d-400b-9ede-8ebe33d67dfa,1acbd5dd-c82d-400b-9ede-8ebe33d67dfa
GB72PIQH13711522451780,564530.2,Savings,902c2d07-b528-453f-aead-c4c830fbd8ec,902c2d07-b528-453f-aead-c4c830fbd8ec
GB15LKDR88994192405666,792924.92,Savings,276aef97-b0e5-4eac-a7ca-bfddd96fb506,276aef97-b0e5-4eac-a7ca-bfddd96fb506
GB39RDOD61884107493180,507340.9,Checking,145782a5-c5d3-4331-9489-48ae2960d1fd,145782a5-c5d3-4331-9489-48ae2960d1fd
GB91JFEB87095326960062,187864.17,Business,0109ee05-e3c6-46f8-a258-fbf4ea290099,0109ee05-e3c6-46f8-a258-fbf4ea290099
GB32UZNA39782957645240,660050.9,Business,775a1283-b244-4ce7-bb99-aa6ed9a0707a,775a1283-b244-4ce7-bb99-aa6ed9a0707a
GB59ZGHD14289503726518,351781.09,Savings,1d1530ed-5ca6-49ee-80bd-bf925333a24e,1d1530ed-5ca6-49ee-80bd-bf925333a24e
GB75EDND56529240629148,64934.1,Savings,ebc1c44e-e828-418f-836c-1b10e8c61014,0df70259-8b57-437f-8509-fa7284d67c5e
GB62UJOU51547907295618,913156.37,Savings,8757b362-fd0a-4369-bdce-128b196148a3,3738bd54-863d-413a-a572-18d9194fb98d
GB33ASDD89644811151731,638409.74,Business,46a2e2da-11f7-4167-a803-168e4e4f69f1,09277da1-5d11-4863-a83a-fcf6fa1c743c
GB52JHXX29366703909642,355766.29,Savings,35988dfa-7908-4adf-99e2-ca9372f8183d,c6d39255-980e-4ea3-bd26-cc8fd17a86d7
GB90XSAF79014555066873,394495.22,Savings,e52fd590-5448-461c-989a-734e4e8a009b,e52fd590-5448-461c-989a-734e4e8a009b
GB78GWRW32347415472495,499521.0,Checking,054e5c11-c6b4-4244-9ff5-2bf899c38674,054e5c11-c6b4-4244-9ff5-2bf899c38674
GB79GROX90012599153567,958686.21,Business,5f07a988-9194-40f7-a3e4-79175681c9bf,5f07a988-9194-40f7-a3e4-79175681c9bf
GB55JRUJ07096120232009,765620.95,Checking,1d9ef6a1-405b-4d1f-9234-03f782dfd21f,8620b90e-efc4-409a-9b3e-0f1825c35efc
GB37VIIY58542007683823,732239.12,Savings,cfce1251-d4d5-4351-96d0-40f32dd5d7ec,cfce1251-d4d5-4351-96d0-40f32dd5d7ec
GB03GRWF36611376122311,526924.49,Business,27ea7935-a55a-4ea9-9fda-49ed3f247656,a929b75d-0971-4c02-b6c3-2893ac6f7ca7
GB74DPMA55730661968365,160193.73,Checking,26dd6eff-fd73-417e-9d1b-6180af36c3bc,1b890fcb-c907-42b6-9113-d15bf93e5ad1
GB55ERUG43524829183264,232822.89,Business,5362e841-7cbe-47e3-91a9-69b1d63dbd47,5362e841-7cbe-47e3-91a9-69b1d63dbd47
GB87OPMB74475225466362,571280.5,Checking,0e0a7f41-6d48-4317-bf27-ee5282d98c7b,0e0a7f41-6d48-4317-bf27-ee5282d98c7b
GB54KGUL70055968142991,549622.29,Business,bf559f8b-a5b8-40a5-aef0-ef37ac67dfb3,bf559f8b-a5b8-40a5-aef0-ef37ac67dfb3
GB36NINR29234112136793,579878.71,Savings,9fc5efbf-d223-424e-8b43-722aa890d106,87ecd840-be7e-4b02-8cde-cbffe5d6c162
GB80BZPT05969509465054,357881.04,Savings,82b8b44e-9019-47e9-bea8-087f0bcf7c64,37078bac-c277-4375-8233-bac9af7df252
GB80ZKLQ81079778828979,638739.86,Savings,962c5d4c-0420-4b13-84d6-e80ac005ff9c,e95fb172-adff-40c7-b6ea-1381835d703b
GB39XWFC15916196830747,847152.25,Savings,8f9cd1d4-ea3f-4db2-900e-9ba5b4fa5736,8f9cd1d4-ea3f-4db2-900e-9ba5b4fa5736
GB09LHNG11550837583105,27285.19,Business,3eca9f94-1701-4e98-aea0-fe84dbfa42b4,cb1e69a6-a533-41e1-b511-30dd45620b84
GB55ZIRJ60909371571798,745814.79,Checking,b8a22733-c503-46d9-8a9c-533937cc3bde,03560cc3-3d25-4dfb-a28b-f7134dd57bf5
GB40YBKE36197157502993,198527.0,Business,cdb8adfd-7125-40a1-a584-ac389f1fc6ea,cdb8adfd-7125-40a1-a584-ac389f1fc6ea
GB53ZUQU59482133280257,900710.77,Savings,3e094903-1c69-4cd7-9b9f-b46f54301318,b384b873-7194-49c8-8969-d938074943ed
GB13OUDI24859660346777,19462.17,Savings,014317ca-06b0-4eee-88c9-58a24d1d981a,69fa203d-ab77-480b-9291-d4711cc4ed3b
GB83YJKZ89550176598913,796956.86,Business,e656caaf-c100-4ca2-a09c-def704816f55,cd9b3858-c646-42c1-b765-8adc0883decb
GB11XGBK05317570990319,11091.18,Business,e9a9c6f4-fa3f-41d2-88ab-d81403b89eb5,8880da08-679f-4119-91a3-c7e835f515ab
GB54MBJD78170657785773,649259.22,Checking,f8535f5e-4907-42b6-b24e-155d6ce94f3c,f8535f5e-4907-42b6-b24e-155d6ce94f3c
GB10MXAP88438277372539,132231.81,Business,fa93442a-3dac-48a5-9185-6ba7efb15273,29713844-292b-4059-b615-782bde76180a
GB67DZYI70415251406336,875660.3,Business,8fef7237-6f57-41b0-87fe-f77785b570c9,0e0b2332-3707-495f-a1bc-729b2832be7b
GB83EDPY32838219150324,796181.37,Savings,52c629da-a0a6-4c46-8e08-65c1773a6d32,dd1f624f-b4a8-43dc-ad0c-1f6457c5333c
GB56WAJK67773153193471,528361.63,Savings,ae94eea7-588f-4763-a386-db4a80fabfd9,baaa0dd9-0173-4022-84b5-35a5e23104cf
GB95OZVY29784799205736,983319.59,Business,b1f1693a-ec21-4ae7-bbd9-6822a2df9881,b0ae19a9-4600-4692-b70e-ab05ea145686
GB60DNYK77835682109266,860955.28,Savings,b2f989b0-b9b3-4556-8315-f72e7d9e4e8f,9bb60e09-9cba-40be-8779-d14ce9fadf8d
GB61ZTWW82325702713973,41760.99,Savings,91cad9e1-79e5-4832-a1fb-4564852aee19,86792589-1b15-4ea3-b9e7-9359bd40e115
GB88TLHH82247303551598,509390.56,Savings,e573b524-4299-4385-a3ea-d58a84e79ce5,2806c321-1127-4694-b326-22a70506811c
GB77NHOO10479204227257,982000.73,Checking,e6ffe60a-11bb-4df8-b985-16318270f61a,aecbc69b-f343-4929-bbdf-d07d1082011d
GB39EKCG01674728304910,599533.59,Savings,95a96d14-3631-4ced-9be1-8247c7c7d350,95a96d14-3631-4ced-9be1-8247c7c7d350
GB23EKSB91692717489776,150062.0,Checking,6d87b061-50c0-46f1-b0ce-4ea008fb8035,6d87b061-50c0-46f1-b0ce-4ea008fb8035
GB07QXOY71173941974861,322402.97,Checking,96ff2dd8-486f-4c3c-9d32-9181bbe472a4,96ff2dd8-486f-4c3c-9d32-9181bbe472a4
GB67TZJP22944518490311,231414.89,Savings,bc3bc71c-6c9a-4de1-966f-ca16ac89628b,bc3bc71c-6c9a-4de1-966f-ca16ac89628b
GB10OVQZ48725861032564,807147.02,Business,e612cc58-a849-4062-8d8d-817f7a4d368c,98b6de85-2aee-4c2e-9a9c-151724ddcc4f
GB41YDJT86256200873921,977686.07,Business,b6d572a9-5270-4d77-b800-8b97319244ab,28a59b7d-4c8a-45ef-80e8-0e83720a264d
GB75GHRL75549862404007,336968.96,Business,2864a678-1cf3-482b-91fb-2e8e3a8d44fc,2864a678-1cf3-482b-91fb-2e8e3a8d44fc
GB52DAPQ36835324672416,435641.68,Business,ca80d7a8-f52c-45aa-a51c-dd4517ff738d,ca80d7a8-f52c-45aa-a51c-dd4517ff738d
GB21RRZK18493623219662,19295.13,Checking,7cec39af-4136-4596-893c-176df06d20a0,6884aa53-45ab-45d5-9246-19815828ba32
GB79NUEU38274399690816,213130.94,Checking,7649a930-d194-4bd9-bb76-b6daaf5882ee,7649a930-d194-4bd9-bb76-b6daaf5882ee
GB08OXNH34685782845959,152304.57,Savings,91c262dd-314f-4e7d-8d7f-518ba6952025,91c262dd-314f-4e7d-8d7f-518ba6952025
GB77YDET44486266407562,188840.8,Business,ebf44b94-9d27-4323-86a8-29d007903678,ebf44b94-9d27-4323-86a8-29d007903678
GB19VFII80846942046017,877535.53,Checking,5eb32445-827c-4fd3-8cbe-357f5866fba7,5eb32445-827c-4fd3-8cbe-357f5866fba7
GB48MTVD53909022288797,593403.16,Savings,4e5df15e-e594-4d3a-957b-00f71713149c,829c4a06-66ff-48df-91bf-969484c87792
GB71COLH68900247609852,963779.67,Business,9b1af707-f7cb-460b-b5d8-f51308e1b241,23e9158d-efd5-4a06-91d5-8cd50bd54598
GB42VRWU45636901485745,298515.55,Checking,3c821b4b-b2cd-4702-be0c-be22099fc52d,3c821b4b-b2cd-4702-be0c-be22099fc52d
GB86EEZF37649433136028,551963.41,Checking,19d7bfad-1c03-4163-b129-82e31b6d89ae,22bbae77-7afc-423d-b5db-2805d8a6fe4e
GB96YMMG17133465314875,713377.85,Checking,d68873c0-00f5-401c-8eea-f069b7a08d62,d68873c0-00f5-401c-8eea-f069b7a08d62
GB54CBQO45132487492221,436867.06,Business,0f03b7e3-d81b-46db-aa7b-82c15a6ba410,6e8c5233-2620-4839-b012-0a96c2ac4672
GB33ILFS77832023529212,918713.29,Savings,e3d7fd1c-62f4-4a49-8e1b-588122c27d12,e3d7fd1c-62f4-4a49-8e1b-588122c27d12
GB54SYAS56499299314994,869341.19,Business,bb620314-7907-4667-a84f-b1a6994a6ceb,bb620314-7907-4667-a84f-b1a6994a6ceb
GB31OLRD75580704902583,892714.18,Checking,252b2cda-45cf-49e8-9f6b-0a1a77f4e3e2,beff5044-5e75-467e-8b74-fe9af410b010
GB39LFUI21830839444962,35896.51,Business,000ca425-64fb-4408-807d-4365fc2a5866,c4cd4a7d-0af8-498b-9ba6-f038b1542a45
GB08GYFH65230012403159,974579.2,Checking,fa3a374a-9491-449e-8895-c5996df4cd9a,fa3a374a-9491-449e-8895-c5996df4cd9a
GB26ZBEP01246249400457,314936.73,Savings,31ff430a-7c57-46a2-bb25-2da4d1aab40f,2c136f60-bcf9-44a5-8203-2b8ca4aef7da
GB31UOKP67210374110027,545885.14,Checking,7ac314b9-a584-4eab-806b-26d8f83271b4,7ac314b9-a584-4eab-806b-26d8f83271b4
GB25CHAW16749132189021,963369.08,Checking,717c1a6e-7379-4ef5-a4bc-928d28f3e91c,f4e05ad8-581e-4ab2-bac1-449fc063d4d9
GB12HIBT35072286637779,406873.13,Savings,46afa1c9-3575-49d3-8b19-64396b4d504b,46afa1c9-3575-49d3-8b19-64396b4d504b
GB33QWDP72234837561650,207027.53,Business,f3c7e30b-9f3a-4ff0-b072-8567f616a2c3,bf87cb55-76e2-4478-829c-675e30060cf4
GB69KPAQ99230601621286,358950.26,Checking,68f98aed-87f6-4364-bd17-9f2c06d10dc9,68f98aed-87f6-4364-bd17-9f2c06d10dc9
GB80YPHP69842855700219,20211.73,Savings,5554dbbd-644f-4240-aa37-f450122b7e0c,5ded4c35-e506-4408-9ace-7827ed63a72c
GB13UCLI15578739594809,340805.24,Business,b30bb907-6772-4436-b8bb-9410dfff6eac,f10eb00f-b10d-4446-ab16-7b8175131f95
GB51QQWY28515641322530,634822.97,Savings,cb85fdbd-d5e6-4ff8-98a6-8e165493e853,5a4049ac-c227-4538-9578-50e98a554b75
GB11SBHZ76161506705548,755732.39,Checking,98158046-1229-4356-97c3-18e54318d81c,98158046-1229-4356-97c3-18e54318d81c
GB07KXPT10106981075613,486483.89,Checking,d008c696-c1b4-4220-b020-dc123c12476e,d008c696-c1b4-4220-b020-dc123c12476e
GB27EKLE97443980903488,300548.41,Savings,a002a499-3b59-4676-973a-aa92aca65636,43da3564-ab7b-4067-8aef-ed1f54664c80
GB15ASWB02445482566063,588146.76,Savings,5bea9342-8ca9-42b2-96e2-14615965f8a8,5bea9342-8ca9-42b2-96e2-14615965f8a8
GB53LTMO70284887235166,377945.67,Savings,da0f4f6c-01e9-403a-85e8-a9439b6dad40,da0f4f6c-01e9-403a-85e8-a9439b6dad40
GB46FTYJ06004695932058,941912.21,Savings,81b9ef11-d02c-4674-9729-6694009bd372,81b9ef11-d02c-4674-9729-6694009bd372
GB74USGN91256102529476,559931.07,Savings,16b9c1ae-8136-4afb-b729-50cb409dd613,f351ecbd-7bde-4620-a072-3df579beb6d7
GB94SMPO14236471880033,868462.35,Business,852876a0-fb32-4bc9-a399-f84255b3b36e,852876a0-fb32-4bc9-a399-f84255b3b36e
GB36OJCU44390064495079,80449.8,Savings,b7752d57-c562-478c-91cb-8ecfa962ee65,b7752d57-c562-478c-91cb-8ecfa962ee65
