FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB71PSCU64201733813745,429513.78,Checking,c99fcb4a-183b-462c-af4c-e0ce747d4cbb,0f894357-ed56-4b4d-b429-2dd0deff053c
GB46BYZZ80962223736941,901416.63,Savings,7da94a01-903c-42c1-b644-0d381595eb07,53c3e1f1-2f81-41b4-958e-171113a28412
GB89RDHU06005273803789,968840.76,Business,3df5d247-425c-4e23-af32-ed22b88e80cc,6e3a1717-701d-4375-b8e5-7ecc9e72bb6b
GB12GFZO08761775941893,400714.9,Savings,29feffae-ec0d-47c5-ad84-af654c447294,29feffae-ec0d-47c5-ad84-af654c447294
GB77HPIS47162660935933,571015.82,Checking,b5d92963-7d91-4a0e-bdb6-93e189a35e4b,71101435-3f4a-45e2-be90-2d7d6ce20724
GB89GZLN85763526756407,709798.29,Checking,d37e9664-fc3e-41bd-9abc-34f5edb982b7,d455b175-8b08-467d-b21d-d8a30301d098
GB35KTLY25791734519797,311388.99,Business,b96fe7fa-7a61-4597-b577-3fe5453c5021,bcd01063-6bc7-4f0a-826b-73a6de3408da
GB59MNIW80561214269592,136520.56,Savings,70ed1268-c5d2-489e-8a5f-667c33b89f46,8f8355a8-c379-4356-8270-651e63bbfdc2
GB67UEFN60978935092571,178872.86,Checking,666b4587-0a1c-44de-b221-50acc7de511b,72bac8c9-df91-4f0c-914b-247c255ca429
GB77MQDS39675819660023,434740.43,Checking,c025e121-bcec-4d6c-8c44-22a237c77e30,c025e121-bcec-4d6c-8c44-22a237c77e30
GB06WPJB63053988461428,147185.37,Checking,01374ac9-fa90-449d-9301-0458fef15a52,01374ac9-fa90-449d-9301-0458fef15a52
GB76LFLQ47056408791095,863743.36,Savings,78d03dc3-68f3-4468-9efd-fed3d1fe43dc,78d03dc3-68f3-4468-9efd-fed3d1fe43dc
GB40DTWI54018011033759,987887.11,Savings,fcec1e0a-5f8e-42f6-8be2-53c262794eef,97bc35a7-25ec-4903-ae37-a0cec44c77ca
GB15IKQR65302675225432,249281.85,Business,573c8757-8e65-410e-ab4c-1b47aa5ffb91,573c8757-8e65-410e-ab4c-1b47aa5ffb91
GB46ATVD50212858043926,982945.57,Business,f606b775-7a34-4282-b72d-3ec3a5661a75,ffcfd1a3-cf11-49e4-a95f-b380e342e92e
GB28GLXX20140938864487,907221.4,Savings,1aa67a64-c335-4aa1-9123-d0b83e47283a,1aa67a64-c335-4aa1-9123-d0b83e47283a
GB66TUAH98328708618424,164947.03,Checking,95c46d68-ec9f-4440-bf8a-2ea43440ae47,95c46d68-ec9f-4440-bf8a-2ea43440ae47
GB75JKYZ56874884291062,686924.17,Checking,1a73c5b1-ec65-48a6-b593-c3344a619779,573c8757-8e65-410e-ab4c-1b47aa5ffb91
GB88NCUU55250603895048,986936.9,Business,f7a5b8ae-9985-42b7-b1df-072a700c3728,7a76b444-1fcf-4ef0-a2bb-2d0a77819546
GB22AAOA91888518838216,6250.97,Checking,579580b2-9b54-479b-87d4-b929e9118542,cea37b5f-1b18-4184-9ea9-fbdda336ccfb
GB62RUWF02747640637031,832481.16,Checking,46c24d95-1a11-4125-842c-5bfa72df7331,ec748bc5-b22d-44e3-8d6a-0babc7dcb078
GB38BPRI32813592980256,173631.82,Savings,0370eaf3-07db-4c25-80e5-46ea7859fe3d,b7ccc8d1-3af8-4a45-9691-d140dc80209c
GB81TGES29182749567676,326511.49,Savings,b70904a4-5f47-4226-a86e-36f9efde93a0,b70904a4-5f47-4226-a86e-36f9efde93a0
GB71CBUY62425100361570,383472.66,Checking,76e15f8a-cf7d-4066-917d-c639f1631f10,76e15f8a-cf7d-4066-917d-c639f1631f10
GB52TLFS35972901635852,534680.25,Savings,824ffb98-4c52-4d37-aa9f-7c9c832883a1,a25a0afb-761b-4bcf-a5b3-0c8e8ae3d040
GB65PKAQ83427658886377,687788.42,Savings,93ee36e3-6687-4ec9-8af7-2bc5a82e5ed2,60eadb21-179b-43fd-a32f-3e81e9b27d54
GB38EWRZ53201523592152,325616.48,Business,a1d7d054-6bd4-415c-a8df-8ea873ed2218,de762b19-7bf2-477b-a8bb-76b5e56bd129
GB17HUWY07109178060477,976574.17,Savings,fb9de324-07db-4b60-a64f-21e12f6c53f9,536b45b4-659f-46ca-9d35-715e159a2250
GB64KIUB08677721844443,656774.29,Checking,e075350b-9afc-4587-bf9e-c0e7600f0c39,9d78ce47-c8d5-45ae-9339-472536b7acbd
GB04NKIE85683985782537,242526.89,Savings,763c8e11-f661-47d8-8191-43e69758608b,919a2e92-5f42-4611-8f7c-09ccc5baf32b
GB28RCDY19679899874833,335311.53,Checking,359c8cfa-a9bc-418f-b5d7-73ff12479e9a,359c8cfa-a9bc-418f-b5d7-73ff12479e9a
GB81PPIX99757359913325,66950.53,Checking,ab463a6b-1538-4d7f-96d1-490ee9ed8203,ab463a6b-1538-4d7f-96d1-490ee9ed8203
GB13KAGX49184648873807,23411.46,Checking,bb59d483-6988-4298-99db-2e45a8bf0ba5,bb59d483-6988-4298-99db-2e45a8bf0ba5
GB43RDYN84707480532151,539824.83,Savings,f5664b9d-a546-421b-8c97-f5f84cd083cf,f5664b9d-a546-421b-8c97-f5f84cd083cf
GB96HWQG49422196054153,600379.79,Savings,da5234c8-8926-4aa2-b821-8c51039b1d55,4189167f-3d33-45b1-bd9c-bf2fd9a3154f
GB66HEXG40843843650663,542489.75,Savings,021c2f49-8f43-488d-a25a-b8f3e7f436cd,021c2f49-8f43-488d-a25a-b8f3e7f436cd
GB90JWSC86539406246987,689469.53,Checking,ad7c7c3d-24a8-499f-9bbc-a84f5b5e3607,51e459bd-150e-4ee0-bef3-348321a52a85
GB49YXEE92347196521004,207852.86,Savings,fade3e3d-a181-4d20-a0c4-b4a0a8200daa,fade3e3d-a181-4d20-a0c4-b4a0a8200daa
GB56VSYC29097777217029,357615.61,Savings,f58255f7-5a31-4110-9fd8-c56a8a5e1fe2,f58255f7-5a31-4110-9fd8-c56a8a5e1fe2
GB81RQRL22702876570085,621807.76,Checking,160efbed-5599-408a-89bd-dd367c9396ad,160efbed-5599-408a-89bd-dd367c9396ad
GB58WPCH43651112449990,473198.45,Business,776e4f4f-3555-4ae8-b512-9e4b47541aff,776e4f4f-3555-4ae8-b512-9e4b47541aff
GB06AAQN89310806590968,301128.48,Savings,9d251540-9343-455e-87fd-6942ce235249,f606b775-7a34-4282-b72d-3ec3a5661a75
GB29VTTX91248588015321,550390.48,Checking,1419d578-64a7-4e52-a817-5a80df9559e8,21ef1b64-4263-4ff3-bce2-e58dcd4a4392
GB30PLIH82260289610814,828804.3,Checking,caf71e9a-29f6-45fd-a1ea-678ef1ecb9b3,caf71e9a-29f6-45fd-a1ea-678ef1ecb9b3
GB62KWGS42916160988589,497841.08,Business,681bcee6-808d-40b3-8e81-2bca0bdebc2d,681bcee6-808d-40b3-8e81-2bca0bdebc2d
GB65LKXB57473499416513,682027.58,Savings,85e7648d-e13e-4efb-b5af-18017d6d46c7,24160a72-9312-4b65-b8e9-0c5be36abdf7
GB74HFHI12013012244951,788157.76,Checking,02595e31-a842-4498-875d-024f701d2817,dec9d8ad-337a-40a5-b9a8-5e816a59e399
GB72OWFQ45876631356560,217171.04,Checking,3dce1ea7-2e84-4082-a8c0-a6047ae3e63c,45609d0e-7639-4d88-9e43-361dd39ed3af
GB14LMGP97031996275263,311852.53,Savings,9732730a-27f3-4910-ba7e-45a9bb558a44,9732730a-27f3-4910-ba7e-45a9bb558a44
GB87YIDC33561730512876,93084.57,Business,8b03ce72-f963-4e68-a8e7-d6895c221117,80eb641c-c5c9-4789-a922-64c45fb21ae0
GB30SDLP71219345591632,798657.11,Savings,7e5e055a-5c5d-4250-93dc-5c142d9268ee,463c4fed-b567-435d-bd9d-7635c870d311
GB26BJPC05232861313088,696153.52,Savings,6436bfb8-4fd3-4db1-af5e-b299da6ef5cc,8f8355a8-c379-4356-8270-651e63bbfdc2
GB34KBDQ72412485325420,737138.91,Checking,625525cb-d83a-43e5-b314-4758401ed225,625525cb-d83a-43e5-b314-4758401ed225
GB96VBRV21567583453675,896332.82,Savings,3a9f482b-97c2-4f1c-9972-4a999e063a92,3a9f482b-97c2-4f1c-9972-4a999e063a92
GB87MBBQ71790018367610,534148.85,Checking,eeba1227-95c0-4d8a-bdd6-148b136b13cc,8f6bbab0-52f8-4caf-890f-f5247437824e
GB72MPKK49385031616138,816593.63,Business,9a719af3-de38-43a9-8d22-e7e8ffe5c8c9,9a719af3-de38-43a9-8d22-e7e8ffe5c8c9
GB78HHCS35595976432740,469968.59,Business,37c5621c-b1cb-42d1-acff-bcbcc106f6d2,1b238ce8-f63d-408a-b0f9-f0fb0ec62c1c
GB21VBTC21364647605903,923526.77,Savings,b2bc5324-2824-452a-a10a-87e545121990,5151880b-e83a-41cb-ac44-6a750d79f288
GB30TSBN55936380810479,276412.99,Savings,59ad54d8-defb-421a-9a7c-3a37661f1821,59ad54d8-defb-421a-9a7c-3a37661f1821
GB93CVIC92293074631938,668187.92,Checking,a781590b-3899-40c5-862a-f50f9b5e6a04,684d51bc-f44e-4103-bed3-dfdae262a747
GB31ZNJS35354063650389,816906.46,Checking,ece784d2-b058-40cf-99ff-53344492d389,ece784d2-b058-40cf-99ff-53344492d389
GB24HWZI23021042501647,468929.76,Checking,b74940f6-b0f1-4c54-bf4f-11b3b4eb39a5,b74940f6-b0f1-4c54-bf4f-11b3b4eb39a5
GB88EOSC24959086370496,388704.64,Savings,301bea99-7e83-4943-b2da-469a50a4997c,8e273886-6a7d-49cd-8790-0be9f2af111f
GB03VHUT09298189109429,77977.33,Business,99c2d0b6-f0be-42c7-8573-f1c16341952f,4044b4a9-c3af-4c32-b722-5968aeee6f02
GB60SSOI98007010170382,853887.46,Business,3f4c1d94-dd16-41ee-b646-dbb32bb4c404,b276718b-0b40-4fa9-b19f-c9a2c2286114
GB36PKNP33521933584212,31464.7,Savings,afefc346-73e0-4f9f-942e-690414ab3276,afefc346-73e0-4f9f-942e-690414ab3276
GB93VZDY56833591347396,594782.35,Checking,b5a2bd00-33fd-4bd9-b77f-fcd856645c53,9d251540-9343-455e-87fd-6942ce235249
GB72WJQX33403887643561,807916.48,Business,cada579a-9e36-47ce-942e-1322acb59bd7,cbd5e615-25f9-4807-aaf0-427fb4be446d
GB16SSCV15042990355891,948933.2,Checking,07d7575f-4f95-496a-b5be-75625ceb94e8,2cc6543e-033a-4cb7-97f5-0ec17fd14bcd
GB19DRIC49598777678035,78741.23,Business,57801872-df3d-4991-ab50-0cf9b48c9dea,57801872-df3d-4991-ab50-0cf9b48c9dea
GB94BIAZ40386619028942,755597.2,Business,0d428e1e-ada3-4551-8790-ed0067b03715,e22f4436-44de-4acb-a217-3ea2e77d21ce
GB82ZZEN76372243120081,133521.42,Checking,18ede05f-ad78-4175-88da-452a8fe791cc,8bce8eb4-a0b1-400e-91ed-cd16d18bc865
GB70ONPI58391002496142,695902.45,Checking,c4e63a99-b2a6-4bf8-b4a3-c77773275344,c4e63a99-b2a6-4bf8-b4a3-c77773275344
GB33EGSW05952396430983,965114.94,Business,efc9bf85-e4a6-4fcd-bee2-12ee2f4079a8,efc9bf85-e4a6-4fcd-bee2-12ee2f4079a8
GB84RFEQ73947661928286,390803.35,Business,f1b9132e-5066-4c49-a52c-1eae92cdb928,ec69c33c-af25-43bb-81a3-a5fa97eae172
GB25AICD73144157078869,850437.52,Checking,0f1e98ec-3b17-49f3-bdef-6bea99d4dfc8,9b0751f5-679e-42d0-b3e4-a965827eba7a
GB97WZDT06587018107974,944431.68,Checking,db2dac67-6991-4ebd-b487-2eecf6839b6c,a065c817-c16e-4c57-bd66-dceed96c6bb3
GB79MROQ88564591478137,95080.62,Business,02ba043a-1592-40ce-a860-53510bbc856f,3d2ae9e0-8d4f-4589-88fb-d99d16176be4
GB66SWHZ05159958721166,150690.73,Savings,38ceefaf-d8c3-4a8b-b3e5-9938b99134ac,38ceefaf-d8c3-4a8b-b3e5-9938b99134ac
GB92ERBS71379607614129,824266.0,Business,007cef05-45f0-4508-8fbf-324bd2435850,b96fe7fa-7a61-4597-b577-3fe5453c5021
GB12EKDH34319711996518,199980.1,Business,56ce40e2-3b2f-4a64-b476-718c9869cac7,56ce40e2-3b2f-4a64-b476-718c9869cac7
GB71GUBZ27832799791956,184314.03,Savings,98487606-3688-4ef8-b7e0-16970347ced9,5de6090e-3bc6-41d7-9235-991612f58ed1
GB31PBCC67773000267232,898387.06,Business,da0be71e-1e81-4231-a27b-3d9d6ed304a6,da0be71e-1e81-4231-a27b-3d9d6ed304a6
GB07VVBC32224700881519,30826.15,Checking,f4945aa0-12d5-4d05-ac4d-ff96499872a4,f4945aa0-12d5-4d05-ac4d-ff96499872a4
GB05WXRD35368625680425,987386.02,Business,797ccdc9-4aec-480c-8cfc-6c95d956a66b,797ccdc9-4aec-480c-8cfc-6c95d956a66b
GB31UVGL28154515341256,109705.0,Savings,5f3d2b16-af7e-4405-beaf-6edc56449977,4e27180d-e3e5-4c43-a63a-7760797df143
GB69TNNY98302905045401,289997.26,Checking,c82ef00d-cb33-4dbd-91ea-9facfc753c36,c82ef00d-cb33-4dbd-91ea-9facfc753c36
GB35QIRM98940179286117,901833.5,Business,12cc803a-df29-413b-a0d2-30d0959b6fc7,12cc803a-df29-413b-a0d2-30d0959b6fc7
GB55CTPW32782442887492,472450.88,Savings,154850a5-855c-41f8-97e0-3d2d5d3edde1,154850a5-855c-41f8-97e0-3d2d5d3edde1
GB07SRPE69270043048635,763436.58,Checking,60290412-3be4-41ef-944a-40fd0fc779a7,60290412-3be4-41ef-944a-40fd0fc779a7
GB10KRFD80878753372517,811420.57,Business,45897b75-6871-49bf-bddf-5aecdc9e5d3c,15d7b0a6-e827-45fb-8478-924fc772d0fe
GB65TJSK44679939499467,983935.07,Savings,6857ed66-eac8-4f5c-a3b9-30efa7110050,1ad33c60-ab92-45b0-b5ca-bd11bbf6a54e
GB29JBBX30375693956488,57274.6,Savings,5f1d62fc-dfd3-4a91-a5c3-5761e15c1d1f,5f1d62fc-dfd3-4a91-a5c3-5761e15c1d1f
GB55UNHP72316690349878,423860.25,Business,7b6fba89-ff16-482d-bdb2-c99eaf5f044f,7b6fba89-ff16-482d-bdb2-c99eaf5f044f
GB98GVAQ21865926429739,913763.84,Savings,a0db4e2c-3dbb-4305-8c37-c8d636e978a6,a0db4e2c-3dbb-4305-8c37-c8d636e978a6
GB75DJDL70950172375533,834037.71,Savings,c9fac526-1c4e-4f58-a8a7-bb4bbb23c39e,c9fac526-1c4e-4f58-a8a7-bb4bbb23c39e
GB34KKQP71259362113704,90467.58,Savings,3da4ee07-7d44-4ce8-aab3-1ac2e306e7a1,63cf78cf-0d83-46f5-adbd-7e5ad08e2214
GB67TIJS60611648460620,372023.78,Savings,cf30e803-62e6-4e61-8bb6-173f07653b35,cf30e803-62e6-4e61-8bb6-173f07653b35
GB98FVRX88425232632947,830715.43,Business,83e2af4d-9519-4d51-9bab-8c668c889e2b,83e2af4d-9519-4d51-9bab-8c668c889e2b
GB62HUZC88595991976482,718421.96,Savings,df0f4d93-9119-4ccb-8a8b-e007efa063ff,df0f4d93-9119-4ccb-8a8b-e007efa063ff
GB94BZAB51129483620524,883331.6,Savings,cd7a23f1-bafb-43f9-9d88-5a2a4d8141e8,cd7a23f1-bafb-43f9-9d88-5a2a4d8141e8
GB49YHHT19819700520273,763289.88,Savings,f85168f1-40a6-44e5-a458-89493a3d0d6c,bd5afdee-d70b-4cd1-a908-84d5c6a719e1
GB73UMOO50930721691817,442327.42,Business,0a959cd3-38c3-484f-95ae-ff6243293450,0a959cd3-38c3-484f-95ae-ff6243293450
GB50YLDG27264332429641,982682.62,Savings,dac7e74b-a05d-45c1-b913-2c7d86e8834b,c4e63a99-b2a6-4bf8-b4a3-c77773275344
GB92XPSH92700930846583,25959.95,Savings,a3770987-29a3-4c1f-b1e8-de6317a3d39c,a3770987-29a3-4c1f-b1e8-de6317a3d39c
GB36FQHU08993031084724,462550.4,Business,d47174c6-a229-40ad-a3a7-eee70ae62299,d47174c6-a229-40ad-a3a7-eee70ae62299
GB63STPF16942050072405,564904.96,Checking,b7be4f7f-6228-41d0-bf9f-27b486761a92,6b2f8b4e-df44-4ca4-abb8-5092c92805a7
GB71AEUQ89570396430924,974192.45,Business,54446ff7-9af5-46c9-933c-aef78466da4f,34b822dd-2e55-47c6-ac97-3a8eb06ca7c5
GB60VYYS63988472832113,458018.38,Checking,6771f622-6795-4f55-a864-50230406ad54,6771f622-6795-4f55-a864-50230406ad54
GB08HPYK22534814950636,772992.05,Business,8ba2efcf-49de-4df7-944e-86daeecb47ac,cbd5e615-25f9-4807-aaf0-427fb4be446d
GB45PAPF44280094093007,691315.61,Savings,21b68850-81c5-42a1-a7ec-99f82d6ad661,0258c26d-8476-4269-9c7d-6bc5da4fdb83
GB65ZTUD73953141632841,18876.45,Business,d7ef97bd-d202-416b-8f92-3bed96f9f2c3,a1d7d054-6bd4-415c-a8df-8ea873ed2218
GB45VAYV09554603184508,134119.82,Checking,b096291e-c331-4459-b6e3-ecefc09098c3,b096291e-c331-4459-b6e3-ecefc09098c3
GB07TYWR48183557720311,362351.2,Business,42af5e60-7646-4aee-838e-a20a2db30f03,44db94e8-c78d-40eb-aca2-b5e6403b68c0
GB98ABJS60935240991886,811006.56,Business,14d00aa5-f819-4385-baf4-19d8658a363c,31f63fd7-e544-472a-b7ff-daa6800a31d7
GB61LUII14457975679151,214144.69,Checking,1ef4a1d5-3d41-4e39-9962-b20b708d9b62,b8e6dba7-3076-4053-a216-9b4555dba4cc
GB27NOAP05959248578721,156119.81,Business,255344cc-d740-4cb0-ad3a-a19c8ae32259,255344cc-d740-4cb0-ad3a-a19c8ae32259
GB28GGJU86923987559331,938647.39,Savings,473ca05b-66b6-4f19-98c3-0e770020d830,f85168f1-40a6-44e5-a458-89493a3d0d6c
GB54THLM89580158382985,645747.42,Business,8d1835f0-8d07-4fc6-9709-40ad1b42ba31,8d1835f0-8d07-4fc6-9709-40ad1b42ba31
GB73ZJZE68420557400483,536362.87,Savings,14c48e9e-95d0-47bc-be31-a40e7350d89e,00bc178c-cbbf-45b6-81a7-16a6e881ca82
GB22TBPE96118415182782,132103.12,Checking,c0b600f5-ad87-4100-b4c8-93e3256a30af,0110903a-6d11-45ca-b771-d11586124fcf
GB52UGOV71479840821284,839621.92,Checking,a6279ffc-206f-4889-b39e-497c85788654,a6279ffc-206f-4889-b39e-497c85788654
GB42IHIW85204230674836,751556.98,Checking,13f1afc5-239f-4b45-b033-21d9a2322be1,13f1afc5-239f-4b45-b033-21d9a2322be1
GB25QZSM83319112127005,487441.98,Savings,48ca00f4-f500-4a92-a5e4-e099e19d78c2,bcd01063-6bc7-4f0a-826b-73a6de3408da
GB74ZOHH24734097046700,864769.46,Checking,926e64b7-5279-48e2-ad68-f4470a15a970,85a31006-8387-4222-ad0c-90b92474f178
GB88SSJQ43107335550667,143553.57,Savings,6d5d8538-3b05-4466-88c2-c285d84acdc6,1ff762c5-1e0e-4de4-a6bd-8f7e368b8d75
GB45NNAE17436264948802,525210.53,Checking,1346050e-1d81-4f57-b25e-fdb7327c8010,797ccdc9-4aec-480c-8cfc-6c95d956a66b
GB28BONO14460407658852,68809.81,Business,c5d4f50b-b2f3-4815-a637-0bc73c087c5c,07a87e33-1a8c-4572-b766-22bea7cb0f14
GB44OEAF99651235930235,268955.52,Savings,99bfa1fb-1b6d-4b59-8485-76bb65bc311e,9094b46d-0274-4ac4-83de-20e07d9eacf1
GB55MWXN22929687013421,363587.03,Savings,0887bda3-2ae9-47a5-9a29-4b4cd61fbebd,5f1d62fc-dfd3-4a91-a5c3-5761e15c1d1f
GB65KHAI17598344740525,839846.69,Business,07324e19-d1da-4afe-85ec-95c3da1ab490,07324e19-d1da-4afe-85ec-95c3da1ab490
GB68YVID63637780858762,681028.52,Business,216cde31-0a86-4ef6-b653-bc3e97cbffc6,653a78b5-b90c-4d62-91cd-01559a5a292a
GB90OJSV91599089618828,942232.71,Savings,609d742a-3a20-4598-ba4c-a8d325fc14a7,82315274-3940-41df-b3b2-36b586634d99
GB29YWFB41897848303011,694309.15,Business,46a43159-2d60-45cf-b058-7b620671c96b,46a43159-2d60-45cf-b058-7b620671c96b
GB78KNGA66185484768088,593273.22,Checking,e1edcfd9-5930-43bd-8cac-4642df0c7981,3b96daeb-0c71-46aa-bc83-ee177d68b594
GB16JNXJ50653712100943,360992.66,Savings,9b5bfbf3-7580-48b3-97f1-b8fc2dca1c0c,9b5bfbf3-7580-48b3-97f1-b8fc2dca1c0c
GB38XVJK30114209858386,187563.64,Checking,4066fe66-5442-44af-8965-e119cd5abd85,4066fe66-5442-44af-8965-e119cd5abd85
GB70PFVK39196153131594,359153.68,Checking,0d2f483b-2491-468e-b8ca-5c88a6cb2b16,f85168f1-40a6-44e5-a458-89493a3d0d6c
GB05KJLK33530614438720,933977.36,Business,dcd11cc2-294b-44a3-bfeb-dff98e0fd16e,5c23642c-c4d6-443c-9f04-b30205165c52
GB26HNBU86220288667514,238862.78,Checking,86a9184c-4aae-4c3e-9c18-8779098c553d,5309b755-25dd-48ce-a3a2-42913e76bb62
GB51DMSX73377886608538,622794.57,Savings,d7621b50-0e22-4179-aa49-8ea4ab701a55,c0396802-0cce-4678-ba4c-50207b6e575c
GB05QXID71280017897782,833704.96,Checking,fc7c88d9-2b74-4bc7-a22e-85c9a365864c,9bfb1b91-0155-48d7-a979-2fa3cdd4ff31
GB38CRUN88197646653927,795699.55,Savings,592fc023-3578-4a15-9531-71aad92d7301,51e459bd-150e-4ee0-bef3-348321a52a85
GB47XQLM79466687308188,357817.67,Checking,d370762b-c084-43e9-9645-cfd449dca38b,d370762b-c084-43e9-9645-cfd449dca38b
GB41BBJO73727466527577,835527.9,Business,02ed5887-d9d7-47e0-8a77-d7abeb5dbc71,02ed5887-d9d7-47e0-8a77-d7abeb5dbc71
GB76WEAT01781339165525,401270.43,Checking,506edc67-b91b-44d0-a89b-75bfcf707aff,97bc35a7-25ec-4903-ae37-a0cec44c77ca
GB91VTJY48266697842814,849146.0,Savings,29a7d9ba-8597-4f70-b1bd-14ce27bdf893,d7440d4a-63da-4b29-a6df-0190cc2e157d
GB65RZUX58303161962019,169399.85,Savings,ac9b69e1-b279-4dcf-8867-a74f6cf9f098,ac9b69e1-b279-4dcf-8867-a74f6cf9f098
GB32TGOD61113678905270,34739.6,Checking,bd888596-49e3-44a2-b6c6-8ad6429d3e58,b18830b5-d78b-4e61-b926-2d302bd9addd
GB74KOUM09072645630784,812556.12,Savings,2317d3ee-d0c0-4fb4-be3f-38d61dc978dc,8f5be933-35f7-4e33-8397-759a8aee44aa
GB21ZJFJ36826349303947,770563.24,Checking,e610edc4-532c-4cf9-a924-5340a687376c,e610edc4-532c-4cf9-a924-5340a687376c
GB40KACK89561680467472,476905.36,Savings,4d789475-5565-476e-a006-f87dcbff4ca7,9d670b57-44af-4c4e-8f49-c83442a0cb40
GB52ZTZV24116267089442,924292.88,Savings,77e904e9-b7b7-4306-bbb3-5e1c060fecef,c0396802-0cce-4678-ba4c-50207b6e575c
GB60JGBZ80404376303277,751809.23,Business,0ca42fe7-2f46-4ed7-a88c-0c6c549f6eb3,798d3f73-8d6a-4e50-96dc-7f4b70e82788
GB28SLAB98902329543408,743130.83,Business,642ef821-a9b3-4d11-87bc-054b08e3f942,642ef821-a9b3-4d11-87bc-054b08e3f942
GB69FSGU12182856557914,241429.01,Savings,835bf58b-1feb-4768-a767-77570f027a8a,666a617a-f409-4fbc-87af-b6e9230e4dc7
GB28YPBM50195886618261,237901.29,Business,5efd17fd-c73b-4723-b7ad-91ee3f8578f3,5efd17fd-c73b-4723-b7ad-91ee3f8578f3
GB37KGWF71058818959085,226885.6,Savings,5a418296-7825-4808-a161-b682d6c76b41,be92f223-8ade-49ce-afb7-90556f7a7ca3
GB86QUOJ67039900657742,309908.35,Business,50883ce7-1aac-45c5-a83f-3419f8847816,fade3e3d-a181-4d20-a0c4-b4a0a8200daa
GB18XQHX24916539358021,856283.8,Business,f153a01b-1e96-48a2-a120-6449f1279031,96f2b994-7945-4107-b687-0a9a2562d361
GB74BAVU77273027760485,15744.38,Business,c2e2fb59-e396-423e-84db-62a3dc17719e,dbf90532-34e0-42e4-a2bc-bf0dc54d6059
GB36ZVLA28264862654467,256485.64,Checking,16897f59-56c1-4848-9591-2b64f2693f8c,f66a7e7f-f459-4352-8a82-2ec4a59c23ff
GB40PXHU96710040834111,213425.74,Savings,6c06a635-c585-4499-aa90-4c5994659dd8,6c06a635-c585-4499-aa90-4c5994659dd8
GB56AYJA10252853964636,514691.96,Checking,cadc5306-10e0-4e5f-bef5-cfb280173e7b,cadc5306-10e0-4e5f-bef5-cfb280173e7b
GB09QMSL44610857013629,128214.86,Savings,36707e9e-94ba-439b-9eeb-7b2f7fa6f690,36707e9e-94ba-439b-9eeb-7b2f7fa6f690
GB31BDON93960195081554,973279.19,Business,b3d32655-3c42-4954-9ba7-1a031a1e60bb,b3d32655-3c42-4954-9ba7-1a031a1e60bb
GB14TXFS67779333331786,337979.13,Checking,a0513c08-6f21-4941-b430-6679fee2ff03,97fcc76a-6f9d-4a3b-883a-dab06ff0c994
GB38NUWT95494322659057,915524.93,Checking,70b90926-b578-40a5-b7b8-dd362ff3ef00,4898ea82-6fb5-4fb9-8ece-6b0fa501ddb0
GB64WVMT47736200684544,801197.88,Business,bf75193b-d0be-4f23-b1c0-34641dbdbdf5,bf75193b-d0be-4f23-b1c0-34641dbdbdf5
GB84ZLGL40990547266222,24714.71,Checking,e8411784-730c-48f2-8cbf-ba87fdda43cc,e8411784-730c-48f2-8cbf-ba87fdda43cc
GB25KMML94055655991522,371717.8,Checking,578d823a-beae-4339-b190-b47e5e8087e5,59ad54d8-defb-421a-9a7c-3a37661f1821
GB51SFPW11530828161472,223040.33,Checking,a7502d1b-4cff-4060-921c-22d97e8fbea6,d7440d4a-63da-4b29-a6df-0190cc2e157d
GB85AZBW72773821140245,625942.06,Checking,2c3a07f4-2436-47a3-8ae5-10ec884098b2,2c3a07f4-2436-47a3-8ae5-10ec884098b2
GB30AWKD44986548783098,168714.96,Business,b7c95306-fcb7-4765-b162-5e7a7c2db1a4,8f6bbab0-52f8-4caf-890f-f5247437824e
GB68KNXX65609430371198,545508.72,Savings,79d7fdc8-3609-4623-abe5-b7bc5337d5bc,79d7fdc8-3609-4623-abe5-b7bc5337d5bc
GB61CWOU67112661088572,861719.03,Business,cb7a42b7-5901-497d-bec6-dc791750bef0,16897f59-56c1-4848-9591-2b64f2693f8c
GB53NJQO04316497625831,65948.22,Checking,44d21b6a-8c70-499c-89a8-f02eceb26c4b,0e7653b7-9db8-4d00-a4f0-d6dcb262fd86
GB22GTSB71503877758897,486932.28,Savings,12646f24-c2e8-4755-a8a6-38d0522caa60,12646f24-c2e8-4755-a8a6-38d0522caa60
GB12ARPM40436374193153,897167.4,Business,45624fb3-b414-4271-a584-dbc138573b53,fc105f73-b604-4bb4-8bd1-9ad00b789c5d
GB77BMYT97499081455178,617239.22,Business,eab370a3-99a1-4105-a3fe-5ea7f8ac0945,eab370a3-99a1-4105-a3fe-5ea7f8ac0945
GB25BIAT59997660858555,604094.16,Business,0217bda6-3850-4b6c-80f0-9ec76ba40fe0,82315274-3940-41df-b3b2-36b586634d99
GB66GYQI48529816753700,620955.91,Checking,1caeb56a-2dba-491b-a8d1-8e90ff39b2d2,1caeb56a-2dba-491b-a8d1-8e90ff39b2d2
GB72BKKN90468568793214,262762.6,Savings,2c634e84-2863-453e-b45e-01afac3cca23,2c634e84-2863-453e-b45e-01afac3cca23
