FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB75XLRW70431438855977,4120.55,Business,16e587f8-b0e8-4700-8089-3277e229ee73,16e587f8-b0e8-4700-8089-3277e229ee73
GB75QDOU75473683476428,126854.87,Checking,3efcc10a-3b02-4c6c-b05b-a8d74a2ffc90,3efcc10a-3b02-4c6c-b05b-a8d74a2ffc90
GB65EJBV99475366942931,695531.41,Checking,ef28dbcb-1a6a-4aed-9faa-29f4dec7ef37,78e6fafa-0c23-4f2c-b406-abaee581b730
GB04FDYZ26535321546716,481147.68,Savings,0963b47c-6851-4e85-a9b3-e4d4a4bf9a5e,d5b63f74-304c-4757-b0f8-e8dbc6c606fd
GB19LXST43749772237010,218373.13,Business,5655ad93-4b46-4d54-b876-d24c97d4c384,542c87ac-28ff-4c5d-93c2-b7af00e0df20
GB89TNGP34163797964035,685757.39,Savings,58546aaf-5b54-464a-a380-2da500312cca,5655ad93-4b46-4d54-b876-d24c97d4c384
GB10JMJF22468833763915,180035.69,Savings,b9ae8327-a3c1-44ab-844d-c5bc567e27d9,b9ae8327-a3c1-44ab-844d-c5bc567e27d9
GB29VXSB76363828197158,916940.73,Checking,84a2a672-03b6-4b0c-b68a-be7ebcf90574,84a2a672-03b6-4b0c-b68a-be7ebcf90574
GB34UOWW89805533773972,521022.17,Checking,c636656d-1146-40c2-9dff-119310e05129,c636656d-1146-40c2-9dff-119310e05129
GB04GJUA14250251756675,38546.67,Savings,48207e46-786d-499c-a029-8904fc16a644,48207e46-786d-499c-a029-8904fc16a644
GB70VADY27281308655314,830663.65,Checking,802bfc4c-972e-43fd-bb5a-5482a535e547,802bfc4c-972e-43fd-bb5a-5482a535e547
GB44CIRX96450986417844,321639.85,Savings,fe04cb7d-6db0-4f0d-9fb2-f251e39ae785,fe04cb7d-6db0-4f0d-9fb2-f251e39ae785
GB22KOLH48400667101837,763329.74,Checking,c960239d-7466-4241-b923-cfc0448317ee,98b68634-6e8c-4b2f-ae04-d24958e4a521
GB72VWQP84594651347386,412167.35,Savings,0d00d4e2-c834-401f-a9ff-8921c6661f44,0d00d4e2-c834-401f-a9ff-8921c6661f44
GB22TYUT77459722928840,786520.99,Savings,25f193e8-d2b6-4ce1-83e7-88d22385e6da,5e9cb004-6256-4f77-9090-2eff98dde14c
GB29IDGU85962528761051,815699.4,Savings,e813a4a2-53d9-4f3a-9887-a721e8cac379,d47c8776-cf5d-4224-9c44-4fab68727991
GB90AFTP70885006699389,431506.31,Checking,b63ca33f-3912-4619-b4d7-3363b05b046d,b63ca33f-3912-4619-b4d7-3363b05b046d
GB91RLIJ98284318934828,413592.81,Checking,4316c21f-a818-4120-acc4-5514fde5552c,be895031-1277-40a8-bd12-523f5e92b03c
GB13EUVP96017459751865,976.27,Savings,01b9b9be-14f7-44fb-be8e-7d2803b0bb5d,01b9b9be-14f7-44fb-be8e-7d2803b0bb5d
GB09SZNN02788851983687,189484.89,Business,e0943702-9a4c-4d38-9308-3d6ffcaeef33,386b5400-2ae4-4a79-9a8e-de6e8c9b7dd9
GB78FKUG64167897807632,263426.82,Business,6a33b780-23d8-4b6e-8cc3-7bf579cf1517,b9910cf4-e25f-440e-bb1b-dcbb2f7d9c89
GB39CQZR17391188941477,445653.19,Business,a16c472a-6b28-4c5a-82fa-ad818607fce2,a16c472a-6b28-4c5a-82fa-ad818607fce2
GB47PGIU93669484937124,236825.01,Savings,6e3fad29-6b7a-4557-9929-ebfd26ca0ac2,6e3fad29-6b7a-4557-9929-ebfd26ca0ac2
GB11HLKG95003411295878,915377.82,Savings,a544b4fb-b84f-4906-9db1-8cec08d78092,50eac2bb-a741-4bf7-b998-aa13a1cb4273
GB86BUDE00538087412621,607211.37,Savings,669012d8-dd47-412a-94b6-a8c7742a48c9,281a93c2-9c8a-442e-99f4-66eec22812d4
GB51QEJO44047920515940,382248.74,Checking,1c9a19ea-4473-4673-8be1-159d54db1acb,1c9a19ea-4473-4673-8be1-159d54db1acb
GB60NYBR59477657878280,332059.65,Business,921d5be5-6451-4e7d-966c-9fbe571755ec,921d5be5-6451-4e7d-966c-9fbe571755ec
GB08ZPTC52991146452571,285870.24,Savings,7ff3c967-8d3e-4947-803e-955cf5cf6028,7ff3c967-8d3e-4947-803e-955cf5cf6028
GB34QIQE75073014586126,607151.34,Checking,35abf2de-c02f-4435-9bf4-5866939655e7,35abf2de-c02f-4435-9bf4-5866939655e7
GB39QXSR17361937893224,759666.18,Checking,c0e6d0cc-6236-41c5-85f0-83e274295bea,88665c90-86b9-48f1-be1e-4e7c12cd3165
GB62FPHP05318091724174,663706.24,Checking,701a948b-d192-4e4c-8468-7aae9d7cc8a1,701a948b-d192-4e4c-8468-7aae9d7cc8a1
GB75CPAP72160238805193,402655.63,Checking,4f315a63-1181-4d8c-b21f-218c8598827d,ae38c693-babe-43ab-9e2d-fde851487fe3
GB76NUGL10746884735551,133331.34,Checking,a43f80f6-86e3-45bd-9677-968381afb273,1cedea52-3054-4826-ac43-98d06d33e227
GB73QUMX95727279978551,652394.17,Business,b8f93498-835b-42a2-86a3-8d5108fbb793,a43f80f6-86e3-45bd-9677-968381afb273
GB33LETB84914040866425,661439.51,Savings,c52d5245-f75d-4d2d-92cb-b43d08d8bfa2,c52d5245-f75d-4d2d-92cb-b43d08d8bfa2
GB83PKVA55667079876139,459840.63,Business,eeca5e04-a550-4ead-a195-7e1747a83b1e,39527ae0-2c45-4521-9aba-f48af5368260
GB90CVJA08820208726056,583302.8,Checking,141a0933-3570-49bf-b0bf-81f7cfda2d5f,0789111c-88f1-4392-8d99-5f7c0b2ac8b4
GB91CVCB36611440433018,117143.59,Savings,4b615be1-dd7a-43c1-bcc1-006975c0ce5b,0c5e9aef-9653-4435-81fd-74429859f468
GB04VESP13092013510540,603571.0,Checking,f61e3335-be0a-471f-a965-90c8f6804fe7,f61e3335-be0a-471f-a965-90c8f6804fe7
GB09MVDM58200011135536,642578.09,Business,202f6834-9bc1-4f6a-86fe-c85c42d970fc,202f6834-9bc1-4f6a-86fe-c85c42d970fc
GB13FJZL65893899280292,798410.94,Checking,cced0606-217a-48f4-acc7-212b7e622a2c,83339efb-d8da-41b6-b3ae-ba29f99cd813
GB30TOOZ37824480976107,357120.57,Checking,7a5fe287-e45f-4bd3-aadc-4a08aae0f278,159a9076-99c6-414e-a3f6-3419e81d93a5
GB72KLBY73788765557874,689759.18,Business,f38d8de9-d5ff-4296-87b3-d43f9236f985,f38d8de9-d5ff-4296-87b3-d43f9236f985
GB39QDAN54761587468964,279843.2,Checking,77dcfea0-9f83-4d70-921c-da8a326b576a,d834c766-142b-4ebd-97f8-85186b4138b9
GB37ZXQS78420918288962,438177.66,Checking,3cbec654-16be-45f1-91bd-8ce8c5812b06,28bbc1a9-3b44-4670-8bbf-5c14f15effd6
GB41CJEP32215451855954,292245.97,Checking,e0b84803-3267-4aa8-ab80-cb5501ca67b0,e0b84803-3267-4aa8-ab80-cb5501ca67b0
GB21OWDI20195442436809,116124.67,Checking,086e3b55-9826-4053-9aed-9f89712246f0,086e3b55-9826-4053-9aed-9f89712246f0
GB96OYLX75539568674162,832060.57,Business,b9497b23-b21b-4b07-acb7-159aa10db352,b9497b23-b21b-4b07-acb7-159aa10db352
GB75LRDT86160950571509,791345.31,Checking,cf804854-66e9-4a74-a767-4a32e575e30f,cf804854-66e9-4a74-a767-4a32e575e30f
GB31NLYN69415835346024,788927.55,Checking,b078e464-7034-427b-9d22-f6e4ac2687b4,b078e464-7034-427b-9d22-f6e4ac2687b4
GB77FDKY33455451584371,279675.03,Savings,237a8bab-1480-42c6-a413-757efb55f4ef,237a8bab-1480-42c6-a413-757efb55f4ef
GB03UGZK06016817824899,946704.61,Business,0951af3a-bd7d-4aa5-990e-8f163030d361,78e6fafa-0c23-4f2c-b406-abaee581b730
GB73AUAY32515341310676,751654.22,Business,6df8ed53-4c73-405f-9d27-c33f1bcb8342,6df8ed53-4c73-405f-9d27-c33f1bcb8342
GB72CAKS70814437875876,815234.0,Business,583d7fe7-8dc2-4857-a0ed-c69b181088f6,583d7fe7-8dc2-4857-a0ed-c69b181088f6
GB28ZLLV12138991507191,902617.54,Business,9effa492-8845-4cc3-b816-7d9a06c27f3d,9effa492-8845-4cc3-b816-7d9a06c27f3d
GB81RAPG54958067756388,577828.05,Business,7bda40e8-1f2c-4f70-beae-1fc7357aa2e3,7bda40e8-1f2c-4f70-beae-1fc7357aa2e3
GB14YREG80079594535190,658582.87,Business,dd10f70e-206f-4dac-80d6-8fbba7783419,dd10f70e-206f-4dac-80d6-8fbba7783419
GB40CHNO27391058209846,386696.58,Business,94284ff6-0f96-41fc-9336-03524722b54c,94284ff6-0f96-41fc-9336-03524722b54c
GB83XDSA99696391573560,217648.41,Checking,97b8fe21-3941-4d89-897b-d570405fecd8,9bf23b66-9cb5-4681-8202-9e56148acd15
GB85MOMT09854592777195,368000.23,Checking,951b78dd-e03b-4df9-99ad-bee9b7686559,e5e3c129-6c7f-4f75-80ba-dd2c851989bd
GB47IBFF11340569627199,841643.62,Checking,8990e7b2-cbdc-4169-baa0-17a4504a22b1,a720666b-2b67-426f-8231-6b2b76e44e04
GB89CNAV34326736871807,707778.31,Savings,76d3e6d3-b6b6-4997-8735-42996dcbcfaf,76d3e6d3-b6b6-4997-8735-42996dcbcfaf
GB50ZIAZ90663174943565,236500.42,Checking,f64a06a8-de00-455a-841e-804787dbabf0,f64a06a8-de00-455a-841e-804787dbabf0
GB03WDLP66829255064419,241437.98,Checking,5ca7ccd5-1ad1-4178-be29-6f30e87b7cb9,5ca7ccd5-1ad1-4178-be29-6f30e87b7cb9
GB78MKUT46719714920575,967405.04,Savings,8761f116-8cc8-4e8a-999f-a434ef39040d,5a9fe4bd-5272-4165-84cf-1ec6a92c8308
GB77VWOV49887223139665,766743.81,Checking,03530882-80a1-410e-ba71-f27e7ae5fb69,03530882-80a1-410e-ba71-f27e7ae5fb69
GB05LNSB47267299148076,600978.14,Business,37424168-7cea-4a70-b503-997192dd262b,c40f4b12-6343-4cb2-ac2c-d9d289ee3185
GB41DYGW38420139138472,390480.35,Business,2cb55bcb-2a14-4b5e-b365-d1f1219406c2,2cb55bcb-2a14-4b5e-b365-d1f1219406c2
GB56AGBY58882753460506,317779.95,Business,4c6abcf3-6025-4837-af8b-8fbfc37ca576,3b058441-9319-440d-9449-a2e83af32444
GB50KZXO27077303687773,512831.73,Checking,4142380a-3ae2-4d1d-98ee-706a3111ed12,4142380a-3ae2-4d1d-98ee-706a3111ed12
GB80FQPF59595830729748,986625.33,Checking,8e24087f-27b4-4d49-8712-2dfd0a0d1862,8e24087f-27b4-4d49-8712-2dfd0a0d1862
GB64KHWI28543266273222,484897.56,Checking,d95d06db-a292-487c-9554-322addc7461d,50eac2bb-a741-4bf7-b998-aa13a1cb4273
GB14MBIH28503211311644,143058.39,Business,0107ff2a-23b7-43a8-91f6-2ec70f34d418,0107ff2a-23b7-43a8-91f6-2ec70f34d418
GB56LMJV12253465177857,633731.99,Business,1c1ea101-f32d-4c48-b649-cc6c1ef80727,1c1ea101-f32d-4c48-b649-cc6c1ef80727
GB79BNER65448860089306,872073.19,Business,e0df3714-545c-4a3a-88c0-c0665ea82275,7b404b99-247a-417b-af53-29d6d1b6b309
GB94MVAI06182639108923,181972.42,Business,ffbb976b-9085-49f4-bbcc-81585b53658b,dae85b76-0aea-40ae-b3eb-f33955a07714
GB91SKTL69535704998224,832481.45,Savings,dbdfe3ce-e1bd-4a07-a2f5-2fbebeb1810e,dbdfe3ce-e1bd-4a07-a2f5-2fbebeb1810e
GB16WLGO98658234993415,919235.94,Savings,ead1ed31-39ff-40b5-b812-8c590af65de1,e7ff934a-8f46-41bf-b6be-e949d33a138b
GB06LZUS77930415188243,366594.38,Savings,cd730b31-fdc9-4c34-b325-e07f1ab9783a,70c7c739-eb4f-408e-8e0f-56e24d27b2ce
GB50REYR83077079745411,677694.91,Business,8ea46828-cf1a-4995-ab54-b739eb3a2611,8ea46828-cf1a-4995-ab54-b739eb3a2611
GB04WNTJ36552457406260,922104.32,Savings,49ddbec8-494b-432c-a456-4497c3ba33db,49ddbec8-494b-432c-a456-4497c3ba33db
GB45JFSJ09745793241738,313031.77,Checking,dfe4a8e4-054e-4be3-b497-38f6c8aab9ca,71d6469b-6e28-48c3-869d-20ae8ab5adbc
GB85PSKB02975381800874,327496.76,Business,439f5e73-385b-4f3e-b8d6-c0c5d565f0ca,439f5e73-385b-4f3e-b8d6-c0c5d565f0ca
GB44WUWG38367693005262,793146.04,Checking,2022f685-b394-4c41-8b5a-6234b43560c8,184b4efc-aab2-442a-864c-fad296076dba
GB83BDGL87964241071509,763156.21,Checking,3ecef9d6-88b4-43b2-aff3-731f3c09182f,8f887b49-6955-4d37-8c5b-5daa636d4a0e
GB19BTTC61804067801698,428978.0,Savings,5ef4abb9-93ae-42c8-bdc1-ea6239acd5a2,08feb262-8653-4258-ac96-70b33b36cc59
GB08LREJ26655870492740,482862.97,Checking,f7287a7a-251f-4f6a-9491-8b2e869b3e7b,60a05e29-35b5-4bcd-9303-252f4492305a
GB11KFHB07865332002948,851537.31,Business,d530a5be-f61f-48b8-a304-a9b4beb2d14e,348a5358-2f19-43ff-af0d-f3ade1ef374a
GB66HCGX18107358653159,269123.76,Business,f9ef3c7d-01ed-4e5b-b075-98aee1117fd3,f9ef3c7d-01ed-4e5b-b075-98aee1117fd3
GB92EHUH07381452657631,782669.6,Savings,94af28c7-9627-405c-97c8-5201b5e19537,5ca7ccd5-1ad1-4178-be29-6f30e87b7cb9
GB78NKYG62767854167249,518690.34,Savings,fae5ac15-7f5c-49d7-a901-678a080db635,4d2f0bbe-684c-4118-a8b3-1e7130a3fc8a
GB46HKNK08931899240884,712716.9,Checking,b43ac27c-7efb-480c-80d7-8c0e600a8efb,b43ac27c-7efb-480c-80d7-8c0e600a8efb
GB26MFPE15458178363629,304418.82,Checking,5e6bdbbd-58d7-4ac5-a977-8247e035cca3,5e6bdbbd-58d7-4ac5-a977-8247e035cca3
GB53LDUE77352874579633,204330.74,Checking,10a793c2-97fa-42b6-b010-cfb2381efabf,10a793c2-97fa-42b6-b010-cfb2381efabf
GB41EGPJ27719721359145,1042.63,Checking,e4369fc9-df87-4bf0-8083-d8a2ac1053b1,0c5e9aef-9653-4435-81fd-74429859f468
GB47QNZS30840014764601,541033.13,Business,4adb7b01-077e-46f3-b620-50f71801626f,4adb7b01-077e-46f3-b620-50f71801626f
GB72BWQL42433738140107,983310.22,Savings,dd667ef9-51ff-4f33-9044-28bd18536cd0,dd667ef9-51ff-4f33-9044-28bd18536cd0
GB16UTGY09993649901618,952085.89,Checking,03c042aa-2c90-4610-908d-4d3d2660baa6,bf3a5ffc-b131-4ab3-8ee6-842e8a14cbc0
GB21HYUF26724128618984,572953.9,Business,8d8d6c25-a0c9-475a-9ce5-f1132d591ab5,8d8d6c25-a0c9-475a-9ce5-f1132d591ab5
GB60ITWF49866860502772,994410.51,Savings,fa6e4ca7-30a0-4aa4-b002-851a9a58a62e,222b5370-9540-40c2-9159-ad147bdf5586
GB22DJOG44163032918613,995915.62,Business,ee140fff-5f25-4b0a-8886-582d124061cc,ee140fff-5f25-4b0a-8886-582d124061cc
GB94ZEXU77650320584389,566667.72,Business,7df6c679-e3d3-4b61-93c8-2dd958461955,12414ddb-ba3c-4370-9e50-97b6e06ab5a7
GB23EDVE17486971726603,966463.65,Savings,132f294a-a387-4fbe-9a67-493256f62c95,6a33b780-23d8-4b6e-8cc3-7bf579cf1517
GB96OWNU77913296330761,749372.09,Business,cb8a84a1-0f21-4d10-a486-c2c353a09e6e,1a564bbc-8a25-4090-85d5-c4f0622f46a3
GB41PMJT32747125987520,350338.02,Business,de3d8606-10eb-4884-bceb-0d1043c56be0,de3d8606-10eb-4884-bceb-0d1043c56be0
GB72ZLHP59609857111688,781506.4,Business,cb876b01-e81a-4108-ba20-b5eb05770a2b,88665c90-86b9-48f1-be1e-4e7c12cd3165
GB05XGYP79776012981489,289508.36,Savings,03f06237-d087-4ba1-8a38-931313cc6556,0951af3a-bd7d-4aa5-990e-8f163030d361
GB57ODHI81204256721831,338740.62,Business,f6b72854-6afa-45b7-83cb-147b552947f2,6e3fad29-6b7a-4557-9929-ebfd26ca0ac2
GB98GNEE41053153581720,246400.35,Business,1145bfd0-3978-4e35-9603-b33ab75715db,cfd789fe-7df2-405f-b3ee-1edf49d97ead
GB28CMQQ31580333873498,720285.33,Checking,46144a8e-5591-4dd9-b033-d8c1a24204d2,46144a8e-5591-4dd9-b033-d8c1a24204d2
GB32KOKR11711666142447,598005.32,Savings,ad8b9f67-f3d5-49d0-a59d-a92e76983656,ad8b9f67-f3d5-49d0-a59d-a92e76983656
GB57VMRP41715262948432,334054.79,Savings,16449725-df95-4532-9da1-c23784061f2d,16449725-df95-4532-9da1-c23784061f2d
GB92WRNT82173133312625,2826.1,Savings,fb46c6e0-f167-4cd1-8a06-b48cefbb68c5,fb46c6e0-f167-4cd1-8a06-b48cefbb68c5
GB14ASCV06605829046658,541095.88,Business,3d88ebfa-9865-45a7-93e4-b9826f5b7f41,ba038839-3560-4a0c-8aa4-a4b948c60bf7
GB98RTGX65138922903696,147262.36,Business,7f47b7e0-e1c6-443b-81cf-6f29f22155bb,7f47b7e0-e1c6-443b-81cf-6f29f22155bb
GB94PYBT01384659116542,337073.44,Checking,9b0b9a71-3d8c-4388-b56a-53ad2eca36f6,b898541c-7cd7-4b25-85f5-a0655ccf5f4c
GB81WBKK25353217598626,994975.44,Savings,597bb541-7ce0-4e7f-ae95-e528e649a37d,597bb541-7ce0-4e7f-ae95-e528e649a37d
GB41UGOY70392857053207,266312.0,Checking,d18a1bed-56ec-434f-a0df-3f1fa62b4bfa,29db799b-2303-4acf-9ba1-2f5897fc6181
GB31QERF61034740580388,513889.08,Business,22934e8a-7276-4f89-aa54-d32aa7359800,e4109a29-179b-4e82-941c-bc46414b2337
GB39OKGA02486709336228,506165.37,Checking,207c6f27-ae7f-49e1-be4d-bd2c3534a1e3,f7c20a83-b469-4518-a9ed-76f2b6908320
GB41BIKX91003923215364,305526.91,Savings,b66a6205-00c0-418c-bffc-bdf07849de0f,595a4a48-34a8-4c49-9c3c-a873690ca536
GB10BUAK85349911530652,143685.85,Savings,b86c4087-3769-4c99-b8f9-d149cadf1bd4,b86c4087-3769-4c99-b8f9-d149cadf1bd4
GB96BMOG09168941422680,197420.85,Checking,133f2a71-8af2-4191-8691-5e01fa8dcd60,133f2a71-8af2-4191-8691-5e01fa8dcd60
GB24DHAV81565809411590,513353.6,Savings,15ac583f-bc35-4340-90dc-51d0009bbd9e,951b78dd-e03b-4df9-99ad-bee9b7686559
GB81FSEF89581077598512,88598.14,Checking,1524d678-6098-418c-93b1-7fd100e63693,1524d678-6098-418c-93b1-7fd100e63693
GB05PWTB87514349412690,93042.87,Checking,220ada67-cb8c-435a-9fb4-3f3ac7974879,94f250e1-dc6b-4eb2-af68-cccd6c671a3e
GB08YRTK39836570375801,671056.02,Business,09890e28-ccf9-4a44-a86e-562506de7e54,f80028a8-aa5c-41ca-bb2b-0f751c4bd56f
GB92ICXL07392960838072,357165.83,Business,a19cb65d-027f-48bb-8d67-e74626ba145c,a19cb65d-027f-48bb-8d67-e74626ba145c
GB79YOOV87267481887111,438814.3,Business,3177c9bb-9ce2-41a7-957b-68374bdb6924,1ec0eb1e-3c49-401b-8b94-0f8f9c74985c
GB15EJRU78033398675739,463426.97,Savings,7d670182-4cc9-4309-8e76-fca889b9f51d,7d670182-4cc9-4309-8e76-fca889b9f51d
GB92UBMG34299002991331,217411.39,Savings,0199ba35-a8c5-4912-9b14-9ec64fa7d439,e6e3f168-ca2b-418d-a9a0-a86d39f4ae94
GB58MTTC04353630562131,95500.23,Checking,1b621126-e5a5-48e8-953f-00fc9a15b58f,1b621126-e5a5-48e8-953f-00fc9a15b58f
GB47VEBS33620824283572,996331.93,Checking,83af48f7-df5e-4e89-b026-ef4d03923ca0,3c82a472-f812-40b4-8a0f-6844dfd658d9
GB03OMPH57705493933775,487868.67,Business,b2503e3c-9e20-4633-ad96-7f0a60cc970a,b2503e3c-9e20-4633-ad96-7f0a60cc970a
GB91DCNM47768404254146,235704.44,Checking,c6822050-9280-43b3-b849-7f1163e5c68f,f6b72854-6afa-45b7-83cb-147b552947f2
GB48REHX64718398843505,565416.25,Checking,bfbcc6bf-eb95-4947-a56e-8e986e5b1caf,485dba49-c973-4b52-bf76-42ffcf799237
GB97CRBA09460101582005,856494.29,Business,1d85655c-80ac-4ead-a473-0695baee786b,170c6db1-ce72-43c0-8952-0ba185752750
GB12SFJP05926935504891,615184.1,Business,8fd0b791-5461-4eea-b76b-543f95e954e2,1b621126-e5a5-48e8-953f-00fc9a15b58f
GB55PCEA23525172175778,399469.37,Checking,554f81ec-d1c8-4b09-9af7-4b35a1bb39fc,554f81ec-d1c8-4b09-9af7-4b35a1bb39fc
GB43AGIN18394483531585,887993.62,Savings,8e0cc8be-7aa8-469b-bd05-7d5adc72a365,8e0cc8be-7aa8-469b-bd05-7d5adc72a365
GB43IFKX74065425709459,780729.52,Checking,6673b4b5-34c5-4bee-a362-1c1ea56c12ab,22d0afa3-3998-47ba-9020-240a28dcc11b
GB16FMNV98333774543062,699649.22,Checking,c5e63989-a511-463b-af3c-179497d9f7a9,c5e63989-a511-463b-af3c-179497d9f7a9
GB31PAWA65304801606120,462555.9,Savings,e8e59875-0f73-4b17-84a6-96d86b322baf,e8e59875-0f73-4b17-84a6-96d86b322baf
GB47EMBF56408410193386,358325.24,Savings,1c858603-45c2-4e04-bae0-0626d74ddb7a,7090378d-f7c1-49f5-9272-20502149c505
GB42KJRI26089187503267,13062.72,Checking,9194a872-6310-44d4-b39a-094af5ab7efd,48207e46-786d-499c-a029-8904fc16a644
GB02HORN83873352207344,475990.07,Savings,daa0db64-76fb-4fde-a61d-d47a23be5af7,f3a1feb0-be72-40a3-a750-e14b3deef45c
GB16PNWQ46000638871011,589416.87,Checking,c999d224-3639-4273-a17e-ad44e6fac15a,0b19e67e-4e9b-4e00-8762-7856044f7ba8
GB07JLQP34752144314959,37548.66,Savings,7eead8f1-ac65-489a-9d32-20fce098bf5e,ef77bcf2-3ac5-4dc0-ad6e-e2ad49ce6411
GB12SVQF35785974078810,28546.12,Savings,55533b78-3e8c-4c27-a2f4-4f413d9e5a05,55533b78-3e8c-4c27-a2f4-4f413d9e5a05
GB32NJRM82134183074031,42049.63,Savings,c9a2f426-6845-4c19-bad2-34832f6c6044,c9a2f426-6845-4c19-bad2-34832f6c6044
GB80FAOH97642736145452,316279.79,Savings,5b101b6d-a7a1-4c1e-ae81-044617fb6a04,6344f74a-ee04-4791-b0ca-5d719bf83a1a
GB51ICSW87407447420108,226677.07,Business,8a12d2f7-29fc-4143-9f2e-647dabd37f02,c6822050-9280-43b3-b849-7f1163e5c68f
GB12PKKN99451265117731,339509.5,Business,d47181f6-f14b-4001-ac3c-9bbf5a42cb57,d47181f6-f14b-4001-ac3c-9bbf5a42cb57
GB06VOET64563214415178,392340.67,Checking,b245f966-3023-4daf-8bd0-df7fc859caa3,a2594604-1fea-4683-8e72-2f814243c696
GB51TMCQ28001136804552,356953.87,Savings,5c6fc648-28cb-4b36-81e5-afbb425e7aa8,5c6fc648-28cb-4b36-81e5-afbb425e7aa8
GB76BREU74272755882041,316944.53,Business,2edd0aa0-98e8-4b89-bc67-55731bc06b7c,2edd0aa0-98e8-4b89-bc67-55731bc06b7c
GB30DVBL98908173430884,371685.73,Business,df807e2e-0c05-4277-a223-f400b2dbc5e9,df807e2e-0c05-4277-a223-f400b2dbc5e9
GB61DQXL02784689122045,153310.88,Savings,b449f8d9-17d6-4f87-b87a-e65fe993245a,697d2116-50b4-4707-b2b9-e0b45b7dce7c
GB74JVAV40868679196296,2134.8,Savings,6a2b9785-e9f9-409c-933d-a264aad217cf,6a2b9785-e9f9-409c-933d-a264aad217cf
GB76FHVB75531052388802,739959.13,Savings,372c9877-c79f-417b-afd6-9639c25bae2f,f00ab084-01ea-44d1-b776-f985917d126f
GB39LDWE58355975623666,679726.42,Checking,4189e788-db20-4518-8e6b-24b464eaa362,ff60e3bb-32f9-48b1-8acd-e62cbecbb0ea
GB46XIJB38461733631770,495366.28,Savings,c33d994b-1f7e-425c-b2bd-2a8255018196,417deea6-923d-497c-9874-b7b059b1c555
GB49QDAM02419216183749,380362.57,Checking,0cf1bc81-b64f-4569-8dea-9816c5676758,97b8fe21-3941-4d89-897b-d570405fecd8
GB53NLTE66361337370674,934309.58,Business,0b2ee511-4233-4c48-964e-5cfece1c0214,bfed5450-8ab3-41db-94ec-3617f3317086
GB18ICSG65071248648870,364401.99,Checking,9389b13b-d405-466e-9a09-3290f40d0b47,9389b13b-d405-466e-9a09-3290f40d0b47
GB92UWXR31567998656590,209274.44,Savings,6ed588c7-1576-44b6-be36-15592dded703,296b5791-6e1d-4a63-a54f-c941e59bd1fb
GB11DLNR94737277160526,877350.42,Business,937b5dd8-6a87-490e-8ab1-b45d5a087ff6,937b5dd8-6a87-490e-8ab1-b45d5a087ff6
GB10MDNQ02044186744947,437468.89,Savings,8c6ded09-d39d-41df-9fcd-d5214980ef5a,8c6ded09-d39d-41df-9fcd-d5214980ef5a
GB24OIEQ17141464675781,698232.93,Savings,03dfa33a-2a6b-4bb7-9b93-d42e14116ded,755f0de2-b23c-431e-b50a-faf8c9fee10b
GB17OOCR13442860907888,74835.9,Savings,31815590-87b1-435c-8e2d-cbc164ed224c,31815590-87b1-435c-8e2d-cbc164ed224c
GB94HXCR19603208053481,366462.65,Savings,e5910444-204e-4b94-87c6-0f44a4d29d2d,b9c7a198-82d9-4833-b615-7390303fccea
GB21MMRA60839802771609,777553.31,Savings,9e57eec7-3be1-4c09-81d9-973ce514ee51,9e57eec7-3be1-4c09-81d9-973ce514ee51
GB52AMUX91719596526705,703640.23,Savings,48b9df54-83b8-4a7c-b616-2b34f7e12dfc,48b9df54-83b8-4a7c-b616-2b34f7e12dfc
GB93QSSG55615055356568,267122.12,Savings,beff8874-ec3f-4b38-b041-b9f91a9e3a22,beff8874-ec3f-4b38-b041-b9f91a9e3a22
GB81RVGW20251378914257,497688.01,Business,22381432-512d-4061-963e-e77332b00bc0,22381432-512d-4061-963e-e77332b00bc0
GB20BOBM46866288979686,515258.07,Checking,89b98f0d-e556-4ce2-87b2-24bcda5e4f7f,89b98f0d-e556-4ce2-87b2-24bcda5e4f7f
GB53JWLO62546486287769,353356.1,Savings,d7f85b67-66aa-4eed-8341-f5b030456413,d7f85b67-66aa-4eed-8341-f5b030456413
GB68UTEJ24048674860720,208312.34,Savings,21429d8f-b343-4248-bb29-e9180e7b87e3,21429d8f-b343-4248-bb29-e9180e7b87e3
GB85ETBX60524910309863,27833.77,Savings,26022abb-7c2c-48e5-9219-3a41a19d0beb,5d971158-3792-451d-bea3-cf4f5edc9f06
GB76AHGU84756377861580,121686.21,Savings,f1931767-3ccc-4a5f-98c8-de74af96c6b5,cb706ee7-a353-421d-bc60-b1dcd232ee15
GB19VVPD83347952811168,372541.09,Checking,9e9e12f5-b26b-410d-b12a-8ecede3c501f,cb8a84a1-0f21-4d10-a486-c2c353a09e6e
GB79YVBH04721123396663,602589.84,Business,4d2691cc-744f-453a-a044-f7e19c0ec5a9,f8d9bc5d-a404-4e29-bb46-4acef48bb3a9
GB16RAFV61767027141382,652408.96,Business,71fff020-cb9e-4fd2-875b-357041741f15,ead1ed31-39ff-40b5-b812-8c590af65de1
GB07HDVL55229452820775,639565.6,Savings,c2e921e2-4e2c-4eba-8119-7e182124acb7,42901c12-8024-4b8e-afed-1186a3a4a041
