FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB17HGMJ86245354869462,59888.09,Savings,9b09e018-f271-409b-8ce1-a97b42c4214f,28130e87-01e2-4814-904b-1d355c300f54
GB63GIVQ82307681556939,783020.69,Business,8033f62f-f24a-43c5-bcc7-ed656f9a9819,8033f62f-f24a-43c5-bcc7-ed656f9a9819
GB29HOOM21190624311338,255807.72,Savings,1e9516fe-8608-4be0-96ce-d2a5fea3a8ec,bb6599cb-156a-4b9a-ac40-71a62b5a2c7f
GB64GAGQ36157717947171,992616.52,Checking,94e4317f-3e3a-4232-89dd-3769d1f568d1,94e4317f-3e3a-4232-89dd-3769d1f568d1
GB88BZGW10727674939767,126961.96,Checking,f6b0796f-f35e-49a9-b59b-e26a3d6041b2,9ede62c3-3ef1-4e49-8633-d60e4f761905
GB38THSJ20794454610673,476704.93,Business,3fe2fe24-411a-492f-a560-bd4d7fdfddf0,613bbdfb-f3c8-44b0-ae59-f0d374c7222d
GB72YNIE67424919405380,267736.21,Checking,7313995d-bedd-4188-8937-fda97c61dd50,407bab2a-191d-4840-a8e6-fde5050b3d24
GB44QPPZ03756771046504,28112.33,Checking,5c387705-0000-4711-a0e8-5f50be38c95f,5c387705-0000-4711-a0e8-5f50be38c95f
GB91TVDJ67460255604867,357220.85,Checking,852b7880-672d-44c4-abdc-1622ae397f54,1429620b-4a8c-49db-9b34-ebe2a50a475f
GB30GFJY78922754580350,791928.19,Checking,4ce1bfe6-07b3-4e9c-ab7d-8da1e4bac62a,4ce1bfe6-07b3-4e9c-ab7d-8da1e4bac62a
GB03EZJX80057749650798,450961.41,Savings,786405a5-6a80-4491-a71a-1fe5515a60c0,786405a5-6a80-4491-a71a-1fe5515a60c0
GB89PIAJ84074587905310,367763.16,Checking,82b53144-11e3-4ab2-9f6d-aa983e22696a,82b53144-11e3-4ab2-9f6d-aa983e22696a
GB04LEVV98289415220953,750832.7,Checking,34bb2931-7328-40d7-9c62-1e186d8587c7,34bb2931-7328-40d7-9c62-1e186d8587c7
GB96TUQF01331751700222,813365.69,Business,70bb016a-d588-43fe-8b47-f2016b49f56b,6449ea76-fb38-439f-baf8-ddd7589dffbb
GB32NDMR26260276240947,405494.96,Checking,d396ae1e-d764-4117-bfc2-ef4383f26834,d396ae1e-d764-4117-bfc2-ef4383f26834
GB25HENG58278891258046,382354.22,Checking,55fac0f0-d780-4f30-bf96-0d2e107c676e,0292a844-7a30-4d0e-b554-cbeae2807f35
GB67FTWS06812622882740,195472.34,Checking,c5bd7907-4ac0-4633-9335-94eeea19c1b6,1efd480a-1d05-4dac-a33e-ecdb34ea4ba3
GB40RBLY49272283732654,903430.34,Checking,b5c7c2d8-f74e-4d8b-a45d-ce038b47697b,b5c7c2d8-f74e-4d8b-a45d-ce038b47697b
GB55GCMN81357901911875,557934.5,Savings,f90e44bf-f8e2-40d9-a089-12676f3e91ca,327474a0-b61d-495f-a7d0-5e01683c8de5
GB19AVMI59885401182914,704181.47,Checking,4fa786bb-25be-4447-bbd0-cf9f6dce7762,9d5ab19a-3a05-4d9a-980c-7a970b4fd88b
GB85UIMZ05084196895476,903978.58,Savings,31b78afa-c935-407c-8bca-54b0ccbd87dc,92abf6ce-7e16-4347-9fe0-a7384fa4cf5f
GB57LHER53586556434286,360700.99,Savings,765d58ed-f8f3-4144-af64-55e1ffed06c1,6b85a981-8ab7-4507-a156-5cc194d48c84
GB60VSIE74565100276839,907475.54,Business,0ed19342-4145-4ad0-80f7-09f43cfb9cf9,21be5122-7817-4bdc-9a4d-0061480d9157
GB30OHXJ52042138197366,877684.76,Savings,499bbfcd-7382-4e2e-89cb-faabf7ef7885,3306c123-058a-4396-b8a6-0f1d23441cf9
GB19PPVH63382357369300,662596.7,Savings,11d3bdbb-363a-4320-9fdd-a18544200fca,11d3bdbb-363a-4320-9fdd-a18544200fca
GB65GANE76055777042096,271733.78,Savings,bb8da6a0-a3ba-4a4f-8fad-6f53735b2af0,bb8da6a0-a3ba-4a4f-8fad-6f53735b2af0
GB40WDIY75289873022006,47881.42,Business,ec64d03f-60ec-47a8-8c43-a62ed5ac39dc,92abf6ce-7e16-4347-9fe0-a7384fa4cf5f
GB48IMYC69473211228854,755658.5,Business,75f3ab0f-c06a-4197-babb-a8ad38021306,75f3ab0f-c06a-4197-babb-a8ad38021306
GB50QZTB97493326329731,665695.34,Business,63824749-50cc-4887-bd9c-059254f2b25d,63824749-50cc-4887-bd9c-059254f2b25d
GB12AJNF86520401351144,70823.62,Business,c91c80e1-f237-4db3-8dcf-fa4c42000653,c91c80e1-f237-4db3-8dcf-fa4c42000653
GB60BETO59738737062875,156154.07,Savings,33834e4e-9168-43b4-828d-cf042e79081d,5dada472-b907-49d7-a6b1-3cc43606906d
GB27NKKY67146793546776,266712.52,Savings,87663ce8-366c-42e7-8af9-54621b572dda,87663ce8-366c-42e7-8af9-54621b572dda
GB16FBWM07720963432570,995386.31,Business,fdfeb1b7-fcb2-4182-ab65-9068f1f159f2,fdfeb1b7-fcb2-4182-ab65-9068f1f159f2
GB89AHHJ24363940737995,144564.83,Savings,08f87d28-078e-40ad-add3-e5fe4e7cd5ee,7d4a22a2-2d8b-4ace-bf42-f78587b48ae1
GB14JOFX92453638961659,979533.45,Savings,811d8da7-fe19-4388-8ddc-e7664af6e316,811d8da7-fe19-4388-8ddc-e7664af6e316
GB88VJZF73485338121441,559929.66,Checking,644f32d9-683d-4a0f-aca8-f84dcfcdce6e,644f32d9-683d-4a0f-aca8-f84dcfcdce6e
GB71YQLR91174564525513,228510.5,Business,1e26a7b7-61fa-41bc-8f95-b8cad76dc3ca,08f87d28-078e-40ad-add3-e5fe4e7cd5ee
GB66EHTH75038833005266,695185.65,Savings,cee4c9e4-a433-4b49-bfe9-4bbcb1b81662,880d64f3-3387-4a89-86bb-233e27e3fbe6
GB62GLFP28167543053172,522283.37,Checking,9eac506e-a3b1-4c41-b1de-1a6d245f05d9,b14eccaf-02ca-46f7-b8c5-d8a1e6f2b17e
GB09QNQF99347909524334,36583.9,Savings,61d6e620-bc17-4515-8834-7eb73ec56db7,425051c5-cfad-47e9-ba3f-3fdf97491d9c
GB92EHSZ67393820408038,466296.16,Savings,47edee44-04e1-4d56-8aaa-cdd6a54f6a8a,86f7d68d-76a5-4bbd-9221-b58c27e7556e
GB46PMBW95131649002110,794312.67,Business,eb8d4e43-be73-4c44-b96b-01cf545c5148,eb8d4e43-be73-4c44-b96b-01cf545c5148
GB48KIBY46804780083868,571541.85,Savings,ac7d92f6-7496-4eb1-ab49-ee472379cc3a,ac7d92f6-7496-4eb1-ab49-ee472379cc3a
GB33PHFZ39147855548096,646790.17,Savings,27803e2f-38e7-484d-bcad-be9526a0f9ca,27803e2f-38e7-484d-bcad-be9526a0f9ca
GB27UZSS07648706822675,709180.96,Savings,8a30ec55-1140-4a8f-a3f4-7aa34cab9d7f,8a30ec55-1140-4a8f-a3f4-7aa34cab9d7f
GB17TKQN96808380291325,319693.8,Checking,41582e32-5984-4d32-a365-e70380967b4a,eb90dd6f-9ed1-4dfd-b730-1aa552ee677a
GB38TUFX21949022861625,440558.22,Checking,11be5e61-fdae-4d4e-bc33-46a856eb6a5f,6009823f-d8ce-4910-8094-a4c67c2e51ac
GB44HQKA91608483973571,265497.47,Checking,efd9535e-c5b8-4d6c-be7e-65e4655e3e79,efd9535e-c5b8-4d6c-be7e-65e4655e3e79
GB88HCAH25610957364375,845641.54,Checking,df0c65eb-a08c-4dd4-a8a6-bc9e20328be6,8a30ec55-1140-4a8f-a3f4-7aa34cab9d7f
GB26VOZI02554255503892,591772.17,Business,3811cee6-1b94-49d4-83e0-b50891a25b96,3811cee6-1b94-49d4-83e0-b50891a25b96
GB65ZJON26417123947961,756712.15,Checking,58e22db6-7105-4a6d-963f-389e96d4bc16,58e22db6-7105-4a6d-963f-389e96d4bc16
GB39KUDP49491953759891,157316.75,Business,6331d98b-df91-4a50-b1db-df5aa58c42fb,1cfc7828-78c4-4b8c-a3d3-ebfbcd1c15f2
GB98VKTM85715080364062,323333.79,Checking,573b0749-8202-44f2-bc49-e8bc0d829971,51161940-534a-41b6-8003-c81d6c4dd1c8
GB27LWMG29850157536776,973168.8,Savings,7634e788-f6f7-40ac-91b4-2fb113611b42,c26a2586-f6dc-42e8-8733-22a3cf73eb3e
GB58CGNO17930033525170,662187.7,Savings,bd54054d-414b-41ec-81b9-ed75d2617d30,bd54054d-414b-41ec-81b9-ed75d2617d30
GB87DRCY74713611712878,170552.65,Savings,a4e7f65e-2671-4cec-b4ba-8985d95fd759,a4e7f65e-2671-4cec-b4ba-8985d95fd759
GB27KWZC17139706118824,844279.74,Savings,7c8f959e-991c-41ed-8cf0-52655d0de010,7c8f959e-991c-41ed-8cf0-52655d0de010
GB20OMXK94380648944425,563602.02,Savings,d9ad821e-3ce5-4e04-b90d-98bf7b09ba38,d9ad821e-3ce5-4e04-b90d-98bf7b09ba38
GB77MMWL16302731288750,196360.58,Savings,68153662-7934-4f25-ae4a-145fbde0c2e5,68153662-7934-4f25-ae4a-145fbde0c2e5
GB08OTQV20029441657020,678610.69,Savings,a7e53bad-f9ef-4840-b84c-7cf15e5d8cfc,0aa0812f-3607-49fb-acee-7a312d0a739a
GB37EMNZ80859463978315,144593.04,Business,716abec5-e10f-49a6-8ca3-03e2ddb5f14c,716abec5-e10f-49a6-8ca3-03e2ddb5f14c
GB68TEUO01065100308909,324419.14,Checking,6b4ddb4d-8aae-4cb2-819b-9570e18ab109,6b4ddb4d-8aae-4cb2-819b-9570e18ab109
GB43YMLK43174496338144,153687.95,Business,763ebdbe-cb89-4b76-be65-cc5cc6f1b280,0f4a6d86-3758-4a5e-a11b-2f2c460e019c
GB17YSSZ90202804953985,877451.63,Checking,df772e06-8f79-43ec-9ece-50ebb05550ec,df772e06-8f79-43ec-9ece-50ebb05550ec
GB95HJTG69500161141384,561634.15,Business,18b81d0b-7b7b-4942-a624-e4c258083ae1,c91c80e1-f237-4db3-8dcf-fa4c42000653
GB81HQFN18785723521843,437040.76,Checking,bd2affcb-4cc6-450f-a757-6037a9ae171e,75f3ab0f-c06a-4197-babb-a8ad38021306
GB06QAFW28649018136235,527679.97,Business,97aadf65-5f75-4133-ba14-6304a18e8d83,dc4f88bb-352b-4234-8042-70b38493d21b
GB13TJNE54633424712813,886409.39,Checking,83821567-b8e7-4a53-92b4-c5dbf31b36f8,83821567-b8e7-4a53-92b4-c5dbf31b36f8
GB22DEVY41689753608675,964114.13,Checking,1962c879-649b-4e7d-9f2f-b49615a52e17,1962c879-649b-4e7d-9f2f-b49615a52e17
GB12HQBD63740658792327,770735.71,Business,4291a69b-41ce-4497-b112-16f227899c4f,efd9535e-c5b8-4d6c-be7e-65e4655e3e79
GB04VWET36647084167557,801787.57,Business,021219c3-cb7a-4145-af72-47c95dcff6c5,752bd2cf-f518-4c68-b8d4-091e061f4451
GB59XYMN00295901202685,533957.67,Savings,3d200e74-18cd-4079-8bbb-2e6a3371205b,3d200e74-18cd-4079-8bbb-2e6a3371205b
GB67UMLK31347977549431,323007.86,Business,076dc97b-17d0-469d-a6c9-fc13ed3ab4a8,076dc97b-17d0-469d-a6c9-fc13ed3ab4a8
GB81AUVH02549469651078,705316.15,Checking,cd058bfc-0341-4d90-bffd-2575fc3ce917,cd058bfc-0341-4d90-bffd-2575fc3ce917
GB19GGZG14386419033449,63331.07,Savings,168cd7cc-de02-46d7-8f4b-b27708d88b7d,a7e53bad-f9ef-4840-b84c-7cf15e5d8cfc
GB21UPVO27001797564820,63577.34,Savings,c630a76b-1d0a-4654-acb7-a19ffa971b0d,c630a76b-1d0a-4654-acb7-a19ffa971b0d
GB39GMCQ50031109165096,10969.63,Checking,7c515d4a-4795-40c1-b866-5aefdd5a637a,bd3d02bd-2220-4892-8e07-696d8dc8aa7f
GB44WSXP50062048265662,746425.07,Business,0ecf777c-a40b-47ac-afdf-89dce2a8cd50,0ecf777c-a40b-47ac-afdf-89dce2a8cd50
GB49GYOP68366264165403,237367.08,Savings,25059bec-15a8-4643-b558-4da1bcde3815,8fc5b94c-d18a-45d7-9bfc-26670e1b6c78
GB42KFZN48635914417591,228060.55,Savings,f1af8538-1c1e-40d0-bd7a-954d492bb893,f1af8538-1c1e-40d0-bd7a-954d492bb893
GB61UPMZ13276853630349,925189.67,Business,654a8f31-b510-4e6a-aeda-2c6b75da751f,654a8f31-b510-4e6a-aeda-2c6b75da751f
GB08YWZI72975147775507,56267.67,Business,f4e903bf-549b-43f5-a3d6-7a2a2abf8898,f4e903bf-549b-43f5-a3d6-7a2a2abf8898
GB22AHPV94817955059128,316096.93,Checking,0dadfbbf-2db0-4d8a-a15f-f5c8695d4149,c6cbcf03-ed15-4281-af42-2ce375f91cf3
GB31WDJK66302510682848,12012.78,Checking,4f81fc00-14b9-47c7-b6c4-f7a895e50194,4f81fc00-14b9-47c7-b6c4-f7a895e50194
GB83TGGD37832455052259,273560.75,Business,d55ca068-865d-4e13-b91c-6484ff66dcf6,a3eb44ee-3b92-43b3-a649-aad2e09dfbff
GB21HTUG35131561358319,647226.68,Savings,31618f6f-a08e-4eab-a33e-f9638c4f5dbd,88f36838-bc6c-4194-8069-45c3c650393b
GB18MWIF86638255359331,698843.73,Checking,f33eab11-ebe3-4841-a93e-3a6bc2a3f13f,f33eab11-ebe3-4841-a93e-3a6bc2a3f13f
GB05TCYF29120769552860,725275.22,Savings,e5b672c8-aa74-4743-91fa-ab733278a6f9,600a37e4-d149-4738-abbb-f23e32ac93f4
GB33YYAJ80227470552418,916030.66,Savings,e3616289-a723-45a5-97da-20044468a5d1,e3616289-a723-45a5-97da-20044468a5d1
GB49PRPH06737802578288,978286.18,Business,c1ede3c8-88e6-4532-bd05-651a6631ad80,c1ede3c8-88e6-4532-bd05-651a6631ad80
GB80XVBG65656306287103,453915.26,Checking,318bed42-9230-465b-b2f5-72603eaa4323,47edee44-04e1-4d56-8aaa-cdd6a54f6a8a
GB32DMVS23300560661679,800660.86,Savings,75ed18b6-ab66-4126-ab1a-3e0f9ef7c83b,7af016b8-1b53-44e1-a4c9-c55d9c46970d
GB10HMGF01445299257182,756302.06,Business,ec437d81-37c1-4bf6-8409-e590957ee412,ec437d81-37c1-4bf6-8409-e590957ee412
GB47VHHK29763855535490,619095.0,Business,073edf45-2d4a-42ea-8efc-da493930b0c5,f1085df5-eba6-46d9-b31a-a67072972eb2
GB80SJLI09549398193794,58512.16,Business,852ea006-389b-4e55-a372-082e4ec7eab6,962b85ac-e9c4-4966-9ea8-733494d16275
GB29ISNI40497904922541,207824.85,Savings,37a9c224-5fc0-4b38-befb-51625ecb3228,37a9c224-5fc0-4b38-befb-51625ecb3228
GB60IBHO81559306541524,276824.4,Checking,95936883-acfe-42f2-bd55-31d5474bca91,fde89c27-6039-4d43-baba-d7daea6e46d2
GB43SITK94836165453562,856640.2,Checking,c720cc2c-03bd-44da-9e4b-ddcefbddf454,c720cc2c-03bd-44da-9e4b-ddcefbddf454
GB40MTUX34898700117216,22645.69,Savings,65dea7ba-bcbf-43b5-bca2-859065baf394,65dea7ba-bcbf-43b5-bca2-859065baf394
GB34RFRW20669385305476,952358.85,Savings,4d205f2d-785b-4e3b-a0e1-8ea2be32ad0c,aefb9fb0-5a9d-46dd-b815-33354e3b5ca4
GB69XXAV64521698505680,525101.21,Savings,5abae230-c073-4d05-9fe6-097a8c611c2e,4ce1bfe6-07b3-4e9c-ab7d-8da1e4bac62a
GB90AAHI05934380344593,564495.95,Checking,b166d1f3-60fa-47e8-bcc5-320dc51da054,752bd2cf-f518-4c68-b8d4-091e061f4451
GB15LXLZ44825386305611,312309.81,Business,d5df5ebe-0e4d-402c-ac87-dd3d9c0ce8ca,ab236bc7-bd18-4c19-a797-75cc1b07994c
GB18UDOF93065979399032,506482.37,Savings,556e8844-e9db-4c47-b44b-fb9c8eaa6b04,556e8844-e9db-4c47-b44b-fb9c8eaa6b04
GB10PMFC80189300944038,569784.17,Savings,83a5b2fe-420b-4e2d-a5c3-86ec2c33d9fa,71cb4e85-c602-483d-9fc3-b4dfc5ba47e1
GB17QXHE02392464987580,935462.85,Checking,dee0c7e0-8919-48f8-8737-695d216b4fa4,dee0c7e0-8919-48f8-8737-695d216b4fa4
GB26MQOW92343085312046,146983.61,Checking,5b7b1079-db1e-48ca-a5cf-9c1802295ef0,b78ffe98-60d7-492b-88d8-b79e2162e3c1
GB04TUJQ08912605415422,200841.45,Business,0a04ecf4-ec78-4cce-9712-27af1e6b5b7c,0a04ecf4-ec78-4cce-9712-27af1e6b5b7c
GB41KWGH01363756782462,480998.14,Savings,96d425ad-cfc3-42f3-9c4e-98430362c3e1,96d425ad-cfc3-42f3-9c4e-98430362c3e1
GB37GKON16679761563192,679181.33,Business,d36f8bfd-d2b9-4ca0-8c9f-5e6e8a12a292,135571f9-306f-431e-8e8d-ce77ed1a86a7
GB31TUPP17248212293318,110884.16,Business,c2b49f66-ae2d-42f8-b5f0-bd267a3b8e1f,5083a810-cde4-4808-baff-fbb7d8392979
GB57DFZM20608462306792,820847.28,Savings,28c8fc6a-767d-4ab6-9a27-9d9c1eb8f61b,be330cd2-bdca-4f7a-8957-0f03499faaa4
GB67QQLM07671819922302,299829.7,Business,84c95bd0-88ec-4ced-b10d-d0be39ecea52,573b0749-8202-44f2-bc49-e8bc0d829971
GB30DQSR01520322520994,747296.18,Checking,39d2b532-1b73-4df4-93c5-cc2a57ed088d,3a133cab-9892-4334-bba1-5abdb570c74c
GB02SZUQ43118167721621,353797.39,Savings,e5af838a-3e0e-4d95-a1f4-2647cbc1f1cf,092a06d1-07df-49d0-8670-fc43e1bce7ab
GB94SSFC44205249743713,319409.94,Checking,654df852-44ac-4b3c-bb3f-d670bace2e1c,6c2c1f20-132b-4fc0-a2ac-64b8216405f0
GB55KDQF65056991760127,290556.53,Checking,3dcd1d4d-dc10-4dce-8a9e-39a7e2bc8894,a3eb44ee-3b92-43b3-a649-aad2e09dfbff
GB69EZFM27108868019875,813744.5,Checking,587515c5-9e3e-4847-af03-c6e5cabab672,587515c5-9e3e-4847-af03-c6e5cabab672
GB79XCUG36916108451751,164912.89,Checking,8f088164-7464-4767-b208-0a70cfae3d55,6449ea76-fb38-439f-baf8-ddd7589dffbb
GB39FEPG77003295926000,371034.9,Savings,c69c070e-d29b-4d33-af87-3078fb7de6ef,c69c070e-d29b-4d33-af87-3078fb7de6ef
GB22EQNR66526857045248,470514.25,Business,d8d411e1-46d0-405b-8ba9-83d358f6bb55,d8d411e1-46d0-405b-8ba9-83d358f6bb55
GB71GFJC12435442719252,985991.59,Checking,03a032b0-ba39-45d6-bcfd-bf06104f56b1,03a032b0-ba39-45d6-bcfd-bf06104f56b1
GB11NASI09203676826064,492579.69,Business,28816410-2ce7-47f7-b28a-bdcc53c8bd9b,28816410-2ce7-47f7-b28a-bdcc53c8bd9b
GB25GFEL22445698078751,85313.8,Business,bb01e471-e7f1-4eae-bf68-c9dc6a1e546d,bb01e471-e7f1-4eae-bf68-c9dc6a1e546d
GB71JYIW42315207074884,725716.94,Business,dbb8970c-7ee3-47de-bc57-d90325cbf9a0,b5a9b5e6-f53c-442c-a055-654b3f88a28d
GB53WMIM31619852681290,977996.81,Checking,9fbd6186-6bd5-4829-8e0e-2e9985b79a11,6a48672d-64de-45a6-abaf-83505acfc95a
GB91DSGY34563266250286,105972.67,Checking,0f16e808-7ec0-479c-bea3-0577e7f7efeb,0f16e808-7ec0-479c-bea3-0577e7f7efeb
GB26ODCP61361260920418,819160.27,Savings,55a95995-9d2f-4dd2-a7b0-d515c47120e6,1ed0d02f-c9b8-47f4-b573-0d1debeb9d58
GB71LJXC33317463837040,635433.98,Savings,66e0d1a4-c03d-4db0-b91c-0ab399594fea,66e0d1a4-c03d-4db0-b91c-0ab399594fea
GB80ZUBY87957329262109,811009.73,Business,584795fd-0e83-459b-9002-33f4d357ddb9,152c738b-e831-44d1-9ef5-8e2da15f6c89
GB66YIXI49444794916957,886552.82,Business,23476dc7-6614-4131-9d0a-3d898d7d04fb,e88e2b82-d91e-4bd2-a624-c9344e812b10
GB19NKOC53830866817706,223210.78,Business,7dfe6ba9-b2eb-4cef-aa4b-c9a6f00e1383,7dfe6ba9-b2eb-4cef-aa4b-c9a6f00e1383
GB54UADJ94537034139945,604344.21,Business,3f252d0f-8099-4299-8afc-44a904bb416f,3f252d0f-8099-4299-8afc-44a904bb416f
GB92WLCT49291255808026,148052.87,Checking,3d96a4a4-500a-4bf1-9c89-bf728129cdb4,3d96a4a4-500a-4bf1-9c89-bf728129cdb4
GB64KXUJ65261959527161,831056.64,Savings,b57cc547-417d-42f5-9f98-0c2283fe07ec,b57cc547-417d-42f5-9f98-0c2283fe07ec
GB47VVUW69424172182081,51803.49,Business,1f019d9e-e704-40a7-ad5c-88ac38e3b886,0f4b574e-744b-4b23-9167-aa2e69042b67
GB17QMIE50104154169380,360613.94,Checking,cc7eadc0-96d7-4e10-b718-8de5b4df9752,cc7eadc0-96d7-4e10-b718-8de5b4df9752
GB96RIWD87526879878553,668339.06,Business,7e82bff1-dd88-44e1-9664-ad08c00934c3,7e82bff1-dd88-44e1-9664-ad08c00934c3
GB22DSNT35931636348505,862325.45,Savings,f77d09c3-cc78-4d16-a0b2-40f62dca93a2,f77d09c3-cc78-4d16-a0b2-40f62dca93a2
GB21CRSV77769070962927,704258.2,Business,002aefc2-ea6f-4c4b-a91b-cf01435e1ea9,002aefc2-ea6f-4c4b-a91b-cf01435e1ea9
GB24KKAU66973100639889,627828.61,Savings,683b4e30-98b6-489c-b4a2-ba656202a325,9b09e018-f271-409b-8ce1-a97b42c4214f
GB78YMZO09694093266539,697664.78,Checking,2d6b9d68-cf44-4819-bfc2-780453b61ab0,2ab5ba43-af16-48c5-8aea-38425b333122
GB10MPIQ12115134472146,830402.2,Checking,53b0e736-79a3-463b-bfe4-60cd36635cdb,ac3f8c6d-0251-4f80-9df9-a037a6907289
GB47EOMJ50173281572687,519933.56,Business,3fbb8cfc-985a-4a29-9158-2c4712ef05b4,3fbb8cfc-985a-4a29-9158-2c4712ef05b4
GB34BNFJ50679970030449,968469.73,Checking,f8562e42-a2e6-4083-9742-a85f3dcc8d24,f8562e42-a2e6-4083-9742-a85f3dcc8d24
GB12EGJC88124369884995,554486.62,Checking,c05eacf7-3534-45a2-a566-f1b711a73024,c05eacf7-3534-45a2-a566-f1b711a73024
GB34DRRU04634532396774,300544.79,Savings,c5b2ffd9-dfd9-43a3-bccc-ac1bbe6233b1,77bbbd57-28a3-44d4-86f0-331b620ae65a
GB58LHYH83839024490103,52171.79,Checking,608f246e-ef44-443d-8b11-7787da560867,608f246e-ef44-443d-8b11-7787da560867
GB25SDVN67526153275851,392827.85,Savings,d5f5584e-c659-4a65-9df7-2dc35cebc5d8,82b53144-11e3-4ab2-9f6d-aa983e22696a
GB27XZCH28580718676462,31226.91,Business,12986235-136f-4051-b6ac-18e1e5a2ae6e,66b6fb83-d091-420f-9701-7f37900e4542
GB93XPTM27671230149634,592193.94,Checking,c2530c2d-6d22-47d6-9c28-60a0dc93d275,4fa786bb-25be-4447-bbd0-cf9f6dce7762
GB22IUEB86936573450596,704638.55,Checking,7d379582-e174-4404-83c0-0363637d16ce,7d379582-e174-4404-83c0-0363637d16ce
GB55FZTF75890497719259,871922.0,Business,03efa0cf-61b9-463b-bcf1-c6606616f276,d9417c0b-9e7b-4e34-8e2a-80a21980c46c
GB17CRBT56779570164505,384329.43,Checking,520535a3-3c24-4ac7-aeab-a37b488f7dc9,520535a3-3c24-4ac7-aeab-a37b488f7dc9
GB29ZVQL62268681713981,61353.44,Savings,b588bbb1-3e60-40b6-9457-10b7719483de,b588bbb1-3e60-40b6-9457-10b7719483de
GB64SQPR25496199670723,297090.13,Savings,4e4d7ad0-42ed-4db1-a588-24688f5b022d,4e4d7ad0-42ed-4db1-a588-24688f5b022d
GB49OLSH14841605657207,96506.77,Business,fe1a4d72-9f1d-477d-bf4d-26410cf8856e,8c65e201-eae8-495a-a7b2-11a8721f7c6f
GB76SPED04910642564486,843689.56,Savings,6b876004-3a8b-4678-b443-935de9a29a85,af26ca55-0dc0-4c5c-ac3f-5def06907a4d
GB41XSPI28944566856755,754806.89,Business,de10218b-5fa3-4871-9f50-8b5573e3be8c,df3c456e-ecb3-4f00-9742-f87cbc7a10e3
GB78PSRV68495987904028,309682.17,Savings,02da1c21-b43f-48f6-8a72-05cbc6f65a7c,5bc9af83-ad46-4ec8-a69e-17dec605988f
GB15AOON80612224492372,357161.53,Checking,e64b017d-a064-47a7-b646-b7554e5e2baf,c444b163-f0b4-4aa4-935d-783666970806
GB61UPIV21348738289820,545029.25,Business,a2e26079-3352-4e5e-894d-131efc9391d7,ab87dd43-4e1d-4f01-8f3c-d2961cd125f0
GB52IIKB65618311838094,779417.19,Checking,8c0c44f0-ca2a-4764-ad0c-090f91d6b5d4,600a37e4-d149-4738-abbb-f23e32ac93f4
GB36MYDO34394410053518,49718.02,Business,d65fe013-7913-4f2d-ab56-7ae88e6145ec,d65fe013-7913-4f2d-ab56-7ae88e6145ec
GB63PHKQ93457024790787,286598.99,Savings,96990992-0362-4a23-9953-a59e268198f9,96990992-0362-4a23-9953-a59e268198f9
GB70ENKV29231613557017,943136.7,Checking,1e3fb364-61f3-455b-abe0-f82d0cb21d35,1406b75c-10c9-4b2b-a0ce-315e09fbdaba
GB74CFVA85410451241091,112415.08,Checking,ea5feea3-07ad-45fd-8f14-dae63a7ca434,ea5feea3-07ad-45fd-8f14-dae63a7ca434
GB34BEXT96197262296384,872955.48,Business,dc43f377-e125-4e6f-8603-fae68b50041a,dc43f377-e125-4e6f-8603-fae68b50041a
GB69XJML23656555946570,539448.5,Business,f4f6a0cd-1b8d-4a88-8c57-bee651796bc4,7cb53dbf-fa44-42a6-9646-bd0baf204409
GB86VOMQ82259167925984,553599.51,Savings,b7b51352-ea49-48d1-9910-df1637ba2884,cd058bfc-0341-4d90-bffd-2575fc3ce917
GB60JIDY62345780025172,439935.6,Business,1d5be7e1-1a61-468e-b5da-7bd3d22349fc,1d5be7e1-1a61-468e-b5da-7bd3d22349fc
GB17KRLQ13811439771884,36519.26,Savings,1911d88b-35cf-474c-a6f0-14c3c470192a,906903b0-afb6-4e6f-a370-035f5a27daca
GB30FKKF55484072833726,294192.62,Business,e142c93f-84f9-46de-81d3-730d495cc9e1,e142c93f-84f9-46de-81d3-730d495cc9e1
GB50MMRX03391285099144,148828.67,Savings,eb509d0e-664e-49ec-b6fa-f84bfaab0b23,eb509d0e-664e-49ec-b6fa-f84bfaab0b23
GB44ATXM48953825211703,284201.94,Business,d86b0249-5eef-4448-9f9d-fcfea9c48e5f,e9c0140d-ee71-4fdb-a711-0f61348459d7
GB30REJK84933327538950,183904.81,Savings,0c7dedf6-d3a1-4c8b-9321-ce0dbba3f6e6,d0ce3ddb-fa85-480a-ae1b-7f9644a53655
GB10IORX38719946652684,196514.56,Business,a7ab9b2a-44ff-4b36-af6e-55a28855e6ca,a7ab9b2a-44ff-4b36-af6e-55a28855e6ca
GB87RBKR43974536412297,543956.75,Checking,dd14a32a-1f00-4ede-8502-a4f930bc4d03,dd14a32a-1f00-4ede-8502-a4f930bc4d03
GB69NAZP10225857638595,52279.41,Business,d1080bc0-1196-4a26-b68d-9fe4bde04c93,d1080bc0-1196-4a26-b68d-9fe4bde04c93
GB76THKH41498228827564,955433.17,Business,becb9862-0c81-49d8-874c-5ab7fbd05d96,becb9862-0c81-49d8-874c-5ab7fbd05d96
GB27EOLR82235920418252,334265.72,Business,65ed8622-a3ff-471f-95c7-c5bef9050e25,65ed8622-a3ff-471f-95c7-c5bef9050e25
