TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
bd5d3a59-eaa2-4ffe-b268-29c8319dc2c2,2024-01-06 04:40:34,8085.15,GB03ZVNU42609210133311,GB24DSBN32140682094615,Credit,Pending
6e61d79f-90c6-4be7-b4cd-a536f68a968e,2024-05-18 18:01:12,5737.61,GB90CQCG59061769999051,GB35WGZG03474224209222,Debit,Failed
d8e8b118-4f16-45ed-948c-becc86c07571,2024-04-09 07:28:46,8540.15,GB69PVAE91455336292292,GB93MGWD57526881845967,Credit,Pending
16791b86-d067-4d48-ac5a-3dac6fdaf7f6,2024-04-05 01:51:24,459.46,GB79LBPQ60642585374886,GB73CTXU05429730572351,Debit,Pending
43538d06-56ff-4599-8a0b-ae525f5b70ba,2024-04-28 13:21:41,5180.26,GB27ZESP73572068149238,GB50VXRK25994215763305,Debit,Completed
758618ed-64ea-40d6-b837-22c6e96af76c,2024-05-11 12:55:59,8995.63,GB69PVAE91455336292292,GB79KHSJ82112415804102,Debit,Failed
cb375282-1179-46f3-8d5d-06bc09429608,2024-03-02 22:14:34,2677.67,GB26YNMP51634329323496,GB34WUTM43912449633609,Debit,Failed
7a530afd-b495-4214-abde-a4aacab98d93,2024-03-02 08:21:51,8306.95,GB18NSYH71122871662915,GB56FOMK82881204673742,Debit,Completed
9ee78ea8-b8d5-4467-85e5-1687f07cffbd,2024-03-17 17:07:45,9100.98,GB35TUOJ80262537995630,GB03QRSQ33606612001704,Credit,Completed
69fb7d43-c768-4dc2-83c7-6c5bcbcaa117,2024-01-28 08:43:41,8546.56,GB66OLXW24085239771101,GB86SKJE68143835629973,Credit,Completed
ad337054-8df1-4d94-9508-b4e980a83b8d,2024-01-07 18:11:53,5745.6,GB69YXUU16704731547334,GB70PEXB60616067372683,Debit,Completed
04ba5f49-5fbf-45f2-80b3-fb3ad9eff3bc,2024-03-22 11:18:13,70.82,GB46KROK95132519495962,GB03XDAH76001788939879,Debit,Failed
64cdb03d-41de-4603-a41d-d6099218a2d4,2024-05-06 11:02:27,751.07,GB85KXVA38094287774209,GB03XDAH76001788939879,Credit,Failed
316b87ef-c254-4ff7-80d4-b31b3c14dd82,2024-04-13 16:02:14,1259.53,GB26YNMP51634329323496,GB21YLXE34219676851310,Debit,Completed
3f9b2716-6011-488b-8f9e-e38384f979fb,2024-06-08 05:47:04,5279.14,GB73FLTH58637061140093,GB69YXUU16704731547334,Credit,Completed
6b7bd7d0-2cf7-4fd5-9a55-1738d18dfce6,2024-05-05 00:39:43,2955.64,GB64URAT58139694963800,GB28LHQN45495216804977,Credit,Pending
fb5c0972-742c-4259-9b60-2e8f98d4aaf1,2024-04-10 09:15:30,1457.31,GB35WGZG03474224209222,GB93MGWD57526881845967,Credit,Failed
c380fecf-abef-47f2-8608-cab7d89763e1,2024-03-08 09:26:47,8379.2,GB67SZEG67663179949754,GB13ZAHI07654550795863,Credit,Completed
82d6ddbf-b7d3-46d7-89f4-2ce25b0883b2,2024-01-01 11:40:54,9847.78,GB81WOBP44395563317158,GB21YLXE34219676851310,Debit,Pending
6dbae070-e13f-486d-8160-eac35409fe63,2024-01-18 23:04:33,331.64,GB39DJTZ10635876667327,GB35TUOJ80262537995630,Credit,Completed
190b4931-14a9-48f5-9951-0e2eb074d630,2024-05-05 00:02:02,471.07,GB93MGWD57526881845967,GB89LGYI39401023609035,Credit,Failed
3b2392ab-c88e-49ce-9879-e663936add70,2024-03-02 09:05:24,7601.88,GB81DTXG06952219729473,GB86SKJE68143835629973,Debit,Completed
1fa76d9f-a914-4ee7-beb5-b452126c26d5,2024-06-07 07:27:41,6920.04,GB79LBPQ60642585374886,GB03QRSQ33606612001704,Credit,Failed
e87bc1e0-0702-4595-b614-23f380dfeade,2024-01-27 17:38:08,4965.04,GB52XVLW17943674768395,GB73CTXU05429730572351,Debit,Completed
479c09dc-4b61-4f3d-a76e-75270479bf34,2024-04-25 22:10:16,1441.48,GB40ZFCR29506484266591,GB64URAT58139694963800,Debit,Completed
ea516352-8507-4e22-9441-4e719c23f733,2024-04-14 13:08:59,8101.68,GB93ZNRZ35318904108652,GB53ZEZK48788784878902,Credit,Failed
661f88e6-3bb3-4832-b8eb-c82ad4dd13da,2024-02-06 13:26:06,6098.16,GB67SZEG67663179949754,GB40ZFCR29506484266591,Debit,Completed
a28cb2d0-eba7-4186-928c-70e1f9ad19f1,2024-03-28 00:50:04,7818.51,GB56FOMK82881204673742,GB76ARNQ70131032207398,Debit,Pending
df77f2f2-683e-40bb-9de0-718d2eed79d5,2024-01-03 16:05:22,8312.8,GB11HSRO95386215611132,GB67MGDV08312549119322,Credit,Failed
55fa1493-9451-4c7a-82f1-e07ac6136ab5,2024-04-16 18:17:26,6280.22,GB15KZMW11842633737670,GB70PEXB60616067372683,Debit,Pending
eb35c4f6-1393-4134-b07f-df6bf6fe051f,2024-03-25 03:03:11,9243.9,GB21YLXE34219676851310,GB60YXIO17361302560501,Credit,Pending
35efa8c7-8f27-4883-a2e2-63c1ed31c8e9,2024-02-20 21:02:15,7751.93,GB94DDWO51732679611658,GB61NEDV57821736908754,Credit,Failed
0a7902cd-5ec8-48d5-8617-a1ba2bd9f029,2024-03-23 02:51:57,8199.41,GB58ORPF24756440475953,GB26NAUF79526682043915,Debit,Pending
4825eacc-87ec-4ece-afc3-60408b7e0fd4,2024-04-17 09:23:51,2831.05,GB58JABR90291008985394,GB87AFDI76405717593742,Credit,Completed
065192e2-e606-43fe-a9c5-75d42fb4059b,2024-04-10 03:57:36,5440.63,GB82HRAJ75902547300089,GB82QOKO03910008423977,Debit,Failed
e30a2f36-7778-4981-a0c2-664bee258462,2024-02-11 08:48:23,1491.59,GB18JLBC47486646869552,GB56NPJU22713023441205,Debit,Failed
56f38f28-f939-4fdc-bbfc-f8f1fd0d61d7,2024-01-21 00:20:00,993.54,GB81WOBP44395563317158,GB05YTJF10165734180864,Credit,Completed
ad61d84a-cd0c-4e76-8f88-880a2367fa46,2024-05-01 16:13:06,5434.94,GB67MGDV08312549119322,GB74OQRV06347304141247,Credit,Failed
74b0af08-e623-4c60-960f-f02ccb72e567,2024-03-19 06:52:59,5350.61,GB64URAT58139694963800,GB67SZEG67663179949754,Debit,Pending
1fe6653f-b677-4680-b0ec-703035b64005,2024-02-09 23:07:47,2113.05,GB15ZJIP35338644603131,GB18XBPD40187129449102,Credit,Pending
3d81fc8a-d584-4ee3-926f-2c5793036570,2024-01-16 13:21:06,323.51,GB47DWWZ73884063953207,GB74OQRV06347304141247,Credit,Pending
035890e6-609f-4dc8-a280-7c92d22ba97b,2024-01-29 16:17:04,7927.46,GB58ORPF24756440475953,GB18JLBC47486646869552,Debit,Failed
ca7f60ba-fc09-437a-943a-1022104e79db,2024-01-13 09:09:24,3495.59,GB31FMWG31893309053051,GB05VYXM57697995995717,Credit,Pending
416efbfc-597e-4923-8775-028257604726,2024-04-23 22:43:19,9299.11,GB57MFPO14558888516561,GB58JABR90291008985394,Credit,Completed
293a77c4-37a9-4503-a4d5-61476e0c6478,2024-04-12 07:45:25,4510.6,GB76GVXY18342529398833,GB16NFHD80741528382412,Debit,Pending
67bfe8fb-ea8c-4a11-9b21-e65c10f6b40f,2024-04-25 16:56:12,1851.57,GB53ZEZK48788784878902,GB82WINO77325664974683,Debit,Failed
3e6814c4-f395-4f5e-bf4b-08a4198f9df5,2024-03-29 21:53:31,9576.59,GB69YXUU16704731547334,GB40ZFCR29506484266591,Credit,Failed
f863f946-3cc3-4dd3-9e65-3b918d9f3a36,2024-01-21 16:23:09,2370.61,GB82HRAJ75902547300089,GB12JFXE08541307734106,Debit,Pending
3cd9778f-68f6-42d8-89b3-fbef7ef9146c,2024-05-14 05:58:54,8789.53,GB48PIBQ77074090041340,GB76ZMFL76507336703370,Credit,Pending
a040b705-5dda-4e40-9811-bc1b75af382b,2024-02-23 04:31:00,7768.05,GB56NPJU22713023441205,GB15KZMW11842633737670,Credit,Pending
7c775fac-d73f-4abd-a20b-018d05f286ef,2024-04-01 11:21:24,8229.09,GB32WNVP60128876972533,GB40ZFCR29506484266591,Debit,Failed
0c805d8d-6a2a-4c33-8709-3230d01ea436,2024-03-16 02:35:20,6962.8,GB12GTQT03190678253862,GB03QRSQ33606612001704,Credit,Failed
3239cb52-6ffe-4b4e-920e-2fa4fbd377ee,2024-06-02 02:55:15,1485.38,GB56FOMK82881204673742,GB23JHCN72572044401782,Debit,Completed
ca1ebe4d-88d6-4c77-babc-086162241ca7,2024-05-18 15:38:55,9136.72,GB60YXIO17361302560501,GB67MGDV08312549119322,Debit,Failed
b9614da8-da5c-4d4d-9edf-d6c7c323b36f,2024-06-01 20:49:44,6746.67,GB26NAUF79526682043915,GB94DDWO51732679611658,Credit,Pending
22f00b8c-6cd3-4240-a323-1c5627398ff2,2024-05-24 13:57:49,7150.76,GB46KROK95132519495962,GB60YXIO17361302560501,Debit,Pending
cd6c6a34-9412-490e-b4b1-5c3f767ca266,2024-01-22 13:37:02,6484.28,GB35TUOJ80262537995630,GB76ARNQ70131032207398,Debit,Completed
6dc5eb27-c3ea-4f20-9622-3899ab4555bd,2024-02-19 09:13:19,7320.51,GB63DQMZ16567892888864,GB74OQRV06347304141247,Credit,Failed
25b46185-cf75-4a07-a314-8e93760746c3,2024-06-04 17:06:46,4815.95,GB35TUOJ80262537995630,GB40ZFCR29506484266591,Debit,Failed
67a4d623-36bf-46b4-a6ba-a92117751224,2024-03-28 16:41:37,4173.43,GB61EIPT79874727474981,GB82QOKO03910008423977,Debit,Pending
5f53d527-192e-4bc8-9c21-c94014512305,2024-06-01 20:05:45,7268.79,GB88HNJJ84571213186032,GB11MZER40226585736643,Credit,Failed
3d50878b-83b7-4ca1-8a0b-c4f67646a718,2024-05-12 10:11:47,9055.7,GB81DTXG06952219729473,GB73CTXU05429730572351,Credit,Failed
a86562fe-6d6b-41cf-b113-f9482306e21b,2024-02-07 23:56:30,8671.6,GB94NHIX74330427791596,GB03QRSQ33606612001704,Credit,Pending
4257bd5a-4c6f-47ce-a0d8-6689c3ac5949,2024-05-25 04:22:34,3130.61,GB50VXRK25994215763305,GB61NEDV57821736908754,Credit,Failed
fe6d9211-e7f7-4ec8-8be5-7bfb329aafd4,2024-03-22 09:15:09,635.25,GB53ZEZK48788784878902,GB58JABR90291008985394,Debit,Completed
c9ddfe1b-045b-4edd-95cd-6fe05741436d,2024-04-11 21:15:26,8027.7,GB03ZVNU42609210133311,GB43EYOB30062430992154,Credit,Completed
94b13527-7057-456a-96e2-74bf882648f1,2024-02-11 02:59:41,3698.18,GB43WEOD67317106302042,GB18NSYH71122871662915,Credit,Completed
ab7532f9-f65e-4776-9ec5-1873f12b7f8c,2024-03-10 23:55:29,414.23,GB82QOKO03910008423977,GB35TUOJ80262537995630,Credit,Pending
20b035af-1b88-472d-bc7b-3745852c0890,2024-02-03 13:56:50,4645.73,GB08EIZM64452294096821,GB90CQCG59061769999051,Debit,Pending
f4f09d5d-5116-4c94-800b-6a2b9bae4134,2024-01-30 04:09:31,1192.82,GB24JQKF23066183678110,GB69YXUU16704731547334,Credit,Pending
239c3c79-f40a-42e4-a8b4-fe52836ad826,2024-06-08 06:53:44,2256.97,GB76ZMFL76507336703370,GB05YTJF10165734180864,Credit,Completed
89d3c016-8b6e-4ebb-89bc-bfe5a8c2d1d9,2024-01-07 07:19:53,1975.18,GB61NEDV57821736908754,GB76ZMFL76507336703370,Debit,Pending
1b09ae21-3485-4691-b96c-0e00bda20020,2024-03-13 19:40:45,9385.92,GB64URAT58139694963800,GB76ARNQ70131032207398,Credit,Failed
c05ea4fc-8eb3-44d0-9470-8f3ffdbd1d2e,2024-03-09 23:36:16,3221.18,GB71TBRF41790728400912,GB69DXYX82355634493879,Credit,Failed
8377050d-8a0f-49d0-bb15-7ad7abb56a4e,2024-03-15 23:51:20,4897.59,GB43EYOB30062430992154,GB56FOMK82881204673742,Debit,Completed
0f49d1e7-ea88-4588-8f1d-5364cf912b6c,2024-02-14 23:39:32,6516.71,GB53ZEZK48788784878902,GB03XDAH76001788939879,Credit,Failed
d068b560-e8c6-467f-8d39-ae9b88866ce1,2024-01-07 11:21:50,6442.8,GB09FQCP25253700398261,GB67SZEG67663179949754,Credit,Pending
c6229348-8ad6-4594-8749-fbe4ccf83d03,2024-04-11 02:44:26,2297.0,GB60YXIO17361302560501,GB52XVLW17943674768395,Debit,Pending
e40ef4fd-1c5c-4ca9-bacc-72a3dd197452,2024-02-22 03:01:48,5404.1,GB69PVAE91455336292292,GB18XBPD40187129449102,Debit,Pending
3e362a8e-0949-49f1-96a8-12eb221f8de2,2024-01-09 12:26:55,3299.21,GB85KXVA38094287774209,GB82HRAJ75902547300089,Debit,Pending
f5f74df9-e060-48f3-a12a-81b46fecb2e5,2024-01-09 13:06:28,9053.67,GB58ORPF24756440475953,GB18JLBC47486646869552,Credit,Failed
70a7187c-ae2a-4405-b49f-eb750682ab89,2024-01-04 16:45:49,5132.05,GB56NPJU22713023441205,GB03QRSQ33606612001704,Debit,Completed
e991eaa6-f185-470b-a9f3-ed192be430ac,2024-05-06 13:23:55,392.14,GB40ZFCR29506484266591,GB79LBPQ60642585374886,Debit,Completed
f394ab93-b5b2-4f12-b378-ff1d918d2615,2024-02-18 06:32:28,5850.24,GB82HRAJ75902547300089,GB84BJYX88046736177115,Credit,Completed
0bc72af8-7566-4056-b4d7-7014a65adaae,2024-04-26 10:46:18,3144.89,GB53HHNP08629541745209,GB81DTXG06952219729473,Credit,Pending
95a65e92-0cfb-427c-aadd-11fa1f7b700b,2024-03-11 13:20:29,6976.18,GB93SEFO86240841582671,GB82QOKO03910008423977,Debit,Pending
4a11e238-6352-4531-a3f3-6f7d79dae5ae,2024-05-29 13:48:37,2635.67,GB85KXVA38094287774209,GB89LGYI39401023609035,Credit,Failed
19402ce5-0ffd-4312-96a9-6b42ac12d014,2024-06-06 21:35:56,1704.51,GB94NHIX74330427791596,GB66OLXW24085239771101,Credit,Pending
d4ec946d-9049-4573-8b98-0af542e9f121,2024-05-15 18:50:55,9806.13,GB34WUTM43912449633609,GB08EIZM64452294096821,Credit,Pending
83f1586a-3aed-439d-83af-73d8c4f88de7,2024-03-15 00:50:24,751.58,GB15AGQT02903901090942,GB46KROK95132519495962,Credit,Completed
1adc54b5-f572-4dc3-b3f1-f420d32bc72b,2024-02-21 18:25:20,865.0,GB05YTJF10165734180864,GB88HNJJ84571213186032,Credit,Failed
c4402b05-0fde-417f-b03a-7b7183a52499,2024-02-13 00:33:58,8676.38,GB03QRSQ33606612001704,GB13ZAHI07654550795863,Credit,Failed
6e69052a-aaa7-4825-b078-c832ce17e091,2024-04-21 05:25:38,1662.39,GB53ZEZK48788784878902,GB53HHNP08629541745209,Credit,Failed
b8728bf6-0461-4926-b15b-053d293a830f,2024-05-19 22:41:06,7284.91,GB23JHCN72572044401782,GB11CBIK79412033545278,Credit,Failed
1afc7064-57c1-43ec-be51-aeaa9ea310c0,2024-01-09 10:11:46,3763.03,GB27ZESP73572068149238,GB35TUOJ80262537995630,Credit,Completed
9e5edc47-bd2b-48be-a5bd-6570f3558b33,2024-04-06 15:53:01,1540.41,GB53HHNP08629541745209,GB40OUKU62883090409499,Debit,Pending
cb03ea45-2174-41e9-aa96-6415ac976701,2024-01-27 01:25:19,5214.42,GB43EYOB30062430992154,GB08EIZM64452294096821,Credit,Failed
d69339b2-69fe-4a93-8389-dc6e33210d05,2024-03-14 23:07:47,6100.45,GB70PEXB60616067372683,GB18XBPD40187129449102,Debit,Completed
847fcb46-4f93-4ed1-85fe-c892ca0ac5e5,2024-03-28 12:46:48,6107.36,GB12JFXE08541307734106,GB43EYOB30062430992154,Debit,Failed
291b0905-3968-494c-a5ab-e4d499ab361b,2024-01-27 08:40:22,5451.66,GB11HSRO95386215611132,GB03XDAH76001788939879,Debit,Pending
68832ff6-8671-419b-9a78-f83c9b8432e1,2024-03-29 18:26:10,1254.88,GB58ORPF24756440475953,GB90CQCG59061769999051,Debit,Completed
2fa8005f-c756-49a7-bf4b-6234a0fb3c5b,2024-02-22 19:28:57,4488.03,GB11MZER40226585736643,GB13ZAHI07654550795863,Credit,Completed
3512907c-e146-4ca8-8669-8602d4ff5c31,2024-04-02 02:20:26,9740.04,GB11MZER40226585736643,GB03XDAH76001788939879,Debit,Pending
011db191-8afa-4d56-9bae-f059bf3e3b73,2024-03-15 21:51:19,3399.43,GB81WOBP44395563317158,GB53HHNP08629541745209,Credit,Failed
c6ac4344-c368-4670-a778-53ee49c444f8,2024-02-08 05:09:19,3395.6,GB35QXIE12287420710928,GB35TUOJ80262537995630,Credit,Pending
cac3d572-c706-4616-90a2-c0e1c8dccd88,2024-04-28 20:14:37,6284.68,GB73FLTH58637061140093,GB46KROK95132519495962,Credit,Completed
d8ee6bac-f647-415f-815b-ad7b73618ed6,2024-01-27 04:38:32,4035.35,GB12GTQT03190678253862,GB69PVAE91455336292292,Credit,Failed
f37cdba0-886d-4532-8cad-e4d2f543b083,2024-03-01 15:00:38,600.66,GB53ZEZK48788784878902,GB27ZESP73572068149238,Debit,Completed
99509750-cd8d-4ccf-8f32-2f95526936b1,2024-01-01 04:24:01,7099.89,GB53FVFM49861182387462,GB11CBIK79412033545278,Debit,Failed
9d9b0ada-78d9-4dda-a800-b5b926dfc490,2024-01-18 21:21:41,5201.95,GB74OQRV06347304141247,GB86SKJE68143835629973,Credit,Failed
29ccfb11-6a0d-495c-9cc2-5f1d50bf7efc,2024-01-02 01:39:32,6203.24,GB87LPWI21150948661238,GB82WINO77325664974683,Credit,Completed
4d8a2aaa-be96-490b-8f2f-61a1eb7b5d4a,2024-03-29 16:59:52,4229.35,GB05VYXM57697995995717,GB76GVXY18342529398833,Credit,Pending
78bcd82a-e729-4473-9ad4-78ca9145b740,2024-05-12 03:23:46,2894.64,GB03XDAH76001788939879,GB27ZESP73572068149238,Credit,Failed
938cf7d8-3985-4095-9ded-72141990c4c0,2024-03-05 01:29:37,8466.24,GB71TBRF41790728400912,GB40OUKU62883090409499,Debit,Pending
35b8db30-1b32-49b6-bcb5-d5cec43c08b2,2024-05-01 06:07:53,6697.7,GB29SWUH88496088503367,GB03XDAH76001788939879,Debit,Failed
408c5b1d-df6a-4d46-8d49-ad43652a3a90,2024-06-01 20:25:21,3736.94,GB70PEXB60616067372683,GB09FQCP25253700398261,Debit,Completed
84858be4-8248-49f0-802c-90126c86eeeb,2024-05-05 11:15:31,5878.5,GB84BJYX88046736177115,GB13CMVH39881798305121,Credit,Failed
70e8cedc-7f35-44aa-8a79-091c49133401,2024-05-04 08:00:48,1005.77,GB39DJTZ10635876667327,GB12GTQT03190678253862,Debit,Completed
d467912a-452a-48d0-972f-8005d79e9793,2024-04-01 23:39:23,7318.81,GB03XDAH76001788939879,GB11CBIK79412033545278,Credit,Failed
3d9fe0ea-2490-4905-ae94-d32791fd726c,2024-02-13 07:25:30,1148.29,GB31FMWG31893309053051,GB12GTQT03190678253862,Debit,Failed
3fbc0a86-07de-447d-8f63-a30a424079b9,2024-04-03 14:44:02,4390.11,GB08EIZM64452294096821,GB85MXBH21327569670036,Credit,Completed
5339d0b6-934c-4dc5-9367-7b6b362ab7ab,2024-04-13 05:37:49,9551.61,GB13CMVH39881798305121,GB84BJYX88046736177115,Credit,Completed
b2086218-cd3a-4778-b784-3645af5b40c9,2024-04-09 07:21:42,4739.25,GB26YNMP51634329323496,GB45ZPBH73521171444604,Debit,Pending
23bb14bb-258d-4d78-a37f-5a6c35d3734f,2024-02-03 04:37:51,1174.84,GB15AGQT02903901090942,GB43WEOD67317106302042,Credit,Pending
1be6fa46-3eea-4df3-abee-281afb03d550,2024-02-15 13:58:37,407.13,GB89LGYI39401023609035,GB28LHQN45495216804977,Debit,Failed
4ea3f55b-97d7-4142-8154-4f2e85566079,2024-05-27 12:10:01,206.51,GB27ZESP73572068149238,GB53FVFM49861182387462,Debit,Failed
fca99b87-4cdf-4a9f-a7ed-06b58fceedbe,2024-03-10 01:17:14,1671.27,GB81WOBP44395563317158,GB73FLTH58637061140093,Credit,Failed
9fdb2090-fdc8-40cc-961f-f58858692e32,2024-04-30 00:53:05,8311.1,GB73CTXU05429730572351,GB74OQRV06347304141247,Credit,Pending
89d76a41-2753-4185-bcd1-bf9432670596,2024-01-03 05:08:17,2309.24,GB73FLTH58637061140093,GB45ZPBH73521171444604,Debit,Completed
c9b1d733-4540-4726-b818-0a58aba5aa58,2024-06-09 21:41:59,595.57,GB03XDAH76001788939879,GB69DXYX82355634493879,Debit,Pending
38aeae9e-f538-4d29-b908-9afb44a75fb3,2024-05-06 09:27:40,2727.35,GB81WOBP44395563317158,GB11MZER40226585736643,Debit,Failed
a774e701-3fdd-4f5e-aefa-4701727eed22,2024-05-13 21:17:31,1441.5,GB84BJYX88046736177115,GB15KZMW11842633737670,Debit,Completed
31126145-34f9-41e1-a4fa-0dd090369bf0,2024-02-22 11:16:57,6165.02,GB46KROK95132519495962,GB67SZEG67663179949754,Credit,Pending
26e1c182-918c-429c-9c82-f44a16062b61,2024-04-18 14:26:20,7003.99,GB76GVXY18342529398833,GB11HSRO95386215611132,Debit,Failed
2f0e1648-1eaa-47bf-a2db-20518aa2d49c,2024-04-14 21:35:02,5559.15,GB15KZMW11842633737670,GB94NHIX74330427791596,Credit,Failed
b449cd76-c59b-4e46-a705-ba7848cb6274,2024-02-03 23:32:38,4342.21,GB29SWUH88496088503367,GB09FQCP25253700398261,Debit,Pending
a32454c8-940a-4f5c-a592-6ccefc41c017,2024-02-04 12:23:50,8572.76,GB85KXVA38094287774209,GB88HNJJ84571213186032,Debit,Failed
594388e0-59ed-495a-90da-1ede948799ba,2024-01-27 21:47:01,3798.24,GB18JLBC47486646869552,GB67MGDV08312549119322,Debit,Pending
c9f2cd95-c279-447b-805c-943e810f8b02,2024-04-15 06:28:49,5921.95,GB74OQRV06347304141247,GB82WINO77325664974683,Credit,Pending
cb2460d3-31c9-438c-a68e-63281f5467b6,2024-03-09 04:58:26,6441.68,GB82WINO77325664974683,GB15AGQT02903901090942,Debit,Failed
1823b5fe-5be8-4a4f-8781-2a76c170467c,2024-02-23 16:15:59,9949.11,GB69YXUU16704731547334,GB67MGDV08312549119322,Debit,Completed
f0ca1bc7-e395-4f4e-babc-71e8a48d70b9,2024-04-27 04:15:27,5752.1,GB86SKJE68143835629973,GB60YXIO17361302560501,Debit,Completed
91950b79-6b51-4c4c-809b-3ebf1b73cbd6,2024-02-01 18:20:59,9299.98,GB61NEDV57821736908754,GB23JHCN72572044401782,Credit,Failed
9ae64c9f-2521-444f-9286-c5b5f5a34e47,2024-01-19 22:48:12,1566.61,GB94DDWO51732679611658,GB28LHQN45495216804977,Credit,Completed
39c342f1-fa56-4567-bb35-2dacb766af40,2024-04-01 02:00:43,1170.4,GB74OQRV06347304141247,GB52XVLW17943674768395,Debit,Failed
f3f0c6a8-727c-46cd-a951-a2e5fec7afa0,2024-01-26 15:27:44,7551.73,GB13ZAHI07654550795863,GB08EIZM64452294096821,Credit,Failed
28387ae7-2542-40e7-a6f5-e0faf1f018f9,2024-01-14 08:27:04,3040.55,GB03QRSQ33606612001704,GB13CMVH39881798305121,Debit,Completed
253df45b-1560-43a5-adb2-8013c6eb8114,2024-03-23 13:38:41,5512.04,GB08EIZM64452294096821,GB35WGZG03474224209222,Credit,Pending
f770839b-51da-485e-98ff-7bb488bcf2dd,2024-03-12 13:32:32,6744.75,GB35TUOJ80262537995630,GB84XIAM39323629740846,Debit,Failed
f6f81a04-2764-4398-85fe-624ae9525308,2024-05-17 20:33:38,1320.49,GB23JHCN72572044401782,GB45ZPBH73521171444604,Debit,Completed
fe6a6b54-27ee-4a2d-abd5-d903c3995c73,2024-03-07 19:27:11,7142.84,GB94DDWO51732679611658,GB40ZFCR29506484266591,Debit,Failed
8b950b38-59f3-401f-a4d4-cfd86125c921,2024-01-27 00:43:40,5995.8,GB88HNJJ84571213186032,GB28LHQN45495216804977,Debit,Failed
dd0989dc-d56c-4057-b1ae-6d4ba20153ed,2024-03-09 03:51:30,5938.64,GB89LGYI39401023609035,GB92XRVI88611852456611,Credit,Completed
1fb6f25c-0386-49a5-9c01-95057def3f09,2024-03-12 20:19:07,6007.56,GB08EIZM64452294096821,GB45ZPBH73521171444604,Debit,Completed
806f4659-536f-478a-a777-ba8aa1b98f6b,2024-04-12 19:01:42,5808.38,GB05VYXM57697995995717,GB93ZNRZ35318904108652,Debit,Failed
e5aaa06c-606a-435e-b946-95a67293a710,2024-05-08 20:42:40,7111.08,GB63DQMZ16567892888864,GB84BJYX88046736177115,Credit,Pending
117551f8-883c-45b4-b589-99043944f98d,2024-02-04 21:46:02,5435.69,GB43WEOD67317106302042,GB91EVZB83321800712767,Credit,Failed
852567b3-8eba-4e7a-a396-7f3d1086ca2b,2024-04-17 09:56:43,335.4,GB12JFXE08541307734106,GB66OLXW24085239771101,Debit,Pending
37e219b1-238c-450b-9224-95e0c7b736f0,2024-04-05 14:06:30,1503.32,GB08EIZM64452294096821,GB56FOMK82881204673742,Debit,Pending
2b78f089-f0ed-43de-b139-f975df61a0e2,2024-03-18 03:58:13,8179.64,GB12JFXE08541307734106,GB15ZJIP35338644603131,Debit,Completed
852021be-3bfa-4d64-a0aa-44a99cbc96a4,2024-05-01 08:17:32,8279.56,GB18JLBC47486646869552,GB76ZMFL76507336703370,Debit,Pending
9383c06e-7f7b-450a-96b6-baefcfe3d916,2024-04-26 15:43:48,8779.46,GB64URAT58139694963800,GB21YLXE34219676851310,Credit,Completed
ff2d5be9-66f5-4541-ac70-e4bb43262b81,2024-02-27 03:23:25,9591.03,GB86SKJE68143835629973,GB23JHCN72572044401782,Credit,Pending
bae2e9fa-b1e3-42f1-bd73-b5f66b2654a2,2024-04-24 05:45:40,4872.32,GB09FQCP25253700398261,GB08EIZM64452294096821,Debit,Completed
a4f6c046-61b5-4b56-ba0b-8a99e782726c,2024-05-16 15:22:17,9846.65,GB61EIPT79874727474981,GB18XBPD40187129449102,Credit,Failed
2a468ca3-f06a-4a28-a05b-f11037036cb5,2024-02-18 06:30:56,5825.68,GB71TBRF41790728400912,GB76ARNQ70131032207398,Credit,Completed
cdccfba6-932c-4191-ab60-d4716b0d6e02,2024-05-01 12:16:29,2556.41,GB93MGWD57526881845967,GB84BJYX88046736177115,Credit,Failed
8d23c59e-b9b9-4ddf-8451-c6da4b025c59,2024-01-21 22:45:14,2193.93,GB64URAT58139694963800,GB93ZNRZ35318904108652,Debit,Completed
fc461ff1-de70-4423-ae44-3377d24c3bb4,2024-06-08 19:43:42,9250.82,GB93SEFO86240841582671,GB03QRSQ33606612001704,Credit,Pending
840af743-ec05-494b-9e2e-198147d6634e,2024-03-29 22:26:18,5557.25,GB03XDAH76001788939879,GB16NFHD80741528382412,Credit,Failed
55807e68-a9cb-44c9-8994-4c34f2a790e9,2024-03-29 15:31:29,6910.18,GB29SWUH88496088503367,GB44MQRQ97158252888207,Debit,Failed
63621526-4ff5-4cdd-87e9-f651541bb8c7,2024-02-03 09:59:05,8510.31,GB87LPWI21150948661238,GB66OLXW24085239771101,Credit,Completed
747f945f-2361-41a2-a377-6883e78e694b,2024-04-13 16:20:26,6677.23,GB71TBRF41790728400912,GB15AGQT02903901090942,Debit,Failed
5e7721e6-ddae-4f19-9741-663eb8425040,2024-02-26 10:20:51,9838.8,GB88HNJJ84571213186032,GB18NSYH71122871662915,Credit,Completed
46632a68-6612-4066-8e21-1eb55ec59cb4,2024-01-30 16:07:34,9292.71,GB63DQMZ16567892888864,GB76GVXY18342529398833,Debit,Completed
ac85439b-1ac9-47f3-88ab-a572bc2355af,2024-01-20 03:08:17,8167.94,GB12GTQT03190678253862,GB90CQCG59061769999051,Debit,Failed
