CustomerID,Name,StreetAddress,City,State,ZipCode,RiskScore
2af78e91-ad3c-4d44-b9b6-6e307e3480a7,Monica Randolph,120 Donald Pines,Port Joseph,California,69266,0.9
1ab72dd8-f4b4-4699-aa73-1fbf640980a0,Tammy Schmitt,6572 Karen Point,North Joanne,Delaware,15088,0.71
1f7947a3-fe79-44ea-81b8-65608c84fc73,Daniel Stanton,455 Katie Views,Lake Julie,North Dakota,80506,0.29
17655a2c-1344-4d13-8363-60072222989a,Patrick Edwards,9353 Christopher Branch,New Amy,Idaho,42579,0.46
562a6031-3651-4993-9e4f-91bc972cbf6f,Paul Wallace,109 Hawkins Shores,Clarkburgh,Oklahoma,61209,0.99
36304d00-b67f-4449-84af-40acb50e8675,Melinda Smith,8751 Moyer Harbor Apt. 881,South Gregtown,Rhode Island,87764,0.94
b935a1de-ec6c-46dc-88f4-de82e239a927,Lindsey Young,8921 Johnson Path,East Joshua,Florida,43810,0.18
5ec6b29e-92ce-4c79-9efc-5b218d24a936,Katherine Rivera,28855 Ann Loop Suite 802,Annetteville,Nevada,88711,0.17
adaca627-5790-4fa8-a0c4-d3dd6e4a62e4,Carrie Soto,786 Jason Brooks,Saraborough,Colorado,53309,0.4
7ccc0e85-2a2c-40c6-a552-add94526a079,Raymond Terrell,868 Nicholson Ramp,West Hollyburgh,Virginia,20210,0.33
56d0340c-eaaf-4bba-a7fe-9b3a2f47b695,Sean Wiley,5320 Alyssa Pine,Valerieview,Montana,95088,0.09
b51fff02-9d82-42da-821d-83e646bcecdc,Edward Garcia,3844 Koch Track,Perkinsside,West Virginia,50482,0.25
efd4d971-3bb9-47e5-96b2-c622bb8498c8,Gary Smith,019 Lee Manors Suite 068,Gordonton,Florida,40811,0.82
dc5e4414-9c6b-4687-8cd8-289b1b3ebc56,Joseph Miller,26742 Brenda Lane,Codyside,Missouri,36521,0.92
3c47efea-9101-4e39-844d-df5ab6554144,Jasmine Vasquez,41001 Roberts Trail,Rodriguezberg,Colorado,73137,0.23
f81cafca-701a-4e9f-ac2c-b119738e979c,Bryan Gutierrez,3187 Lane Point,Lake Patriciaburgh,Michigan,42362,0.64
6ae6912e-0010-4dcc-b6da-66ab6caca9d0,Laura Shaw,549 Lisa Trafficway,Dickersonbury,West Virginia,17897,0.64
381cf745-9491-42f3-87ce-2aeebfb3cce2,Elizabeth Hall,832 Fuentes Avenue Apt. 634,West Ashleefurt,Hawaii,63073,0.99
abf6b513-8134-411e-8f5b-55765cb822ef,Cynthia Garza,65024 Smith Views,Ryanfort,Ohio,72818,0.21
6658a857-9f3e-4022-9af4-3664fc835dc9,Jennifer Rice,452 Paul Place Suite 816,Andrewburgh,Connecticut,63923,0.75
a36a8d3b-c981-4f2c-a835-79fe2963a043,Brenda Mitchell,066 Natalie Inlet Suite 438,Port Garyville,Illinois,61722,0.83
a597fefe-ca52-4165-a19a-f8bae90f6bc4,Michael Hall,24860 Brown Center,Ramirezmouth,Maryland,21834,0.89
b949db1d-77f4-48e5-939f-7ca30edcf9d8,Gregory Robinson,6457 Hopkins Plains,Port Megan,Florida,66716,0.64
7ac397e2-8dee-4fed-adcd-be09d89ef01b,Rachel Johnston,761 Flores Springs,Lawsonberg,Wyoming,19734,0.43
a1be1b5c-cd50-4d3a-972f-933d3a4df49e,Jesse Kim,379 Santana Glen,Greeneland,Arkansas,63759,0.09
f3699f7c-de30-46ad-a2b4-479e386fa261,Pamela Sanders,912 West Highway,Cantuport,Vermont,64754,0.68
9e639e89-8037-4cb4-9786-0cf4adaf2369,Shane Mueller,435 Eric Canyon Apt. 521,Lake Maryborough,Minnesota,13206,0.79
33728ad0-eca9-48be-9a0c-0c7e7c9acb4a,Chad Willis,3726 Terri Port,Lake Michaelport,New Mexico,67172,0.98
16cbafd2-ab11-4a88-8a37-21624c606887,Linda Thompson,6260 Matthew Lock,Silvafort,North Carolina,47541,0.23
5ae44076-59b2-407f-9b32-4aaef246e9ec,Anthony Johnson,871 Michael Roads Suite 469,Justinberg,Tennessee,80225,0.55
2a0bf521-fe31-40cd-a8cf-c13b4eefe277,Brenda Padilla,72809 Robert Expressway Suite 045,Pattonborough,Montana,25128,0.59
b251c8da-abee-4be7-95ac-0d55f5180a68,Angela Thompson,54451 Fernandez Street,Jobury,Wyoming,29013,0.87
198bc472-dbbf-489c-9f60-cd32b7a5a088,Casey Duncan,43459 Amber Club,Ryanborough,Wyoming,25432,0.24
bc596c61-35a6-42b7-8ece-4f687c4a1e65,Matthew Frost,4377 Tracy Parkways,West Paul,New Hampshire,06839,0.08
737fcbf6-ee2d-4d60-86b7-095ba1b1c397,Vanessa Heath,885 Tyler Club,West Jessica,Illinois,95744,0.91
7cc68ab0-cae8-42f8-a236-0f071f8a9732,Manuel Evans,5506 William View Suite 864,North Jason,Vermont,31807,0.62
360c712e-3c0f-4dd3-adbc-200f1ecb5eec,Destiny Martinez,196 Robert Green,Pricebury,Kansas,40158,0.45
39da1c18-cc6a-4170-9469-103ded79cf63,Sharon Stewart,147 Rice Ridge Apt. 728,New Jessica,Florida,03724,0.6
3c72e134-76f0-4462-a3cc-12f0077d70fd,Jonathan Baker,149 Alexander Glen Suite 545,Port Stevenshire,Colorado,30685,0.71
31ed0e26-1927-4637-bc93-6667bc458bb1,Rachel Howard,290 Daniel Meadow Suite 130,West Alyssamouth,New Hampshire,86786,0.33
3548280c-4039-4f4b-95e6-7066e109eec9,Amber Green,91680 Shannon Port,Alexandraland,Kansas,73239,0.44
f535e09f-4a88-4d0c-8eb6-2f60c190d956,Lucas Bailey,91770 Ellis Crescent,Katherineborough,Massachusetts,18161,0.58
5da4d127-1f50-4143-8ca7-97ccdb83bcac,Crystal Blake,386 Jonathan Hollow,Shirleymouth,Oregon,69580,0.74
797fdf0d-c5df-454a-9173-b57e66fe74b6,Sherry Spencer,2250 Werner Flat Apt. 969,South Holly,New Mexico,33902,0.34
af8ea6ae-2adc-443f-acb1-cb7b555a470e,Molly Chavez,02501 David Mount,South Jimmy,North Carolina,67785,0.75
d616dae9-259a-4fd7-8a26-e8a34e591dd5,Jacob Morales,8497 Troy Expressway,Lambport,Virginia,54678,0.37
1a5aec18-4769-4baa-adaf-0755ba4351bc,Stephanie Pena,6566 Amanda Field Apt. 694,West Richard,Rhode Island,26511,0.11
ee9d8cf2-e8f7-46cb-82b1-9dea6ed12bb5,Audrey Garcia,33390 Christina Valley,Staceymouth,Wyoming,56323,0.9
415d2d02-ddbd-46b5-aab8-afb30ac56568,Charles Hernandez,8883 Johnson Divide,North Julie,Colorado,94454,0.12
4a93f10e-e219-4081-bce2-fdfc2eefb32d,Claire Wallace,15828 Brandi Drive Suite 293,New Christopher,Iowa,88594,0.25
1f14e1de-0efb-4771-b00f-f4936ec033f1,Steven Johnston,86037 Edwards Landing,South Emmaton,South Dakota,85378,0.93
10601dbb-9f93-40f8-909c-1ebb283f3ce3,Dana Conway,17107 Wade Trail Suite 653,North Marychester,Montana,14713,0.49
7e54d347-01ce-4060-aace-bcc643437c31,Trevor Forbes,665 Young Street Suite 331,South Christine,Louisiana,03932,0.68
524c72bb-b4d8-4a88-998b-56c08703c4e4,John Bullock,1655 Davis Coves,East Bryan,Illinois,41328,0.5
7be02f2b-b4fc-4a37-bb0c-4b123acb5c44,Scott Mcknight,101 White Curve Apt. 740,Rubioville,Nebraska,19237,0.59
76ec1910-dbff-4d4c-a588-c3ac824dd1cd,Brenda Hunt,4120 Cuevas Pass Apt. 508,Port Isabel,Alaska,88456,0.05
13372803-06fe-4ec5-8d8f-7c686742d767,Matthew Foster,2029 Henry Isle,Faulknerbury,Mississippi,83361,0.46
25f8b609-1656-46e8-99f3-20b7e3a6a5c6,Terry Walter,865 Chapman Mount,South Scottfort,New Mexico,73291,0.91
2e22c968-165f-441d-bf80-39bab79670c2,Wayne Collier,21278 Grimes Cove,North Katelyn,New Jersey,37934,0.44
55632d13-4785-4950-b94e-71e0026a9a61,Jeffrey Ingram,189 Justin Shores Suite 913,Markton,Illinois,81728,0.16
92db71e8-8267-4837-a835-f45a46a13028,Trevor Williams,0716 April Shoals,Michelleshire,Iowa,52483,0.12
b3e26539-28a4-4e44-925e-0d7ba693b81a,Omar Robinson,850 James Loaf Apt. 968,Ellismouth,Oklahoma,36278,0.94
6410f94e-d64c-48c8-bb78-36f63483ef61,Wanda Nelson,564 Timothy Dale Apt. 174,New Johnport,New Hampshire,44368,0.21
96671272-6f53-44ad-8b37-5f4bc2e6b054,Charles Anderson,729 Jane Viaduct,Evanberg,Oregon,67128,0.5
3e16cfcc-4979-4a3d-9f87-fa76f86bee67,Christina Thompson,9888 Sara Road,Sarahbury,South Carolina,98661,0.96
67bdcaa3-241c-47f8-a1b0-8697164d6fcc,Richard Booker,12780 Mason Shoal,Shaneville,Iowa,03343,0.55
4f6e2aa7-2ac1-4f4d-a428-26ee14af1ec5,Christine Robinson,041 Sarah Terrace,Lake Kristi,Montana,88438,0.06
2b9f047f-28f3-4f9c-ac4c-376d6684a802,Lisa George,346 Jessica Fields,Robertshaven,Tennessee,71334,0.45
4bb30809-951f-41ac-a192-f81cca9aa215,Cassidy Leon,527 Richard Grove Apt. 584,Nealstad,Delaware,44538,0.48
df30b0f3-456e-4749-bc1f-a63b4a3721ac,Julie Hall,80011 Patterson Throughway Apt. 469,Port Daniel,Louisiana,01554,0.79
72b6a0b5-cd87-44c5-ae41-7807dd8336d8,Alexis Lewis,90727 King Isle,New Bryanville,Connecticut,31367,0.59
9186ea47-6611-4e93-ba2b-d17ef78c5baa,Jeffery White,6321 Robert Keys,Ramireztown,North Dakota,15482,0.57
74fcbd0d-ce0a-4ddb-b9f9-92e93d407c16,Juan Mitchell,466 Andrews Centers,Martinhaven,Georgia,66776,0.26
e8034e69-2a9b-4f57-ae3a-4d7a5d45fdfa,Kimberly Moreno,7709 Cohen Corners Apt. 775,Owenhaven,Michigan,96167,0.34
11bc8f78-38d3-4243-9a48-2cb8611d7349,Jim Mckinney,26888 Morris Mountains,North Jerrymouth,Rhode Island,06076,0.85
8370ecb4-2a09-4db7-b006-52a9db90af2f,Brian Ramirez,1855 Jackson Square,Jonesstad,Indiana,69556,0.52
0505e116-49cf-4f55-9708-00c9162bfc4f,Joseph Hodge,5911 Benjamin Crest Suite 696,Mcleanhaven,Virginia,46877,0.01
12e0e141-8c8d-43f1-9897-ed260fafc3bd,Keith Bailey,548 Craig Stream,South Timothyport,West Virginia,78821,0.79
b05cf297-f12d-478c-aff0-335ae200c4a1,Sierra Mcconnell,9868 Catherine Course Suite 158,Davehaven,Oregon,90496,0.38
17eb1eab-bd1c-4271-9645-10da971aefd3,Autumn Stephens,9983 Nathan Brooks,West Jonathonshire,Connecticut,10393,0.38
4e1e9a6b-fba9-4926-95a0-b3401254e91d,Samuel Day,46334 Austin Port Suite 279,Brooksburgh,Arkansas,04759,0.84
3bbc125a-4fe0-4cdf-8e85-e06a15243679,Michelle Johnson,182 Ramirez Grove Suite 601,Charlesbury,Missouri,51255,0.31
b0cc0789-9ebd-4931-9146-1a0b14c88e86,Denise Garcia,342 Moran Burgs Apt. 404,Lake Carolborough,Florida,45679,0.7
3b29b039-fb38-43bc-97b4-fce843346836,Jacob Smith,30275 Mendez Pass,East Amy,Maine,05427,0.98
0bab73fe-e4f6-48ec-9c22-2f99557c654d,Thomas Jones,328 Colleen Mews,Nelsontown,West Virginia,28498,0.66
9502d5dd-29d9-46c9-abbf-72f0ab23618f,Mrs. Heather Perez,742 Haney Bridge Suite 514,Troyfurt,Kansas,76694,0.59
42cfb87c-4d3c-4d04-a518-c1c55481d169,Kelsey Baker,23685 James Mount Suite 864,New Sandra,South Dakota,49512,0.68
aa1ff2ed-ccca-4196-a056-b54d6ba0a274,David Thompson,57458 Jacob Grove Apt. 540,East Greg,Illinois,63729,0.95
9099ba41-d5ec-4fed-84f3-3a7f2d721c9d,James Solis,65680 David Viaduct Suite 480,Danielmouth,Wyoming,45689,0.15
f31bc1d1-e28c-41ac-89f1-b1a0834cd2be,Sarah French,784 Anthony Gardens,Brooksshire,Alabama,89738,0.74
3a7fce8e-5cdd-4b9b-8d83-33e1ae7b50e9,Manuel Smith,66321 Webb Islands,Colemanton,Rhode Island,82161,0.18
b71489ba-3f53-4e4d-ae8b-3ae6001e743c,Sarah Hernandez,73266 Sandra Canyon Apt. 140,Jasonland,Louisiana,96738,0.35
fbecc7d1-fb66-46dd-8578-b53c9df07b25,Nathan Ayers,2801 Huang Lakes,Floresland,New Jersey,49524,0.0
f6a19b84-63a8-4edd-a718-a2ce90a92f68,Sheryl Brown,80338 Cynthia Extension Suite 495,Weststad,Kentucky,15208,0.19
fac88070-cf06-41a0-b48d-8f4e43875686,Andrew Horne,650 Latasha River,Port Natalie,Nevada,33154,0.7
f056033c-49ae-4f25-a257-31d1b5c229ab,Edward Travis,153 Sharon Views,Jamesburgh,Iowa,12680,0.34
229c0872-b664-4664-a71e-17e81d38f97f,Deborah Petersen,9204 Allison Ville Apt. 928,Hillland,Massachusetts,56735,0.43
77af2498-0c4b-4317-93eb-dc485201de23,John Ward,3221 Anderson Plaza,South Desireeborough,Indiana,38438,0.34
736c6e8f-e1b0-4194-a36d-4746c337bb4a,Michelle Brown,524 Schwartz Falls,Lake Paul,Tennessee,67141,0.24
b9bc6efe-446f-4829-907f-2316b2a3ef3b,Teresa Lee,60861 Renee Center Suite 980,South Charlesshire,Oklahoma,79604,0.1
9204f80a-1901-4947-8709-7ba8b943869a,Jessica Allen,004 Boone Lodge Suite 121,Jacquelineport,Pennsylvania,84007,0.37
8d0107d1-a69e-4193-9390-1de61eac9192,Danielle Rice,967 Laura Prairie Apt. 477,Carlsonton,West Virginia,30120,0.76
f2d9ca51-244b-4736-af05-5286e0ef8fef,Joseph Brown,7586 Martinez Inlet Apt. 381,East Gerald,Nevada,88165,0.71
12d2fc32-5a98-4220-80de-49187c9a0b8a,Eric King,16687 Eric Lock Apt. 176,Schneiderview,Kentucky,82813,0.59
4055c0b7-041b-45c6-8632-f1d42e9b84c3,Jean Cummings,9664 Martin Springs Apt. 594,Lake Zacharyfort,New Mexico,52112,0.09
f4b78b2f-6466-4717-a694-cde5b06a36eb,Christopher Mason,274 Joshua Ferry Apt. 573,Justinmouth,Ohio,36246,0.28
e41e6f27-84bf-49ba-839a-1c3448871bdd,Carrie Powell,50800 Silva Summit Apt. 792,Johnsonshire,Wisconsin,45748,0.4
49cff2b2-03c1-4e12-aa68-ce60490b2606,Mary Ferrell,36376 Love Ville Apt. 215,Port Kevin,South Carolina,07292,0.47
c07594e5-d7fd-413b-b4ed-68d5ec9eb947,Tyler Wright,159 Jones Vista Suite 610,West Michaelburgh,Wisconsin,43858,0.71
4f69f869-45d4-47af-90f8-bbaaa00b4f89,Meghan Levine,15429 Tran Manors Suite 237,Matthewberg,Virginia,37166,0.91
dc0e9035-f80b-4a64-9e3a-557afe5a1e96,Timothy Carey,645 Larson Divide,East Karenberg,Kansas,51275,0.02
490255b2-ca91-48e2-9f28-97f80b3696d0,Steven Nelson,834 Jessica Ville Suite 526,Johnsonville,Oregon,07514,0.94
fdb7aa42-c23e-49cf-bc93-3531d321462f,Emily Valdez,09442 Amy Radial Apt. 600,Kellyfort,Wisconsin,50731,0.32
7e52fc61-3b62-43b1-98be-5d08435333ca,Paige Smith,18966 Cynthia View Apt. 269,Davidshire,Ohio,55660,0.54
59beda16-3504-4d72-9b4a-3571dcef6926,Emily Garcia,208 Smith Road Apt. 916,Bryantport,Vermont,55173,0.51
e82124ae-f9e8-4f6d-8f39-0a89b99ae146,Joan Brooks,041 Debra Terrace,North Randystad,New Jersey,39508,0.11
f9fcabb5-79c0-4c66-a383-0b73ea26f40a,Alison Ellis,5290 Solis Lake Apt. 504,North Markton,Missouri,87657,0.91
13cb5234-46b6-4af2-ad81-aa0187ca40bd,Sarah Peters,46201 Young Meadow Suite 839,Evansland,Kentucky,48918,0.23
b78ecb85-c2bf-4763-b206-d9a0baeb8bd5,Robert Arias,97871 Brady Stream,Taylorchester,North Carolina,43772,0.24
030a6e12-f54c-4032-9a13-1087b20d36ae,Samantha Rodriguez,7813 Lisa Street Suite 087,North Ricardo,Vermont,49284,0.96
c9dc5386-1f5e-4806-ba18-d8d4e7f36ebc,Chelsea Espinoza,40620 Michelle Light,Jonesview,Montana,56408,0.37
c63d9654-4cf9-4f97-a707-143b020e3b30,Carla Hernandez,303 Chandler Mill Suite 477,Michaeltown,Florida,40964,0.91
dfe04cfd-2ac9-4119-bff4-fbb978e40cdc,William Owen,68946 Jones Loop,Janetview,Montana,74170,0.81
4c38dab2-cf58-4bf2-a5c4-9064c81de647,Robin Tate,6253 Charles Groves Apt. 889,East Jeffreyborough,Indiana,01243,0.27
104f101f-691e-4c95-bfa6-ce5bb0abbf02,Wayne Farmer,582 Hudson Roads,Ryanside,Maryland,64935,0.17
4b4ad9e6-7a08-489b-9b07-9275364c38af,Rebecca Clements,670 Andrews Keys,Lake April,Montana,46080,0.44
0f76d008-f109-421f-9bf6-f88ceb52df15,Christopher Warren,24325 Stacey Meadow Apt. 796,Melanieberg,Mississippi,94319,0.26
f0e6a963-a50c-4f52-b0cb-a3493ac1f095,Cynthia Adams,015 Dennis Well,New Brandonborough,Delaware,66217,0.88
2665da22-880e-4b38-b12b-724ed1344615,Kyle Smith,85579 Nash Highway,Rodriguezmouth,Georgia,55523,0.63
a087359c-1a7f-4990-b6cc-897884a44588,Phyllis Bullock,03233 David Underpass,East Ashleyfort,Maryland,97350,0.58
98e3eea2-0e51-49b4-ac75-51c19783b729,Darlene Erickson,57216 Sonia Valleys Suite 690,South Adrianmouth,Alabama,87084,0.91
ea819adf-2f4d-4531-a8fe-943a2144d6ac,Joseph Randall,37172 Brooks Rapid Apt. 305,Christopherberg,Ohio,67860,0.27
1c4f0992-068c-4a6a-a618-078a97064b5a,Debra Sharp,732 Thompson Pike Suite 610,Jonesport,Connecticut,42908,0.23
3c0beeb7-63e9-45c8-aa02-46d9664121f7,Lisa Flores,07383 Nelson Well,Port Linda,Illinois,32962,0.59
311177c8-5f97-4fbb-a759-1f17e209c00f,Angela Johnson,073 Spears Square,Danielshire,Vermont,97976,0.03
207cd0a3-14fc-446b-9b5e-0ca2bd8da340,Thomas Russell,276 Taylor Passage Apt. 787,Loganmouth,Missouri,05102,0.36
ef54d692-b8f7-4810-bb1f-3df8cb4e4c69,Joshua Gomez,11828 Scott Crossing,North Cynthia,Texas,49664,0.55
3d637fa0-2d21-46f4-a941-3d41cc0b7414,Greg Hall,42502 Wilson Throughway Suite 560,Lake Christopherfort,Montana,35691,0.6
eaae531a-1e7c-41da-b98a-1187c26cf966,Laura Bond,19223 Brian Square,East Nicole,Utah,91322,0.49
b4ee12e0-dedf-4126-8fed-a0657b2786f0,David Lewis,777 Medina Center,Lake Melissa,Alabama,62917,0.11
8af601af-0719-4f12-b1e7-5b0996eb15e9,Charles Washington,37902 Tina Throughway Suite 040,Port Raymondtown,Mississippi,02661,0.45
3671eba7-f946-496d-8e53-835482ab1723,Randy Clayton,261 Gerald Inlet Suite 296,Port Teresa,West Virginia,67683,0.1
9526fc90-947c-41f9-b56d-d9521cbc377d,Melissa White,51415 John Flats,North Michaelburgh,Illinois,79919,0.75
f48226ce-ebfa-4ba1-89ed-f9c71cda73ee,James Robles,937 Griffith Springs,Port Kevin,West Virginia,50000,0.22
db69b184-109d-4c7d-b415-f9e50d52cd81,Michael Wise,89275 Nathaniel Vista Apt. 760,South Bobby,California,82693,0.75
c6d544e7-5d69-4b76-8372-bef5e6fed3ba,Katie Perez,5788 Bates Path Suite 667,South Robertside,Maine,02563,0.16
eaeef9d9-bad1-4ce3-90bf-a4328c14034f,Stephen Sims,3153 Victor Underpass,West Eric,Indiana,62465,0.71
c0af458f-ae22-480a-907c-166a79153def,George Burton,230 David Branch Suite 405,Lake Lucas,North Carolina,70433,0.2
b4edda69-79c8-4e28-8db7-b78d9e183df1,Chad Boyd,869 Courtney Wall,Porterview,Connecticut,33664,0.23
75650872-cb8f-4a5d-bf17-e8ea833a43ae,Brian Singh,3254 Adam Crossing,Port Robert,Wisconsin,44363,0.9
59c12f23-ecf7-469d-97b2-f028a1647df0,Ian Waters,5025 David Isle Suite 819,Robinsonview,Maryland,91341,0.09
3ca97307-24cc-4bdd-b13b-f22cce18cd3e,Amy Hahn,618 Miles Ferry,North Steven,Hawaii,98986,0.47
b6dabbce-9242-4ebc-82f1-0be03bb4e49d,Chad Robinson,95143 John Ford Suite 761,Kingview,South Carolina,70679,0.53
dff87c7c-d279-4649-a52a-adb944add801,Mary Hall,067 Rivera Ridges,Lake Scottview,Connecticut,46553,0.4
f9ebe215-5ced-4fd5-8ca4-d50f3b1b58ad,Jade Brooks,6108 Heather Street,South Michaelaberg,Virginia,49880,0.68
67c41d02-4068-4dd1-b674-41ad139da2f6,Heather Williams,6174 Clements Port,Heathville,New York,32083,0.6
135bdf36-a08b-4a2c-8738-c4a01fff2221,Peter Miranda,98742 Tonya Radial Apt. 432,Smithport,North Dakota,14829,0.65
254d2055-e6c8-4cb1-809d-6495b7bf830f,Jeffrey Nelson,51213 Franco Plains Apt. 434,Bakerville,Pennsylvania,82932,0.72
34654101-6b66-4228-b290-bf4ce0a534f2,William Ortega,56474 Daniel Pine,North Sarah,Ohio,19568,0.17
6bc8730f-3a78-42cf-a076-adfda0fae61e,Jennifer Smith,34114 Hansen Pine Apt. 685,South Feliciachester,Minnesota,75841,0.15
f9f8ead3-a900-4d0c-a8f1-f185eeefda04,Lisa Scott,24000 Linda Port Suite 755,Brownview,Mississippi,36382,0.53
4da5f71f-a0d4-4345-846f-41a02d7439e1,Paul Hall,71439 Susan Square Suite 783,Port Elizabethberg,Washington,39526,0.22
0bdb947e-d638-469e-8a5d-25b1ced80cdd,Raven Keller,620 Dustin Lodge,Angelaton,Connecticut,68938,0.22
b38398e6-c562-4106-a52a-f991e5bc3417,Brittany Owens,11800 Mitchell Gardens Apt. 136,New Adam,Vermont,24825,1.0
32e65ac8-b2f7-4011-852a-3300ec6f276e,Michael Sullivan,7512 Perez Fork Suite 215,Aliciastad,Kansas,18161,0.04
e65dc423-3359-4ae2-becc-4bcdfe85fcf8,Geoffrey Mcdonald,501 Gibson Valley Apt. 397,North Hectorhaven,Alabama,95230,0.75
272c1cf2-23ad-44b5-91e9-1f338076a8ee,Kathryn Gross,6125 Velez Isle Apt. 704,West Angel,Washington,99574,0.76
8b1feed5-a6b7-4c33-bda2-0e0662364577,Gary Ruiz,53430 Justin Inlet Suite 395,Ochoafurt,New Mexico,99160,0.11
e49a7855-1db9-46ed-ba74-50541f5dbf24,Richard Glover,437 Reed Villages Apt. 855,East Kathryn,Kentucky,58758,0.99
47517592-9e6a-48f3-aa94-adeb86954103,Leah Smith,259 Adams Highway,South Jessicafort,Mississippi,33307,0.0
0e242179-1417-47b0-a9b0-d7b8a9abcaf8,Robert Smith,0825 Sullivan Mills Apt. 507,Lake Mary,Virginia,07167,0.2
892b12a9-92d7-4358-aeee-6a3ba813076f,Tara Nunez,3586 Raven Square Apt. 836,Tinaside,South Dakota,32358,0.48
5752e96b-3eb1-4086-aed9-c20d507deefe,Jennifer Miller,65639 Hardin Cape Suite 320,Lake Kristie,Arizona,96937,0.45
bf295b8e-fb92-4d76-8a84-ddf6e5808ef0,Tina Smith,7816 Sandoval Viaduct,Craigmouth,Virginia,48683,0.57
5a57be5b-d29d-4999-b4fd-d2cbf794243b,Seth Clark,715 Snyder Lake Apt. 485,North Wayne,Washington,79327,0.95
6e4e1e29-a6ad-42b6-80d5-b48e45ecf941,Carrie George,1878 Kelly Burg Suite 458,Michaelside,North Dakota,80169,0.26
152efac4-61fe-4264-b12d-28654f6a2865,Brittney Dennis,4869 Jennifer Summit Suite 965,New Sarahshire,Tennessee,10451,0.26
c49af1a0-e655-4eef-9d98-8ca491c050f3,Alyssa Ellis,750 Romero Mount,Pattersonshire,Indiana,90576,0.46
cd47675d-2044-41b5-b5e5-cf277e0d8d7f,Jennifer Taylor,4097 Gibbs Junction,East Latoyaview,Oklahoma,08876,0.95
55afc8c8-94f1-4137-9ad3-e2ca808c6f2a,Bradley Brown,0499 Pearson Plains Apt. 378,New Robin,Georgia,67496,0.27
46396bfb-4882-4dec-8c36-84972b9de68c,Micheal Rose,242 Robert Field,New Brittanytown,Kansas,15078,0.72
0f23da1e-0c4f-4420-9b7a-7a48430695e1,Gregory Ford,8844 Lee Mews,Timothychester,Indiana,39694,0.96
92be0c98-2787-49e5-85f4-aea14724f987,Diamond Sullivan,24933 Woodard Isle Suite 464,Hamiltonville,Kansas,58164,0.24
aee0550c-7c33-494e-9819-907a808a672f,Sophia Horton,06934 Matthew Valley Suite 865,South Tina,Texas,51492,0.59
b9a73ec2-8c07-4f86-b066-ada07f006759,Christopher Gilbert,560 Scott Inlet Apt. 202,Port Jenniferburgh,Michigan,86114,1.0
2e87d6f2-11c2-4c19-a81c-db77460b5d23,Luis Morse,13617 Evans Fork,South Gary,Wyoming,55752,0.4
c8218bf3-c1ed-4da8-807b-41daf735caca,Jaclyn Lam,8171 Torres Lodge,Lake Jessicaside,New York,63367,0.77
eaeb04d8-6872-4bd7-9000-19f01219e9e1,Ethan Villegas,03583 Victoria Pass,North Gregory,Washington,22983,0.28
2db69d2a-fc52-450b-9cdb-7524c2b69de8,Christopher Hill,049 Julie Roads Suite 380,Port Bradleyview,New Jersey,71641,0.15
392eb439-e713-471f-ab8d-5e6caa5d05d5,Brandon Hunt,939 Morales Divide Suite 564,Perezton,Iowa,22547,0.93
8a3b0ded-788c-4086-be46-4225068f1ae2,Raymond Owens,898 Weaver River,North Theresa,Iowa,64460,0.02
0f290973-b985-4333-9ea4-67a2933c59a7,Austin Carter,987 Lisa Falls,Aaronberg,Vermont,76974,0.15
e602edee-ad31-48fa-b558-ffc9a0750cdf,Gina Moody,5902 Boyer Crescent,East Michaelstad,Kentucky,85600,0.74
23cb41d9-17d8-44dc-91c9-d08256e6e3c0,Robin Horne,13051 Cox Curve Suite 888,Fuentestown,Washington,14266,0.19
cef2819c-b557-4687-a2c3-9543691dff2e,Debra Brown,9301 Williams Run Suite 946,East Michele,Nevada,92386,0.32
49267105-911c-4703-be8c-8467995bb5d6,David Herrera,412 Rachel Stream Apt. 670,Davidchester,Massachusetts,98989,0.67
899ffb25-1062-4f93-a141-257b118ae256,Amber Gallegos,5085 Madison Route Suite 920,West Robinmouth,Hawaii,74109,0.3
820e6a0a-964b-4435-ae0a-288c0ed57cb2,Brian Anderson,162 Peterson Port,New Seanview,Kansas,39844,0.88
895a35f6-6df4-4e28-9b4a-530d1e44633b,Kristin Stuart,3123 Glenn Divide,Mitchelltown,Nebraska,53810,0.99
3fe6d6f2-efe5-436d-a3f5-696b099d77b3,Keith Hayes,72475 Roger Circles Suite 852,Michaelport,Nebraska,33474,0.86
c5c0db48-2fcf-4d9e-880c-6fd6ad3b7f6e,John Escobar,97113 Daniel Brook Suite 020,Lake Jose,Massachusetts,15228,0.11
ef20ff7f-dcce-4228-af53-91a541022094,Jessica Lopez,2508 Jackson Key,Dennisville,Kansas,78859,0.62
25f88a8b-89ae-4250-8158-b59976e92799,Jonathan Harris,264 Wilson Course,Theodoreberg,Rhode Island,51253,0.66
03289e67-7f50-47a0-b955-b1f2983f56a3,Cody Young,465 Devon Port Suite 762,North Gina,Maine,72001,0.84
f3c271df-0e5c-4cf3-b4c9-b6dfe218d5b6,Jenna Velez,6313 Castillo Avenue,Raymondmouth,Indiana,71765,0.61
0a5e58b4-35fa-4294-b5b4-7c259dbe15ee,Gregory Perez,7580 Hughes Circles Apt. 739,Jacobfurt,Maryland,89133,0.06
0469823f-d7d2-49c9-8f5e-43fbb4ebb726,John Hawkins,0530 Kim Spurs Suite 350,New David,California,35771,0.0
