CustomerID,Name,StreetAddress,City,State,ZipCode,RiskScore
103d2194-68e7-4dd7-85d7-b7ba49e7a280,Jeremy Briggs,7346 Cox Key,Lake Shellyshire,Idaho,70151,0.25
fb9457c9-f867-4a87-b7c2-980461cd1657,Laura Coleman,006 Zachary Fields Suite 213,Port Samuel,Montana,26808,0.05
8e45b0c2-0a05-4107-9fda-71e28a4054c8,James Watson,32168 Ashley Islands Suite 856,North Juliaport,Kentucky,63070,0.68
27fab127-0919-4846-b9aa-4d1a590f0b65,Richard Alexander,85770 Richard Creek,New Ryanberg,South Dakota,53902,0.84
d9ae8e7d-ad4d-4e97-9428-7bce16661523,Nina Goodman,8959 Galvan Springs Suite 698,South Oliviafurt,Vermont,57960,0.8
c806446f-8afc-4406-be57-52d0ad1b3532,Daniel Davis,9513 Jones Points,New David,New Mexico,89998,0.38
47135bb5-562c-4761-b68d-0e657b07c3ad,Kyle Lane,4125 Jacob Isle Apt. 370,North Stacey,Connecticut,14699,0.58
cce9dc3a-c6bb-4c95-81c4-02cb2d417a4c,Blake Wells,6913 Duran Inlet,Kimberlyburgh,Massachusetts,05055,0.89
34e8151e-bd04-4f15-be4f-5b4765900859,Steven Mccarthy,74858 Lauren Hills,Wilsonstad,New Jersey,71982,0.14
13ca9fc3-089d-40d8-a4dd-7a33c0e46ea5,Jennifer Wilcox,27139 Lisa Expressway,Averyborough,Hawaii,69469,0.78
6cd2008c-b83a-4b73-9a46-4b9dd6762739,Susan Barton,34389 Andrew Canyon,Ryanberg,Maryland,37996,0.49
e48ac7c1-006a-4858-84ae-05777ab1c916,Selena Edwards,4887 Samuel Meadows,New Vicki,Washington,68255,0.13
7b0b8544-7cd4-4f8d-8809-56bcc40c8e73,James Johnson,534 Christian Road Apt. 498,Lake Helen,New Jersey,18187,0.34
bee31485-d16e-4d3b-b99d-e972535602fb,Patrick Murillo,43518 Tim Springs,Courtneychester,West Virginia,05594,0.47
47dc242c-2401-43cf-8284-48ad14a4c425,Robert Martin,9703 Johnson Village Suite 768,South Kimberlyborough,North Dakota,84471,0.66
3d30e4a0-76ca-4e21-b639-53ab9e740075,Christopher Price,45317 Bowman Drive,Lake Terryfort,Tennessee,78845,0.31
4b03590f-46c8-432a-98be-7e589f77d627,Rebekah Martin,3160 Alan Street,Charlesport,Montana,34628,0.18
12b6c3ab-8fc6-4a4c-8d05-b48cdac73a9e,Victor Shaffer,92732 Ellen Orchard,South Christopherland,Wisconsin,98376,0.12
3d44afcb-b8ef-4a2d-8bbe-f79f4f1d76f1,George Johnson,116 Jason Grove Apt. 043,West Shari,Minnesota,17129,0.62
a16226df-c5a0-4bac-b88b-206058d1d551,Arthur Owens,56078 Justin Road Suite 391,Lake Melissa,Connecticut,56884,0.69
f8fca453-7c51-4f53-b913-e9816ccd45ab,Patricia Atkinson,28383 Anderson Manor Suite 032,Janetberg,Texas,11288,0.52
6f3c9235-c87a-4a77-a3c0-e2effe507399,Rebecca Webb,6525 Andrew Unions Suite 410,North Rileyville,New York,41229,0.06
3afd1c97-704b-4e67-81b8-26b68dd1c959,David Kim,0870 Moore Orchard,Nicholasbury,North Carolina,19331,0.03
4c343b6d-f3d4-40d2-8b8f-1b8a6a6ca63e,Gail Tran,734 Leslie Mountain Suite 429,Nguyenborough,Maryland,78118,0.65
7e3c6f77-5cac-47f7-a663-280a50f5e97d,Diana Henry,3736 Beltran Estates,East Isaiah,South Carolina,25606,0.14
1bfcad7e-8257-472b-8057-8dbfa2578821,Kristen Meyer,106 Vincent Spur,Jennymouth,Arkansas,41752,0.83
079c1ddd-a617-48fd-a1da-264b1fead0fb,Lucas Williams,53616 Stanley Falls Apt. 384,New Alisonview,California,71404,0.04
62ea5176-8ed5-4471-af11-a8ce0a665712,Christine Bradley,4328 Colin Fords Suite 333,Ashleyfort,Maine,70127,0.03
af1b527e-7801-4632-b5ea-07f45082306b,Daniel Carter,096 Montoya Ford,South Alexander,Maine,01941,0.82
4ac1c5aa-8f75-4f49-ad98-319ec2580541,Scott Hamilton,593 Fernandez Turnpike,Kathymouth,Mississippi,70893,0.88
6f09782b-e1e3-4dcc-b857-e23d81423b3d,Matthew Jackson,55370 Troy Curve,West Alexis,Nebraska,89831,0.73
6e3e6aa4-0b3c-4336-8d09-d80d6fccc90d,Matthew White,340 Molly Street,North Christinestad,Maine,46311,0.22
4c88c866-59f5-4b7d-ba14-053f1aed7a2c,Cynthia Parker,8730 Jade Lake Apt. 055,New Kelseyshire,Alabama,72130,0.46
dc9a3e0b-3dec-4126-8a72-7c82630ab3b2,Christopher Lawson,2674 Robin Cliffs Apt. 409,Brianland,South Dakota,61448,0.54
5f6df53c-5a64-452d-b87d-5337e9641f07,Alyssa Gonzalez,918 Gilmore Prairie Suite 297,Port Paulberg,Oregon,68859,0.68
cf2748bf-5a78-4d6b-8710-84ef0747b2eb,Douglas Smith,6022 Daniel Street Suite 768,Cooperton,Colorado,14393,0.45
7e3bb853-a64d-411d-bd27-ef9ad7a5434f,Zachary Craig,66048 Christopher Springs Suite 542,Andersonborough,Massachusetts,22538,0.6
f733d8ed-a211-4672-88f8-4e557efd96df,Erik Wagner,3540 Andrea Lodge Suite 052,East Teresa,Kentucky,36020,0.84
c371a81e-c11d-4dc7-af73-6112ab03111d,Karen Santana,77597 Johnson Wells,Smithberg,Utah,43297,0.19
5fc13cc1-4adb-4b7c-a1a4-aa99decfc863,Barbara Phillips,3917 Wheeler Curve,South Nicoleshire,Nevada,22963,0.58
b4b2c4df-b4a7-47d7-9ef9-6e8ca4c4cdb2,Julia Potter,05820 Martin Mountains,Ashleyborough,Alaska,73000,0.7
88894508-783c-42e3-8c9b-4888c2d17825,Michael Reed,19907 Michele Mews,Andersonshire,Georgia,80344,0.75
9980e19d-3d11-4f2c-8dd4-51e23d21d5f2,Nathan Kelley,517 Stanley Harbors,Paulaville,Wisconsin,15244,0.89
cbf66fc4-66fc-46d1-a0f3-aa8e9269fed4,Tina Johnson,375 Derek Road,Lake Stephanietown,New Hampshire,22084,0.6
9ed26285-3717-44b7-9fb8-02a0a34d3488,Crystal Buchanan,267 Michael Square Suite 799,Michellefurt,South Carolina,11510,0.65
94395650-e768-43de-8f1f-303aeab73191,Jonathan Gordon,108 Darius Isle Apt. 772,North Pamelaberg,Delaware,96659,0.16
de7c0bd3-1514-4987-9bb8-862a3b28f99d,Caleb Wang,7602 John Locks Apt. 271,Port Kathrynshire,Montana,67210,0.46
264d3d82-a7a0-4bfb-a6b2-391fa326d367,Brandi Patterson,22132 Martha Views,Christinaside,West Virginia,96163,0.33
f3454578-3a75-4e2a-9c8c-8932f3a18ed2,Mr. Jason Rivera MD,90659 Patricia Gardens Apt. 274,Josephside,Ohio,97630,0.5
9454100f-4682-4101-a489-7af40dd336ff,Jim Lee,139 Lloyd Stravenue Suite 962,Lake Faithchester,Pennsylvania,12531,0.97
a0fd97a5-48a0-4f2b-a5c4-24b75fbe24ff,Greg Hale,090 Neal Pine Suite 029,Dannyshire,California,44805,0.4
0b2d3595-bcd7-4b27-a6b7-58daa4f5b9fd,Anthony Bishop,86784 Tommy Well Apt. 355,New Amanda,Georgia,10394,0.27
5c37fe64-5293-45b4-b857-fdad575f841a,Jason Cochran,534 Mathew Lodge,Davishaven,Georgia,71979,0.14
72db3c5c-4806-4227-aa8b-96ccefced4d4,Vanessa Ballard,957 Dixon Ports,North Sydneyborough,Idaho,91626,0.27
dace2526-5959-4804-9cc3-d6700b983416,Julian Munoz,717 Medina Ramp Suite 335,Lake Austinshire,Kansas,39685,0.32
322e5b5e-66d7-4da7-a374-222612508834,Rebecca Johnston,89516 Donna Flat,Wagnerberg,West Virginia,75218,0.3
d7d7168b-cf18-480c-9cb8-f5b4d5fab553,Michael Welch,1837 Martinez Stream,Romeroview,Virginia,57691,0.55
bf1f3478-9ebf-4522-999d-3a44728bb621,Kelly Cooper,2865 Jason Junctions Suite 462,Port Kennethfort,Louisiana,38548,0.48
905a3cd7-1d29-4e5b-bba5-addb3f1dbf4c,James Green,8151 Padilla Tunnel,Lake Christopher,Connecticut,72153,0.27
5b3b7427-9fd5-4854-b50c-847254784423,John Christensen,2873 Kyle Run Apt. 884,East April,Kentucky,27110,0.28
ceec91f4-bd01-4be8-80cd-83af6ef57487,Kimberly Snyder,13129 Johnson Spur Apt. 238,Mayport,Arizona,44425,0.13
5d4bb4ed-75f1-4a1b-a602-38fe72c72a20,Melanie Porter,0729 Schaefer Knolls,Watkinsmouth,New Hampshire,64942,0.78
08d034bc-d988-4bb7-b7ce-1c0545e76853,Eric Hall,7375 Monroe Mall Apt. 958,Cassidyfort,Kentucky,40859,0.42
8af57fc4-1bf9-4c61-8812-06f96f81f640,Debra Butler,60578 Michael Dam,Lake Roychester,Alaska,93687,0.58
a5338c97-3d32-4d99-80b1-88d31732f546,Kyle Gray,183 Emily Wells Apt. 823,East Stevenmouth,Oklahoma,59253,0.26
e7ec0774-eeab-4239-9b10-a8eccb890da4,Mr. Timothy Lewis,1685 John Mall Suite 751,Sheilaport,Virginia,30801,0.62
fb88f038-c951-4915-b1a3-33a6cfad271b,Brandon Zavala,785 Liu Forest,West Adrian,Nebraska,91332,0.28
1884e48d-5035-4e7a-b972-98638185a88f,Joshua Walsh,73053 Cameron Inlet,New Jacob,Wyoming,64619,0.2
a33aca86-aa0a-40c0-9eac-8c84e67b0115,Kathy Smith,788 Wilson Track,New Judyton,Delaware,55564,0.09
effc9439-fadd-4956-9cbf-f9d96fd17ae1,Joshua Holland,5245 Jennifer Brooks,Samanthabury,Louisiana,70124,0.53
3935f3a7-74f1-4b3d-b797-bdfa1d1e9422,Stacy Bishop,3938 Peters River,Evanburgh,Virginia,64040,0.24
9555fffc-4ab1-4504-b248-d056c5fbcf50,Michael Burton,5462 Drake Court Apt. 605,Stoneport,Virginia,50418,0.83
abaf375b-5655-4b50-93fe-fdd51056921d,James Doyle,0500 Sullivan Groves,Port Michellemouth,New Hampshire,23177,0.54
63660e0b-6b11-408f-bb61-793ef93b8caf,Julie Rogers,8188 Thomas Springs,New Luis,Arizona,06181,0.64
03220eaf-fee9-4dc1-82ce-ed23e4450758,Wendy Johnson,7574 Ryan Vista Suite 149,Staffordtown,Maryland,67660,0.97
1d8effad-f00d-4158-a2cf-e4c6dc4c95f6,Robert Moore,37796 Bradley Trail,Jesusburgh,New York,50831,0.53
e703f937-e799-4ca4-b79e-f973bc5ceac8,Jesse Walker,2530 Ashley Tunnel,North Sarahmouth,Vermont,33513,0.45
a5443227-29aa-4efd-a925-be7ce215de6b,Kimberly Frye,4697 Romero Village Apt. 312,Beltranton,New Hampshire,93143,0.72
ace71fa6-1a58-43eb-95ac-f75e579c16e0,Aaron Johnson,668 Smith Ridges Apt. 611,East Holly,Colorado,58662,0.71
ac9b0852-9e09-4092-9617-73f0c65e97b1,Robert Harris,64131 Ward Mount,Lake Meganshire,New Jersey,81199,0.26
a6a35b01-eaf5-4d3b-b484-f3a73b015136,Julie Hanna,08041 Clark Divide,Heathstad,Kentucky,80718,0.85
13862220-5bdd-4be8-8a5c-ba0061ccd36b,Amy Fowler,879 Hicks Dale Apt. 355,Goodwinstad,South Carolina,70163,0.65
28345fc6-8a21-45eb-843a-0d881d739e12,Kyle Salas,655 George Grove Apt. 976,Myersburgh,California,92416,0.64
52958544-e52c-4e52-8b0f-cadd13637546,Brandon Carter,739 Kathy Village Apt. 753,West Lisa,Utah,98984,0.91
d55a53ae-ff4f-4550-8f9d-d8849ab07128,Christopher Baker,34952 Todd Lake Apt. 707,West Nicholas,North Carolina,08802,0.0
a4432fda-df48-4503-97e1-290be743b77d,Michelle Escobar,6337 Kristine Creek,Aaronbury,Ohio,01942,0.32
09b63886-fe3c-4908-b6d4-4560a7a5b7c3,Jennifer Trevino,932 Cooper Pass Apt. 886,Shaneborough,Wisconsin,87180,0.59
1eff0217-5640-45bd-839b-03a39bd3cb6f,Joshua Mitchell,0520 Elizabeth Canyon Suite 663,West Stacey,Oregon,22178,0.38
3e805410-4a31-468f-babe-034f4de9af0d,Janet Webb,41570 Lang Coves Apt. 337,West Briannaburgh,Virginia,89002,0.75
d14c0123-c33a-4883-b1c6-ea29fa1d3a7b,Adrian Frank,5576 Nguyen Plains,Roweborough,North Dakota,66261,0.12
2e354596-a5bc-486a-8d97-bd09bccfafa9,Ashley Washington,382 Osborne Drive,Port Mckenzieberg,Arizona,49947,0.36
d4889b28-5d30-4d92-b3f2-3bcd8fb3067c,Aaron Brown,709 Jennifer Burgs Suite 627,Jamesbury,Idaho,92904,0.92
7fe12196-693b-4ae6-aca1-48e06222e1a4,Ashley Blackwell,36915 Stephanie Ford,Bentleyville,Kansas,49184,0.79
8a3e582b-a5dd-46dd-a3cb-69d71d26db4c,Hannah Martinez,481 Anne Spur,West Monicafurt,North Dakota,90549,0.4
13fbe279-17e5-4742-b1f9-1232592f87af,Kylie Gardner,8926 Kenneth Court,Port Lauriemouth,Tennessee,40252,0.05
682c1dd0-fcf9-42ce-9744-7c292ee3721b,Joe Cooper,133 Richardson Crest,Sandrafort,Hawaii,50214,0.82
95f4a5d7-6f84-4995-ae13-d64f997387e8,Laura Mcknight,32258 Jasmine Path Apt. 402,Lake Davidview,Alabama,88193,0.93
286bed27-17df-4b77-af75-8f9a6d7307f6,Rachel White,083 Lopez Pines,North Nathan,Hawaii,34457,0.78
ac543ad9-eea6-4155-b81c-3de230104cde,Derrick Fry,279 Eric Place Suite 536,Jonathanmouth,Maryland,17342,0.65
0382082d-8f31-4f23-b232-be778088c8cd,Joseph Simpson,26522 Anderson Ridge Apt. 573,Lake Caroline,California,86650,0.81
84f69821-e5d4-4162-9c50-cee11c573f13,James Mcdonald,349 Riley Circle,Normanfurt,Georgia,06950,0.02
a5997650-4212-4eb7-a5e2-a67db48967b0,Michael Park,7890 David Club,New Dennis,Oregon,08146,0.4
ef909b51-5898-467c-90ab-15818a172023,Michael Sanchez,16084 Blake Cape Apt. 180,New Steventown,Indiana,97735,0.27
8e270455-0b12-48ca-9a4b-b9a25c0e21ff,Austin Brooks,116 Johnson Landing Apt. 178,Jordanburgh,Maine,69503,0.54
b9669ef1-a837-4676-81c8-fee2f5a6a31c,Tracy Bradley,2531 Samuel Loop Apt. 777,Peterburgh,Iowa,88882,0.36
af4fa6fe-9e06-44c2-a893-b865f64ffaf9,Joseph Bartlett,5681 Marisa Plains Suite 488,Lake Deannaton,Rhode Island,69112,0.94
31b46d71-0893-4332-ac8a-97f7a72c6d0c,Jennifer Mclaughlin,46145 Ashley Rue,Lake Amandaport,North Dakota,63878,0.34
6b5a6447-2ee4-4fe1-a280-59ab22df9c81,Victoria Riddle,1311 Ramos Fall,South Virginia,Oregon,75372,0.53
3d22d3c9-c476-46e1-92cb-c9f3dbc32b41,Edward Adkins,0042 William Parkway,Freemanbury,New York,57720,0.84
7fe895f1-3233-4731-b12b-19d49e6f539b,Jack Scott,9010 Brad Oval,Baldwinport,New Mexico,51475,0.92
c50bf4b1-f86e-4b04-bcb0-187e23917456,Robert Pittman,2131 Hull Groves Suite 036,East Matthewland,Indiana,31094,0.65
96606d88-ccce-4fb7-a855-f8d41144178e,Trevor Rivera,928 Eric Via,Kellyburgh,Arizona,19371,0.8
69abbfd1-a271-4d42-a269-d7395cfb3380,Aaron Holden MD,0777 Hunter Ports,Margaretfurt,Alabama,02797,0.07
3d67f9bf-9c66-4020-9f69-af01ec6a96be,Joseph Cole,661 Joshua Village,New Andrew,Michigan,54108,0.12
0fc7230d-1ccd-4a6c-985f-08395a262099,Donna Nolan,701 Shane Point Apt. 792,Ashleystad,Georgia,57244,0.88
8df31665-9c0b-4298-9cb1-77131f38efb2,Christopher Fields,890 Robinson Rest,South Michael,South Carolina,06866,0.88
ebf2d838-05fb-4c78-be25-cab1cf0fe752,Lisa Schneider,0130 David Camp,South Jaredfurt,Maine,94973,0.85
279a6d12-0ed2-45fa-8e3a-90fbf609fffa,Lori Lee,976 Brown Tunnel,Evansberg,Arkansas,00989,0.57
8da20c17-e0d8-4a3a-b4c8-8c1110a7b0bc,Dr. Thomas Campbell DDS,275 Bauer Lights,New Elizabeth,Utah,99752,0.89
45a20795-a733-497a-9d0d-0643ea95405b,James West,490 James Heights,Michaelland,Nevada,73066,0.02
d1ba4d62-2337-4ea5-9fa8-1fbd4e72c752,Christopher Moreno,16388 Matthew Meadow Apt. 264,Port Lisa,Delaware,49784,0.98
a567dc6a-3e91-455b-9413-3536bde0da9a,Gregory Kemp,2324 Fisher Greens,Carlosfurt,Wyoming,17402,0.52
7ec363bd-592a-4426-ad4f-94b3e8ed6f3d,Joe Lyons,912 Michelle Wells Apt. 587,Sullivanfort,Mississippi,55683,0.84
795ef0eb-6b5c-409b-90f2-476a4d82b94b,Evelyn Torres,41595 Paul Underpass Suite 196,Fowlerport,Connecticut,87288,0.53
055956d7-54a6-4ef8-b0ab-12dcd0873f99,Reginald Ware,46225 Robinson Corner Apt. 549,North Alexa,Texas,32791,0.82
881e24f3-4c1a-4481-8fbc-181b420cce48,Joseph Kirby,3365 Michelle Port,West Zachary,Massachusetts,60876,0.93
703fb5a3-ae09-4e7d-8c57-a686d2a83412,Kenneth Santos,692 Benjamin Ramp,New Lisa,New Mexico,44917,0.67
9acb16b1-189f-41f3-b2c0-35826ce4abdd,Trevor Hamilton,90943 Daniel Lake Apt. 393,East Bonnie,Missouri,64800,0.54
5103630b-9a70-4884-bc12-8be50ad4a843,Laurie Johnson,69498 Amanda Brook Apt. 691,Timothychester,Hawaii,68098,0.92
cbb74539-366d-428b-a1e1-52b34664015c,Karen Sullivan,52902 Robinson Path Suite 549,Donovanborough,Rhode Island,04084,0.15
21401635-6ca1-4814-b1c8-9da58db3c198,Jack Jackson,4246 Ellis Ways,West Davidberg,Texas,94439,0.81
0d9cee1f-0603-4107-a8d4-c8f0753dff60,Monica Gross,5652 Karen Garden,Hernandezfort,North Dakota,07342,0.26
64e75dd8-7b40-4131-ab23-5e3538df7d4e,Felicia Norman,9646 Woods Field,North Alexandriafort,Kentucky,54067,0.29
d35c2e68-064a-4a56-90d9-438e3756a59d,Amanda Sanders,8297 Kevin Brook,Rodriguezchester,Nevada,87412,0.54
ddfa1f92-ea1a-412c-ac80-9982d0026ec4,Caitlyn Leon,44915 Thomas Garden,Angelaborough,Oklahoma,74241,0.9
88cffcff-97e1-432b-85bd-4ca49c98b570,Joshua Burnett,3390 Perez Greens,South Josephland,Massachusetts,55955,0.39
117aaec5-68ac-4528-8307-d1e91b228aa0,Melinda Thomas MD,5575 Ruiz Parkway Apt. 916,Port Wendy,Nebraska,85624,0.94
90bd49ff-3532-4bfe-8f37-f35c32c9f073,Keith Jefferson,9083 Laura Course Suite 818,Heatherview,Pennsylvania,88661,1.0
1f21869c-b8ea-434e-a3a9-911b08ab377d,Thomas Wells,6595 Andrew Valley,West Amyborough,Mississippi,70204,0.12
be348b66-db90-4a70-87ee-663b54ccb074,Mrs. Alexis Mcdowell,8010 Faulkner Cliff,Allenmouth,Kentucky,62727,0.18
1cdda56b-3277-488d-bf80-501018945a25,Jennifer Knight,54481 Mark Avenue,West Evelyn,Arkansas,50169,0.16
039a8f2b-f043-4ebc-a8cd-3b176ae4973a,Chase Soto,7342 Leah Lights Suite 399,Mccormickshire,Tennessee,63914,0.86
26bcc243-81e2-40fa-b069-7c487ec3d839,David Le,600 Richard Estates,Port Ruthfort,Florida,71669,0.86
979e157d-27f5-482d-80a2-b82b1ae2e453,Timothy Long,90848 Angela Inlet Apt. 430,West Kyleshire,North Dakota,50339,0.76
d337d32f-9aea-4828-a534-e968b13cfe72,Laura Wolf,4904 Barnett Key,West Maryland,Vermont,24259,0.52
d329ae4c-fe0f-4f6f-a0d5-b819b9d35888,Nichole Meyer,9318 Howard Brook,Johnburgh,New Mexico,88674,0.49
3a1baefe-c78f-40ce-8bf2-64566af96606,Randy Robinson,47912 Douglas Stravenue,North Jenniferstad,Oregon,01067,0.86
f1364081-70aa-45a3-b5d7-a545e9d01a6f,William Johnson MD,7090 Justin Heights Suite 899,East Christopher,South Dakota,06322,0.9
b5e1ccd7-5e64-4b4b-99f9-7e9f070ec26a,Lorraine Lee,974 Robert Villages Suite 132,Lake Susan,Kentucky,05531,0.61
93d174c2-f80c-4099-94dd-9694e0b79f3d,Rita Gonzales,560 Snow Loop Apt. 285,Stoutton,Colorado,28231,0.68
a4748f62-778b-4138-a2f9-e9bb7a87fcb0,Cody Bishop,4031 Perkins Burgs,North Destiny,Tennessee,34049,0.82
a07f65c6-cee3-4371-86d8-6c40ad0cc73a,Brianna Barrett,625 Simpson Inlet Suite 443,North Michael,West Virginia,20140,0.57
c779b0f4-3c59-4fce-b613-d33ef674e428,Russell Santana,81564 Lisa Hill Suite 343,Lindafurt,Nevada,90196,0.19
48239ad9-e215-462b-823a-9f75c813711b,Michael Mason,20560 Paul Isle Suite 255,Thompsonshire,West Virginia,52876,0.19
4b257b01-9f33-48b4-8615-78073b0bbbcc,Michele Brown,4308 Long Motorway Apt. 570,South James,Missouri,70468,0.07
ed5c4bb7-958d-498f-a785-102dbe92d337,Jennifer Ortega,5709 Ward Course,New Raymond,Washington,29942,0.74
9ab3f903-8a6c-4bfd-a564-c63cc5f10823,Tony Wallace,01915 Sarah Springs,Port Jessicamouth,Missouri,65613,0.02
a6221f93-b317-4ef5-8156-43452138f4eb,Michelle Campos,20651 Ryan Route Apt. 465,Sotostad,New Jersey,09410,0.51
06edfe4c-3e89-4a54-b7f4-0d49fdd5dd8c,Sandra Berg,36647 Rangel Junction,Hickmanville,North Carolina,09516,0.91
99f17b3f-3a3b-4f15-9a9a-5bde1dbd80f0,Christian Thompson,259 Munoz Trafficway Apt. 206,Justinmouth,Vermont,83659,0.82
3537c3e6-c1bd-4e13-85a5-6d1de102c802,Jay Davis,5850 Brown Port Suite 359,Jacobton,Ohio,57331,0.13
a28fae4b-378c-4021-bcc9-ed42c97c6941,Darlene Brown,43809 Weber Inlet,Lake Colleen,Pennsylvania,69082,0.24
c8d73af9-7681-4d54-bb25-a79fc7ad9a87,Audrey Barrett,01932 Michele Route,Austinborough,Delaware,15181,0.99
e6888a8c-bdd3-4f3e-b7f2-67cf1b5a5aac,Dylan Randall,07948 Samantha Prairie Apt. 878,Johnhaven,West Virginia,58551,0.38
59a675f9-8d57-4d56-8a75-1f09c775ca3c,John Duran,72152 Watson Meadows,New Jacobfurt,Mississippi,00952,0.42
cc73f350-1c09-4c07-812b-f6e74df3a9f0,Barbara Lindsey,724 Obrien Place,Littleview,Montana,06917,0.54
4e3e79d9-7390-4c3c-a239-e922ff156346,Pam Cruz,47746 Thomas Field,Markburgh,New Hampshire,84855,0.64
ba796e70-f5eb-455b-a5d4-088ee9a1f37f,Janet Cox,0526 Jeffrey Squares,Karenborough,North Dakota,48756,0.48
5cb5095b-643d-4ec9-8623-4308ac0e8d92,David Evans,9300 Rodriguez Knoll Apt. 360,Elizabethmouth,Maryland,79998,0.01
c7db9269-c548-44a9-8bb5-7ab0daf207c0,Albert Martin,56513 Tiffany Stream,Hannahport,Wisconsin,86153,0.03
d465cb84-1ae1-4f32-b308-557e98e20e00,Stephen Larsen,75317 Justin Run,Robertsonview,Maryland,60301,0.69
f790d36e-4da4-49f4-81ac-baa7ca810914,Luke Johnson,54656 Stacy Land Apt. 199,Dickersonside,Tennessee,84233,0.01
08958144-cf79-4fb6-8e83-5f363231818b,Jeremy Bray,4554 Bailey Tunnel,Port Jessicaburgh,Texas,62699,0.54
73b51984-abf2-4f30-a99c-a17d9cdc4ea6,Randy Gill,180 Lopez Union Apt. 262,Dianeland,Mississippi,70573,0.12
5a9c35d7-42e2-427c-a942-0dfd2b60bd53,John Turner,6729 Jose Loaf Suite 610,Thompsonland,New York,95921,0.87
26cf2a12-a15c-4e0b-8383-ba521d8d3fd4,Elizabeth King,87686 Evan Causeway Apt. 488,Shawnview,New Mexico,94620,0.52
b8e1928a-1de3-42dd-87f3-8091ba80792d,Jesse Thompson,979 Kelly Stream,Port Johnny,Louisiana,18491,0.52
31519efa-3f3b-461f-94d4-d8a320c25ed8,Patricia Charles,413 Kristen Groves,West Don,Arkansas,24429,0.11
76a0decb-e776-4755-85d2-37419702057d,Dr. Felicia Bautista,2186 Mann Park Suite 957,Penaview,Illinois,30829,0.89
9b0b0536-31ed-404a-826d-aa50d256f49b,Gary Ellis,6499 Wade Forges Apt. 264,Natalieville,Arizona,23235,0.54
a0001d0b-d00d-407e-b9c2-d8f1e19d8d01,Dawn Hart,595 Ashley Spur,Janicestad,Virginia,49396,0.78
9a0545bf-f92e-4cc7-a417-73dea9d593a3,Jason Johnson,33313 David Rapids Suite 686,Codyport,South Dakota,88864,0.06
9c01de6f-997a-43c3-a205-fe9426a8a611,Michelle Sanchez,78436 Leah Locks,West Donnamouth,Alaska,26370,0.72
b04c6efb-b1a6-4cc5-930f-c18955f92b1e,Summer Adams,19085 Lopez Port,Port Andrea,Wyoming,85088,0.64
2a9d74a5-dfe1-48ce-bb1b-35aff1416f9c,Harry Abbott,6647 William Island,North Cynthia,Kentucky,14577,0.29
45666844-1edc-4a7b-ae7e-b52e373a94cd,Dwayne Mills,745 Harris Island Apt. 857,Deniseton,Montana,88387,0.35
f415bdd6-6463-482d-b2e2-0b2c06d317ac,Paul Lewis,502 Hamilton Mission,Lake Amber,Indiana,36937,0.72
99f07987-7950-4274-9fa2-07fb4b630b73,Rodney Rocha,01454 Kelly Forks Suite 429,New Andrewborough,Mississippi,51140,0.36
0a085e1b-61cb-450a-91c8-1a6327095f5a,Audrey Hoffman,4173 Bradley Bridge,Mitchelltown,Illinois,96535,0.41
e6ff5479-d305-4371-92e0-f756c91709be,Cynthia Rogers,00947 Joseph Manors Apt. 818,New Joseph,New Hampshire,30733,0.73
528d6c2a-1584-4207-9394-e508cd301bf4,Christopher Ballard IV,64989 Alexandra Wall Suite 132,West Taylor,Kentucky,90789,0.32
d0e1893f-03b3-43c9-9862-fbef6f9ab229,Justin Williams,32537 Myers Drives,Robertshire,West Virginia,63498,0.91
7e51bd1d-1b69-4d7c-a6f8-a5e7fa9df023,Vanessa Mcgee,2862 Carlos Freeway Apt. 507,Ericville,Tennessee,68201,0.89
950b1275-2ca2-483e-8739-5e574b281ec5,Adriana Patrick,755 Taylor Trace Apt. 748,North Mikaylafort,Vermont,41255,0.0
4e4917d7-0598-4ad6-8de7-e6b1cca57f67,Eric Rodriguez,4978 Carolyn Crossroad Apt. 820,Wilsonburgh,Indiana,42521,0.42
0837a4e9-56e6-4129-b0fc-f926ee9d91b2,Lynn Tate,9050 Griffin Skyway Apt. 776,Smithside,Idaho,12639,0.08
05a04cd4-955a-45a4-898a-a5d0e015f9bf,Christopher Gonzales,200 Yang Cliff Suite 388,Markside,South Dakota,92242,0.81
8f331fa1-494a-41b6-85b8-8f5ebb8f97c8,Susan White,379 Mcneil Overpass,Lake Brianview,South Dakota,05758,0.47
051d6806-d689-4dce-9beb-1887833f9ca3,Sheri Roberts,48729 Mcdonald Square Apt. 701,New Lesliemouth,New Hampshire,70133,0.06
c5d81a37-618e-492b-87c8-e75def06eb57,Lauren Jones,1982 Dorsey Extensions,Rodriguezhaven,New Jersey,52455,0.42
535d9bc1-5510-4674-926e-724d508a67fe,Timothy Johnson,38358 Gill Tunnel Suite 012,Port Michaelview,Louisiana,97735,0.52
d7e78fc0-348d-4299-9758-3822ed3180c5,Kimberly Smith,4030 Jennifer Green Suite 729,Gentryton,Nebraska,21159,0.07
79b8948c-55b6-4784-a349-749063639457,Kelly Mcdonald,08455 Wiley Knolls Suite 695,Kellerburgh,Arizona,69763,0.98
1d0243b9-c05c-4a56-a26f-bf2021ca84c8,Shannon Lopez,43119 Erika Circles,West Stacey,Massachusetts,68321,0.6
